time,avg_delay
5.970000000000000000e+02,1.792370370370370267e+02
5.980000000000000000e+02,1.785518518518518647e+02
5.990000000000000000e+02,1.784052044609665302e+02
6.000000000000000000e+02,1.782425373134328481e+02
6.010000000000000000e+02,1.778689138576779101e+02
6.020000000000000000e+02,1.774774436090225436e+02
6.030000000000000000e+02,1.774150943396226410e+02
6.040000000000000000e+02,1.770416666666666572e+02
6.050000000000000000e+02,1.773460076045627432e+02
6.060000000000000000e+02,1.773282442748091512e+02
6.070000000000000000e+02,1.772988505747126453e+02
6.080000000000000000e+02,1.775884615384615302e+02
6.090000000000000000e+02,1.775559845559845655e+02
6.100000000000000000e+02,1.775077519379844944e+02
6.110000000000000000e+02,1.778949416342412349e+02
6.120000000000000000e+02,1.779687500000000000e+02
6.130000000000000000e+02,1.780431372549019500e+02
6.140000000000000000e+02,1.784409448818897772e+02
6.150000000000000000e+02,1.783280632411067188e+02
6.160000000000000000e+02,1.782182539682539755e+02
6.170000000000000000e+02,1.784382470119521997e+02
6.180000000000000000e+02,1.786680000000000064e+02
6.190000000000000000e+02,1.788995983935743084e+02
6.200000000000000000e+02,1.793427419354838719e+02
6.210000000000000000e+02,1.797894736842105203e+02
6.220000000000000000e+02,1.802439024390243958e+02
6.230000000000000000e+02,1.806979591836734755e+02
6.240000000000000000e+02,1.811516393442622928e+02
6.250000000000000000e+02,1.816008230452675036e+02
6.260000000000000000e+02,1.820661157024793511e+02
6.270000000000000000e+02,1.825394190871369346e+02
6.280000000000000000e+02,1.830124999999999886e+02
6.290000000000000000e+02,1.831125000000000114e+02
6.300000000000000000e+02,1.832166666666666686e+02
6.310000000000000000e+02,1.833166666666666629e+02
6.320000000000000000e+02,1.834250000000000114e+02
6.330000000000000000e+02,1.835250000000000057e+02
6.340000000000000000e+02,1.841958333333333258e+02
6.350000000000000000e+02,1.844625000000000057e+02
6.360000000000000000e+02,1.847458333333333371e+02
6.370000000000000000e+02,1.850333333333333314e+02
6.380000000000000000e+02,1.853083333333333371e+02
6.390000000000000000e+02,1.861666666666666572e+02
6.400000000000000000e+02,1.870333333333333314e+02
6.410000000000000000e+02,1.877166666666666686e+02
6.420000000000000000e+02,1.881750000000000114e+02
6.430000000000000000e+02,1.886416666666666799e+02
6.440000000000000000e+02,1.891083333333333201e+02
6.450000000000000000e+02,1.901708333333333201e+02
6.460000000000000000e+02,1.912291666666666572e+02
6.470000000000000000e+02,1.922833333333333314e+02
6.480000000000000000e+02,1.927416666666666742e+02
6.490000000000000000e+02,1.932041666666666799e+02
6.500000000000000000e+02,1.934458333333333258e+02
6.510000000000000000e+02,1.942958333333333201e+02
6.520000000000000000e+02,1.951458333333333428e+02
6.530000000000000000e+02,1.959875000000000114e+02
6.540000000000000000e+02,1.976763485477178506e+02
6.550000000000000000e+02,1.993595041322313932e+02
6.560000000000000000e+02,2.010123456790123555e+02
6.570000000000000000e+02,2.032336065573770441e+02
6.580000000000000000e+02,2.059146341463414558e+02
6.590000000000000000e+02,2.080809716599190153e+02
6.600000000000000000e+02,2.096653225806451530e+02
6.610000000000000000e+02,2.112289156626505928e+02
6.620000000000000000e+02,2.127640000000000100e+02
6.630000000000000000e+02,2.153611111111111143e+02
6.640000000000000000e+02,2.173700787401574814e+02
6.650000000000000000e+02,2.183960784313725583e+02
6.660000000000000000e+02,2.198988326848248960e+02
6.670000000000000000e+02,2.213861003861003951e+02
6.680000000000000000e+02,2.224807692307692264e+02
6.690000000000000000e+02,2.235000000000000000e+02
6.700000000000000000e+02,2.244962121212121247e+02
6.710000000000000000e+02,2.250377358490566166e+02
6.720000000000000000e+02,2.259360902255639019e+02
6.730000000000000000e+02,2.268239700374531935e+02
6.740000000000000000e+02,2.275895522388059646e+02
6.750000000000000000e+02,2.278141263940520389e+02
6.760000000000000000e+02,2.283321033210332018e+02
6.770000000000000000e+02,2.285698529411764639e+02
6.780000000000000000e+02,2.282389705882353041e+02
6.790000000000000000e+02,2.279154411764705799e+02
6.800000000000000000e+02,2.296703296703296644e+02
6.810000000000000000e+02,2.308795620437956302e+02
6.820000000000000000e+02,2.320800000000000125e+02
6.830000000000000000e+02,2.332826086956521863e+02
6.840000000000000000e+02,2.338731884057970944e+02
6.850000000000000000e+02,2.344710144927536248e+02
6.860000000000000000e+02,2.350760869565217490e+02
6.870000000000000000e+02,2.351630434782608745e+02
6.880000000000000000e+02,2.351811594202898448e+02
6.890000000000000000e+02,2.355234657039711124e+02
6.900000000000000000e+02,2.363633093525179731e+02
6.910000000000000000e+02,2.371971326164874654e+02
6.920000000000000000e+02,2.381357142857142719e+02
6.930000000000000000e+02,2.391964285714285836e+02
6.940000000000000000e+02,2.392678571428571388e+02
6.950000000000000000e+02,2.400177935943060561e+02
6.960000000000000000e+02,2.403843416370106638e+02
6.970000000000000000e+02,2.408398576512455520e+02
6.980000000000000000e+02,2.415638297872340559e+02
6.990000000000000000e+02,2.429148936170212778e+02
7.000000000000000000e+02,2.431666666666666572e+02
7.010000000000000000e+02,2.438727915194346281e+02
7.020000000000000000e+02,2.450845070422535343e+02
7.030000000000000000e+02,2.462736842105263122e+02
7.040000000000000000e+02,2.474510489510489606e+02
7.050000000000000000e+02,2.489477351916376335e+02
7.060000000000000000e+02,2.493902439024390105e+02
7.070000000000000000e+02,2.509131944444444571e+02
7.080000000000000000e+02,2.527034482758620584e+02
7.090000000000000000e+02,2.540753424657534367e+02
7.100000000000000000e+02,2.549453924914675724e+02
7.110000000000000000e+02,2.567857142857142776e+02
7.120000000000000000e+02,2.576305084745762883e+02
7.130000000000000000e+02,2.576925675675675507e+02
7.140000000000000000e+02,2.577643097643097576e+02
7.150000000000000000e+02,2.584463087248321926e+02
7.160000000000000000e+02,2.584983277591973092e+02
7.170000000000000000e+02,2.578361204013377801e+02
7.180000000000000000e+02,2.582684563758389231e+02
7.190000000000000000e+02,2.593221476510067305e+02
7.200000000000000000e+02,2.603657718120805384e+02
7.210000000000000000e+02,2.603590604026845767e+02
7.220000000000000000e+02,2.602751677852348848e+02
7.230000000000000000e+02,2.585319865319865471e+02
7.240000000000000000e+02,2.584309764309764432e+02
7.250000000000000000e+02,2.584478114478114321e+02
7.260000000000000000e+02,2.584579124579124709e+02
7.270000000000000000e+02,2.583703703703703809e+02
7.280000000000000000e+02,2.582794612794612590e+02
7.290000000000000000e+02,2.565405405405405190e+02
7.300000000000000000e+02,2.563593220338983087e+02
7.310000000000000000e+02,2.562779661016949149e+02
7.320000000000000000e+02,2.555423728813559308e+02
7.330000000000000000e+02,2.548101694915254143e+02
7.340000000000000000e+02,2.541966101694915210e+02
7.350000000000000000e+02,2.525714285714285836e+02
7.360000000000000000e+02,2.524489795918367463e+02
7.370000000000000000e+02,2.518741496598639458e+02
7.380000000000000000e+02,2.515306122448979522e+02
7.390000000000000000e+02,2.515782312925170174e+02
7.400000000000000000e+02,2.495034013605442169e+02
7.410000000000000000e+02,2.459317406143344726e+02
7.420000000000000000e+02,2.440443686006825885e+02
7.430000000000000000e+02,2.429419795221843117e+02
7.440000000000000000e+02,2.418259385665529067e+02
7.450000000000000000e+02,2.400716723549488165e+02
7.460000000000000000e+02,2.390068259385665499e+02
7.470000000000000000e+02,2.380170648464163889e+02
7.480000000000000000e+02,2.364115646258503318e+02
7.490000000000000000e+02,2.341666666666666572e+02
7.500000000000000000e+02,2.319285714285714164e+02
7.510000000000000000e+02,2.306802721088435248e+02
7.520000000000000000e+02,2.294115646258503318e+02
7.530000000000000000e+02,2.282312925170068070e+02
7.540000000000000000e+02,2.270204081632653015e+02
7.550000000000000000e+02,2.257346938775510239e+02
7.560000000000000000e+02,2.245102040816326507e+02
7.570000000000000000e+02,2.232891156462584945e+02
7.580000000000000000e+02,2.227959183673469283e+02
7.590000000000000000e+02,2.224421768707483125e+02
7.600000000000000000e+02,2.223118644067796481e+02
7.610000000000000000e+02,2.218169491525423780e+02
7.620000000000000000e+02,2.213796610169491430e+02
7.630000000000000000e+02,2.215999999999999943e+02
7.640000000000000000e+02,2.211016949152542281e+02
7.650000000000000000e+02,2.212959183673469283e+02
7.660000000000000000e+02,2.214197952218430032e+02
7.670000000000000000e+02,2.204075342465753522e+02
7.680000000000000000e+02,2.207353951890034409e+02
7.690000000000000000e+02,2.201206896551724128e+02
7.700000000000000000e+02,2.202871972318339147e+02
7.710000000000000000e+02,2.213159722222222285e+02
7.720000000000000000e+02,2.222229965156794549e+02
7.730000000000000000e+02,2.233916083916084006e+02
7.740000000000000000e+02,2.243192982456140214e+02
7.750000000000000000e+02,2.255211267605633907e+02
7.760000000000000000e+02,2.267067137809187329e+02
7.770000000000000000e+02,2.281808510638297776e+02
7.780000000000000000e+02,2.309145907473309478e+02
7.790000000000000000e+02,2.336285714285714334e+02
7.800000000000000000e+02,2.350860215053763511e+02
7.810000000000000000e+02,2.361906474820143842e+02
7.820000000000000000e+02,2.377545126353790579e+02
7.830000000000000000e+02,2.407862318840579690e+02
7.840000000000000000e+02,2.423381818181818232e+02
7.850000000000000000e+02,2.441058394160583873e+02
7.860000000000000000e+02,2.457399267399267444e+02
7.870000000000000000e+02,2.490183823529411882e+02
7.880000000000000000e+02,2.517158671586715855e+02
7.890000000000000000e+02,2.527740740740740648e+02
7.900000000000000000e+02,2.543494423791821646e+02
7.910000000000000000e+02,2.555298507462686644e+02
7.920000000000000000e+02,2.579438202247191043e+02
7.930000000000000000e+02,2.583947368421052602e+02
7.940000000000000000e+02,2.606679245283019100e+02
7.950000000000000000e+02,2.623433962264151091e+02
7.960000000000000000e+02,2.644772727272727479e+02
7.970000000000000000e+02,2.676969696969696884e+02
7.980000000000000000e+02,2.690037878787878753e+02
7.990000000000000000e+02,2.713333333333333144e+02
8.000000000000000000e+02,2.736704545454545610e+02
8.010000000000000000e+02,2.761590909090909349e+02
8.020000000000000000e+02,2.771216730038023002e+02
8.030000000000000000e+02,2.781787072243345733e+02
8.040000000000000000e+02,2.800151515151515014e+02
8.050000000000000000e+02,2.825509433962263870e+02
8.060000000000000000e+02,2.851503759398495959e+02
8.070000000000000000e+02,2.861385767790262094e+02
8.080000000000000000e+02,2.847153558052434619e+02
8.090000000000000000e+02,2.846417910447761415e+02
8.100000000000000000e+02,2.865873605947955411e+02
8.110000000000000000e+02,2.878550185873605756e+02
8.120000000000000000e+02,2.890814814814814895e+02
8.130000000000000000e+02,2.882841328413284145e+02
8.140000000000000000e+02,2.898750000000000000e+02
8.150000000000000000e+02,2.917069597069597080e+02
8.160000000000000000e+02,2.925072992700730197e+02
8.170000000000000000e+02,2.919963636363636397e+02
8.180000000000000000e+02,2.910108695652173765e+02
8.190000000000000000e+02,2.931877256317689557e+02
8.200000000000000000e+02,2.935863309352517945e+02
8.210000000000000000e+02,2.947275985663082452e+02
8.220000000000000000e+02,2.943107142857143117e+02
8.230000000000000000e+02,2.968291814946618956e+02
8.240000000000000000e+02,2.982659574468084998e+02
8.250000000000000000e+02,2.989116607773851797e+02
8.260000000000000000e+02,2.988591549295774712e+02
8.270000000000000000e+02,2.986584507042253449e+02
8.280000000000000000e+02,3.000281690140844830e+02
8.290000000000000000e+02,3.003591549295774712e+02
8.300000000000000000e+02,3.006619718309859195e+02
8.310000000000000000e+02,3.003415492957746551e+02
8.320000000000000000e+02,3.022877192982456336e+02
8.330000000000000000e+02,3.039614035087719230e+02
8.340000000000000000e+02,3.038697183098591381e+02
8.350000000000000000e+02,3.028763250883392288e+02
8.360000000000000000e+02,3.017482269503545922e+02
8.370000000000000000e+02,3.031743772241993042e+02
8.380000000000000000e+02,3.043096085409252396e+02
8.390000000000000000e+02,3.042107142857142890e+02
8.400000000000000000e+02,3.031392857142857338e+02
8.410000000000000000e+02,3.041814946619217039e+02
8.420000000000000000e+02,3.048540925266904082e+02
8.430000000000000000e+02,3.054357142857143117e+02
8.440000000000000000e+02,3.045197132616487465e+02
8.450000000000000000e+02,3.035467625899280506e+02
8.460000000000000000e+02,3.047400722021660613e+02
8.470000000000000000e+02,3.045688405797101268e+02
8.480000000000000000e+02,3.046690909090909258e+02
8.490000000000000000e+02,3.040989010989010808e+02
8.500000000000000000e+02,3.053051470588235361e+02
8.510000000000000000e+02,3.062066420664206703e+02
8.520000000000000000e+02,3.060000000000000000e+02
8.530000000000000000e+02,3.039483394833948182e+02
8.540000000000000000e+02,3.020185185185185333e+02
8.550000000000000000e+02,3.029074074074073906e+02
8.560000000000000000e+02,3.017407407407407618e+02
8.570000000000000000e+02,3.009293680297397486e+02
8.580000000000000000e+02,3.006037037037037294e+02
8.590000000000000000e+02,3.012193308550185975e+02
8.600000000000000000e+02,3.015055762081784110e+02
8.610000000000000000e+02,3.006481481481481524e+02
8.620000000000000000e+02,2.983592592592592609e+02
8.630000000000000000e+02,2.960740740740740762e+02
8.640000000000000000e+02,2.967137546468401297e+02
8.650000000000000000e+02,2.958513011152416539e+02
8.660000000000000000e+02,2.950074349442379003e+02
8.670000000000000000e+02,2.931412639405204459e+02
8.680000000000000000e+02,2.934163568773234374e+02
8.690000000000000000e+02,2.936840148698884718e+02
8.700000000000000000e+02,2.936179775280899094e+02
8.710000000000000000e+02,2.930187969924812137e+02
8.720000000000000000e+02,2.924339622641509209e+02
8.730000000000000000e+02,2.926428571428571672e+02
8.740000000000000000e+02,2.933684210526315610e+02
8.750000000000000000e+02,2.936029962546816705e+02
8.760000000000000000e+02,2.921086142322097317e+02
8.770000000000000000e+02,2.923283582089552510e+02
8.780000000000000000e+02,2.926059479553903202e+02
8.790000000000000000e+02,2.921771217712176849e+02
8.800000000000000000e+02,2.911291512915129260e+02
8.810000000000000000e+02,2.900848708487084764e+02
8.820000000000000000e+02,2.898475836431226753e+02
8.830000000000000000e+02,2.902425373134328197e+02
8.840000000000000000e+02,2.906567164179104452e+02
8.850000000000000000e+02,2.897052238805970319e+02
8.860000000000000000e+02,2.909328358208955478e+02
8.870000000000000000e+02,2.918438661710036968e+02
8.880000000000000000e+02,2.908389513108614324e+02
8.890000000000000000e+02,2.906417910447761415e+02
8.900000000000000000e+02,2.907537313432835617e+02
8.910000000000000000e+02,2.919776119402985159e+02
8.920000000000000000e+02,2.932126865671641553e+02
8.930000000000000000e+02,2.944664179104477739e+02
8.940000000000000000e+02,2.941641791044776255e+02
8.950000000000000000e+02,2.954291044776119293e+02
8.960000000000000000e+02,2.966940298507462899e+02
8.970000000000000000e+02,2.981598513011152249e+02
8.980000000000000000e+02,2.983234200743494284e+02
8.990000000000000000e+02,2.985055762081784110e+02
9.000000000000000000e+02,2.992676579925650344e+02
9.010000000000000000e+02,2.994795539033457317e+02
9.020000000000000000e+02,2.996914498141263721e+02
9.030000000000000000e+02,3.003717472118959222e+02
9.040000000000000000e+02,2.989626865671641553e+02
9.050000000000000000e+02,2.977030075187969942e+02
9.060000000000000000e+02,2.970000000000000000e+02
9.070000000000000000e+02,2.957213740458015536e+02
9.080000000000000000e+02,2.944076923076922867e+02
9.090000000000000000e+02,2.934208494208494358e+02
9.100000000000000000e+02,2.919534883720930338e+02
9.110000000000000000e+02,2.904824902723735249e+02
9.120000000000000000e+02,2.895898437500000000e+02
9.130000000000000000e+02,2.885393700787401485e+02
9.140000000000000000e+02,2.874761904761904816e+02
9.150000000000000000e+02,2.863240000000000123e+02
9.160000000000000000e+02,2.847349397590361377e+02
9.170000000000000000e+02,2.830485829959513921e+02
9.180000000000000000e+02,2.819591836734693970e+02
9.190000000000000000e+02,2.802427983539094498e+02
9.200000000000000000e+02,2.785062240663900184e+02
9.210000000000000000e+02,2.767364016736401595e+02
9.220000000000000000e+02,2.754472573839662459e+02
9.230000000000000000e+02,2.741234042553191443e+02
9.240000000000000000e+02,2.726695278969957030e+02
9.250000000000000000e+02,2.710735930735930879e+02
9.260000000000000000e+02,2.696943231441048283e+02
9.270000000000000000e+02,2.680528634361233458e+02
9.280000000000000000e+02,2.663911111111111154e+02
9.290000000000000000e+02,2.649237668161434840e+02
9.300000000000000000e+02,2.632805429864253597e+02
9.310000000000000000e+02,2.614977168949771453e+02
9.320000000000000000e+02,2.599308755760368399e+02
9.330000000000000000e+02,2.580976744186046403e+02
9.340000000000000000e+02,2.584859813084112261e+02
9.350000000000000000e+02,2.598309859154929313e+02
9.360000000000000000e+02,2.603632075471697931e+02
9.370000000000000000e+02,2.610238095238095184e+02
9.380000000000000000e+02,2.616971153846153584e+02
9.390000000000000000e+02,2.623834951456310591e+02
9.400000000000000000e+02,2.630882352941176237e+02
9.410000000000000000e+02,2.638069306930693187e+02
9.420000000000000000e+02,2.647263681592039575e+02
9.430000000000000000e+02,2.650550000000000068e+02
9.440000000000000000e+02,2.664020100502512491e+02
9.450000000000000000e+02,2.673383838383838338e+02
9.460000000000000000e+02,2.681224489795918089e+02
9.470000000000000000e+02,2.691025641025640880e+02
9.480000000000000000e+02,2.702205128205127949e+02
9.490000000000000000e+02,2.712010309278350633e+02
9.500000000000000000e+02,2.721917098445595684e+02
9.510000000000000000e+02,2.731927083333333144e+02
9.520000000000000000e+02,2.736020942408376868e+02
9.530000000000000000e+02,2.740263157894736992e+02
9.540000000000000000e+02,2.748105263157894456e+02
9.550000000000000000e+02,2.755185185185185333e+02
9.560000000000000000e+02,2.759574468085106105e+02
9.570000000000000000e+02,2.766898395721925112e+02
9.580000000000000000e+02,2.791497326203208331e+02
9.590000000000000000e+02,2.813262032085561373e+02
9.600000000000000000e+02,2.837765957446808329e+02
9.610000000000000000e+02,2.845614973262032095e+02
9.620000000000000000e+02,2.850860215053763227e+02
9.630000000000000000e+02,2.849673913043478137e+02
9.640000000000000000e+02,2.848681318681318544e+02
9.650000000000000000e+02,2.836499999999999773e+02
9.660000000000000000e+02,2.835195530726256834e+02
9.670000000000000000e+02,2.822303370786517007e+02
9.680000000000000000e+02,2.809265536723164018e+02
9.690000000000000000e+02,2.796136363636363740e+02
9.700000000000000000e+02,2.782857142857142776e+02
9.710000000000000000e+02,2.769597701149425006e+02
9.720000000000000000e+02,2.761791907514451054e+02
9.730000000000000000e+02,2.753953488372093261e+02
9.740000000000000000e+02,2.734385964912280542e+02
9.750000000000000000e+02,2.714764705882353155e+02
9.760000000000000000e+02,2.703058823529411825e+02
9.770000000000000000e+02,2.741705882352941330e+02
9.780000000000000000e+02,2.780294117647058556e+02
9.790000000000000000e+02,2.818882352941176350e+02
9.800000000000000000e+02,2.857588235294117567e+02
9.810000000000000000e+02,2.896411764705882206e+02
9.820000000000000000e+02,2.935117647058823422e+02
9.830000000000000000e+02,2.973941176470588061e+02
9.840000000000000000e+02,3.012764705882352700e+02
9.850000000000000000e+02,3.094210526315789593e+02
9.860000000000000000e+02,3.174767441860465169e+02
9.870000000000000000e+02,3.254393063583814865e+02
9.880000000000000000e+02,3.317630057803468162e+02
9.890000000000000000e+02,3.380982658959537730e+02
9.900000000000000000e+02,3.444335260115606729e+02
9.910000000000000000e+02,3.521896551724137794e+02
9.920000000000000000e+02,3.598514285714285847e+02
9.930000000000000000e+02,3.679322033898305335e+02
9.940000000000000000e+02,3.758156424581005695e+02
9.950000000000000000e+02,3.835138121546961543e+02
9.960000000000000000e+02,3.910437158469945302e+02
9.970000000000000000e+02,3.991459459459459254e+02
9.980000000000000000e+02,4.070802139037432994e+02
9.990000000000000000e+02,4.148306878306878502e+02
1.000000000000000000e+03,4.224188481675392950e+02
1.001000000000000000e+03,4.298341968911917093e+02
1.002000000000000000e+03,4.366000000000000227e+02
1.003000000000000000e+03,4.432182741116751004e+02
1.004000000000000000e+03,4.496884422110553032e+02
1.005000000000000000e+03,4.560099502487562404e+02
1.006000000000000000e+03,4.624702970297029765e+02
1.007000000000000000e+03,4.646551724137930819e+02
1.008000000000000000e+03,4.668186274509803866e+02
1.009000000000000000e+03,4.689609756097560762e+02
1.010000000000000000e+03,4.719805825242718242e+02
1.011000000000000000e+03,4.749613526570048521e+02
1.012000000000000000e+03,4.743333333333333144e+02
1.013000000000000000e+03,4.736956521739130608e+02
1.014000000000000000e+03,4.726971153846153584e+02
1.015000000000000000e+03,4.693429951690821440e+02
1.016000000000000000e+03,4.668592233009708821e+02
1.017000000000000000e+03,4.617853658536585613e+02
1.018000000000000000e+03,4.573756097560975604e+02
1.019000000000000000e+03,4.529512195121951095e+02
1.020000000000000000e+03,4.494390243902439011e+02
1.021000000000000000e+03,4.450048780487804834e+02
1.022000000000000000e+03,4.414731707317073415e+02
1.023000000000000000e+03,4.370292682926829002e+02
1.024000000000000000e+03,4.334878048780487916e+02
1.025000000000000000e+03,4.290341463414634404e+02
1.026000000000000000e+03,4.245756097560975491e+02
1.027000000000000000e+03,4.210243902439024168e+02
1.028000000000000000e+03,4.165560975609756156e+02
1.029000000000000000e+03,4.129951219512195166e+02
1.030000000000000000e+03,4.080487804878048905e+02
1.031000000000000000e+03,4.022048780487804720e+02
1.032000000000000000e+03,3.963512195121951436e+02
1.033000000000000000e+03,3.904926829268292749e+02
1.034000000000000000e+03,3.855317073170731987e+02
1.035000000000000000e+03,3.796682926829268467e+02
1.036000000000000000e+03,3.736990291262135884e+02
1.037000000000000000e+03,3.707403846153846416e+02
1.038000000000000000e+03,3.687095238095238301e+02
1.039000000000000000e+03,3.667216981132075375e+02
1.040000000000000000e+03,3.630327102803738057e+02
1.041000000000000000e+03,3.594166666666666856e+02
1.042000000000000000e+03,3.598127853881278497e+02
1.043000000000000000e+03,3.610270270270270316e+02
1.044000000000000000e+03,3.612276785714285552e+02
1.045000000000000000e+03,3.588097345132743499e+02
1.046000000000000000e+03,3.556096491228070136e+02
1.047000000000000000e+03,3.555434782608695627e+02
1.048000000000000000e+03,3.544112554112554108e+02
1.049000000000000000e+03,3.525000000000000000e+02
1.050000000000000000e+03,3.498111587982832589e+02
1.051000000000000000e+03,3.479358974358974592e+02
1.052000000000000000e+03,3.453829787234042783e+02
1.053000000000000000e+03,3.436355932203389898e+02
1.054000000000000000e+03,3.411181434599155864e+02
1.055000000000000000e+03,3.394075630252100950e+02
1.056000000000000000e+03,3.377071129707113073e+02
1.057000000000000000e+03,3.352458333333333371e+02
1.058000000000000000e+03,3.335726141078837941e+02
1.059000000000000000e+03,3.311487603305785115e+02
1.060000000000000000e+03,3.299094650205761354e+02
1.061000000000000000e+03,3.294303278688524870e+02
1.062000000000000000e+03,3.289551020408163140e+02
1.063000000000000000e+03,3.284837398373983888e+02
1.064000000000000000e+03,3.272712550607287199e+02
1.065000000000000000e+03,3.268104838709677438e+02
1.066000000000000000e+03,3.262419354838709751e+02
1.067000000000000000e+03,3.230161943319837974e+02
1.068000000000000000e+03,3.190162601626016112e+02
1.069000000000000000e+03,3.149714285714285893e+02
1.070000000000000000e+03,3.116516393442623212e+02
1.071000000000000000e+03,3.083045267489711705e+02
1.072000000000000000e+03,3.054813278008298880e+02
1.073000000000000000e+03,3.018368200836820279e+02
1.074000000000000000e+03,2.989113924050632818e+02
1.075000000000000000e+03,2.988855932203389898e+02
1.076000000000000000e+03,2.988638297872340672e+02
1.077000000000000000e+03,3.004871794871795032e+02
1.078000000000000000e+03,3.016137339055794087e+02
1.079000000000000000e+03,3.036077586206896513e+02
1.080000000000000000e+03,3.056190476190475920e+02
1.081000000000000000e+03,3.076565217391304259e+02
1.082000000000000000e+03,3.089956140350877263e+02
1.083000000000000000e+03,3.103672566371681683e+02
1.084000000000000000e+03,3.117678571428571672e+02
1.085000000000000000e+03,3.134298642533936459e+02
1.086000000000000000e+03,3.151513761467890049e+02
1.087000000000000000e+03,3.169255813953488428e+02
1.088000000000000000e+03,3.187594339622641542e+02
1.089000000000000000e+03,3.206507177033493008e+02
1.090000000000000000e+03,3.226067961165048814e+02
1.091000000000000000e+03,3.246305418719211957e+02
1.092000000000000000e+03,3.267149999999999750e+02
1.093000000000000000e+03,3.306818181818181870e+02
1.094000000000000000e+03,3.347346938775510239e+02
1.095000000000000000e+03,3.388865979381443481e+02
1.096000000000000000e+03,3.413403141361256417e+02
1.097000000000000000e+03,3.438723404255318883e+02
1.098000000000000000e+03,3.464972972972972798e+02
1.099000000000000000e+03,3.492197802197802048e+02
1.100000000000000000e+03,3.520446927374301822e+02
1.101000000000000000e+03,3.549715909090909349e+02
1.102000000000000000e+03,3.569252873563218600e+02
1.103000000000000000e+03,3.589302325581395507e+02
1.104000000000000000e+03,3.609823529411764866e+02
1.105000000000000000e+03,3.630773809523809632e+02
1.106000000000000000e+03,3.652228915662650479e+02
1.107000000000000000e+03,3.639573170731707137e+02
1.108000000000000000e+03,3.634012345679012128e+02
1.109000000000000000e+03,3.645900621118012168e+02
1.110000000000000000e+03,3.657937499999999886e+02
1.111000000000000000e+03,3.670062893081761217e+02
1.112000000000000000e+03,3.687547169811320487e+02
1.113000000000000000e+03,3.704968553459119676e+02
1.114000000000000000e+03,3.722327044025157079e+02
1.115000000000000000e+03,3.735562499999999773e+02
1.116000000000000000e+03,3.748447204968944106e+02
1.117000000000000000e+03,3.761049382716049649e+02
1.118000000000000000e+03,3.770184049079754800e+02
1.119000000000000000e+03,3.796242424242424249e+02
1.120000000000000000e+03,3.821616766467066100e+02
1.121000000000000000e+03,3.846331360946745690e+02
1.122000000000000000e+03,3.870409356725145926e+02
1.123000000000000000e+03,3.876511627906976969e+02
1.124000000000000000e+03,3.882543352601156244e+02
1.125000000000000000e+03,3.888505747126436631e+02
1.126000000000000000e+03,3.911079545454545610e+02
1.127000000000000000e+03,3.933089887640449547e+02
1.128000000000000000e+03,3.954555555555555770e+02
1.129000000000000000e+03,3.975439560439560296e+02
1.130000000000000000e+03,3.995923913043478137e+02
1.131000000000000000e+03,4.015806451612903061e+02
1.132000000000000000e+03,4.035159574468084998e+02
1.133000000000000000e+03,4.054105263157894683e+02
1.134000000000000000e+03,4.072552083333333144e+02
1.135000000000000000e+03,4.090567010309278544e+02
1.136000000000000000e+03,4.108163265306122298e+02
1.137000000000000000e+03,4.125303030303030027e+02
1.138000000000000000e+03,4.141999999999999886e+02
1.139000000000000000e+03,4.146268656716417809e+02
1.140000000000000000e+03,4.150544554455445336e+02
1.141000000000000000e+03,4.154679802955665195e+02
1.142000000000000000e+03,4.158774509803921546e+02
1.143000000000000000e+03,4.162829268292683196e+02
1.144000000000000000e+03,4.155609756097560989e+02
1.145000000000000000e+03,4.146195121951219562e+02
1.146000000000000000e+03,4.136829268292682968e+02
1.147000000000000000e+03,4.127463414634146375e+02
1.148000000000000000e+03,4.120682926829268240e+02
1.149000000000000000e+03,4.110585365853658573e+02
1.150000000000000000e+03,4.100536585365853739e+02
1.151000000000000000e+03,4.090390243902439238e+02
1.152000000000000000e+03,4.080195121951219335e+02
1.153000000000000000e+03,4.066341463414634063e+02
1.154000000000000000e+03,4.052878048780488029e+02
1.155000000000000000e+03,4.039365853658536594e+02
1.156000000000000000e+03,4.025853658536585158e+02
1.157000000000000000e+03,4.012341463414634291e+02
1.158000000000000000e+03,3.998829268292682855e+02
1.159000000000000000e+03,3.985317073170731987e+02
1.160000000000000000e+03,3.971707317073170884e+02
1.161000000000000000e+03,3.958146341463414615e+02
1.162000000000000000e+03,3.944585365853658345e+02
1.163000000000000000e+03,3.930975609756097811e+02
1.164000000000000000e+03,3.917414634146341541e+02
1.165000000000000000e+03,3.903853658536585272e+02
1.166000000000000000e+03,3.890195121951219335e+02
1.167000000000000000e+03,3.876536585365853398e+02
1.168000000000000000e+03,3.862975609756097697e+02
1.169000000000000000e+03,3.844509803921568505e+02
1.170000000000000000e+03,3.825862068965517437e+02
1.171000000000000000e+03,3.807079207920792214e+02
1.172000000000000000e+03,3.788059701492537101e+02
1.173000000000000000e+03,3.768899999999999864e+02
1.174000000000000000e+03,3.763199999999999932e+02
1.175000000000000000e+03,3.773482587064676750e+02
1.176000000000000000e+03,3.776782178217821979e+02
1.177000000000000000e+03,3.780049261083743772e+02
1.178000000000000000e+03,3.783382352941176237e+02
1.179000000000000000e+03,3.776225490196078454e+02
