time,avg_delay
1.180000000000000000e+03,1.688588235294117510e+02
1.181000000000000000e+03,1.703764705882352928e+02
1.182000000000000000e+03,1.719176470588235190e+02
1.183000000000000000e+03,1.734705882352941160e+02
1.184000000000000000e+03,1.752142857142857224e+02
1.185000000000000000e+03,1.770000000000000000e+02
1.186000000000000000e+03,1.788414634146341484e+02
1.187000000000000000e+03,1.807283950617284063e+02
1.188000000000000000e+03,1.826750000000000114e+02
1.189000000000000000e+03,1.849375000000000000e+02
1.190000000000000000e+03,1.854375000000000000e+02
1.191000000000000000e+03,1.859250000000000114e+02
1.192000000000000000e+03,1.861518987341772231e+02
1.193000000000000000e+03,1.863846153846153868e+02
1.194000000000000000e+03,1.866103896103896034e+02
1.195000000000000000e+03,1.868157894736842195e+02
1.196000000000000000e+03,1.870133333333333212e+02
1.197000000000000000e+03,1.865866666666666731e+02
1.198000000000000000e+03,1.874931506849314928e+02
1.199000000000000000e+03,1.888082191780821972e+02
1.200000000000000000e+03,1.901232876712328732e+02
1.201000000000000000e+03,1.903194444444444571e+02
1.202000000000000000e+03,1.905070422535211208e+02
1.203000000000000000e+03,1.906857142857142833e+02
1.204000000000000000e+03,1.908840579710144993e+02
1.205000000000000000e+03,1.922028985507246261e+02
1.206000000000000000e+03,1.934927536231884062e+02
1.207000000000000000e+03,1.936911764705882320e+02
1.208000000000000000e+03,1.938805970149253710e+02
1.209000000000000000e+03,1.940454545454545325e+02
1.210000000000000000e+03,1.920000000000000000e+02
1.211000000000000000e+03,1.899090909090909065e+02
1.212000000000000000e+03,1.886461538461538510e+02
1.213000000000000000e+03,1.873125000000000000e+02
1.214000000000000000e+03,1.855468750000000000e+02
1.215000000000000000e+03,1.837968750000000000e+02
1.216000000000000000e+03,1.820468750000000000e+02
1.217000000000000000e+03,1.802968750000000000e+02
1.218000000000000000e+03,1.785312500000000000e+02
1.219000000000000000e+03,1.763174603174603305e+02
1.220000000000000000e+03,1.740317460317460245e+02
1.221000000000000000e+03,1.717301587301587347e+02
1.222000000000000000e+03,1.700312500000000000e+02
1.223000000000000000e+03,1.683538461538461490e+02
1.224000000000000000e+03,1.667272727272727195e+02
1.225000000000000000e+03,1.651492537313432933e+02
1.226000000000000000e+03,1.624848484848484986e+02
1.227000000000000000e+03,1.597538461538461547e+02
1.228000000000000000e+03,1.565846153846153754e+02
1.229000000000000000e+03,1.537187500000000000e+02
1.230000000000000000e+03,1.507619047619047592e+02
1.231000000000000000e+03,1.477258064516128968e+02
1.232000000000000000e+03,1.446065573770491710e+02
1.233000000000000000e+03,1.414000000000000057e+02
1.234000000000000000e+03,1.395666666666666629e+02
1.235000000000000000e+03,1.377333333333333201e+02
1.236000000000000000e+03,1.359000000000000057e+02
1.237000000000000000e+03,1.340833333333333428e+02
1.238000000000000000e+03,1.322500000000000000e+02
1.239000000000000000e+03,1.319152542372881385e+02
1.240000000000000000e+03,1.298596491228070136e+02
1.241000000000000000e+03,1.276727272727272720e+02
1.242000000000000000e+03,1.254629629629629619e+02
1.243000000000000000e+03,1.232075471698113205e+02
1.244000000000000000e+03,1.224313725490196134e+02
1.245000000000000000e+03,1.200000000000000000e+02
1.246000000000000000e+03,1.190625000000000000e+02
1.247000000000000000e+03,1.164468085106382915e+02
1.248000000000000000e+03,1.137608695652173907e+02
1.249000000000000000e+03,1.125227272727272663e+02
1.250000000000000000e+03,1.080476190476190510e+02
1.251000000000000000e+03,1.031500000000000057e+02
1.252000000000000000e+03,9.773684210526316463e+01
1.253000000000000000e+03,9.177777777777777146e+01
1.254000000000000000e+03,8.514705882352940591e+01
1.255000000000000000e+03,7.771875000000000000e+01
1.256000000000000000e+03,7.756250000000000000e+01
1.257000000000000000e+03,7.740625000000000000e+01
1.258000000000000000e+03,7.725000000000000000e+01
1.259000000000000000e+03,7.709375000000000000e+01
1.260000000000000000e+03,7.693750000000000000e+01
1.261000000000000000e+03,7.678125000000000000e+01
1.262000000000000000e+03,7.662500000000000000e+01
1.263000000000000000e+03,7.646875000000000000e+01
1.264000000000000000e+03,7.138709677419355160e+01
1.265000000000000000e+03,6.600000000000000000e+01
1.266000000000000000e+03,6.027586206896551602e+01
1.267000000000000000e+03,5.414285714285714590e+01
1.268000000000000000e+03,4.759259259259259522e+01
1.269000000000000000e+03,4.066666666666666430e+01
1.270000000000000000e+03,4.057692307692308020e+01
1.271000000000000000e+03,4.038461538461538680e+01
1.272000000000000000e+03,4.023076923076923350e+01
1.273000000000000000e+03,4.007692307692308020e+01
1.274000000000000000e+03,4.000000000000000000e+01
1.275000000000000000e+03,3.981481481481481666e+01
1.276000000000000000e+03,3.971428571428571530e+01
1.277000000000000000e+03,3.953571428571428470e+01
1.278000000000000000e+03,3.935714285714285410e+01
1.279000000000000000e+03,3.927586206896551602e+01
1.280000000000000000e+03,3.906896551724138078e+01
1.281000000000000000e+03,3.886206896551723844e+01
1.282000000000000000e+03,3.865517241379310320e+01
1.283000000000000000e+03,3.848275862068965836e+01
1.284000000000000000e+03,3.831034482758620641e+01
1.285000000000000000e+03,3.810344827586207117e+01
1.286000000000000000e+03,3.789655172413792883e+01
1.287000000000000000e+03,3.768965517241379359e+01
1.288000000000000000e+03,3.751724137931034164e+01
1.289000000000000000e+03,3.734482758620689680e+01
1.290000000000000000e+03,3.713793103448276156e+01
1.291000000000000000e+03,3.693103448275861922e+01
1.292000000000000000e+03,3.668965517241379359e+01
1.293000000000000000e+03,3.648275862068965836e+01
1.294000000000000000e+03,3.627586206896551602e+01
1.295000000000000000e+03,3.606896551724138078e+01
1.296000000000000000e+03,3.586206896551723844e+01
1.297000000000000000e+03,3.562068965517241281e+01
1.298000000000000000e+03,3.541379310344827758e+01
1.299000000000000000e+03,3.520689655172413524e+01
1.300000000000000000e+03,3.520689655172413524e+01
1.301000000000000000e+03,3.500000000000000000e+01
1.302000000000000000e+03,3.475862068965517437e+01
1.303000000000000000e+03,3.448275862068965836e+01
1.304000000000000000e+03,3.420689655172413524e+01
1.305000000000000000e+03,3.393103448275861922e+01
1.306000000000000000e+03,3.362068965517241281e+01
1.307000000000000000e+03,3.327586206896551602e+01
1.308000000000000000e+03,3.293103448275861922e+01
1.309000000000000000e+03,3.258620689655172242e+01
1.310000000000000000e+03,3.227586206896551602e+01
1.311000000000000000e+03,3.193103448275861922e+01
1.312000000000000000e+03,3.158620689655172242e+01
1.313000000000000000e+03,3.120689655172413879e+01
1.314000000000000000e+03,3.079310344827586121e+01
1.315000000000000000e+03,3.037931034482758719e+01
1.316000000000000000e+03,2.993103448275861922e+01
1.317000000000000000e+03,2.948275862068965480e+01
1.318000000000000000e+03,2.900000000000000000e+01
1.319000000000000000e+03,2.848275862068965480e+01
1.320000000000000000e+03,2.800000000000000000e+01
1.321000000000000000e+03,2.751724137931034520e+01
1.322000000000000000e+03,2.703448275862069039e+01
1.323000000000000000e+03,2.655172413793103559e+01
1.324000000000000000e+03,2.606896551724138078e+01
1.325000000000000000e+03,2.558620689655172242e+01
1.326000000000000000e+03,2.532142857142857295e+01
1.327000000000000000e+03,2.507407407407407263e+01
1.328000000000000000e+03,2.480769230769230660e+01
1.329000000000000000e+03,2.451999999999999957e+01
1.330000000000000000e+03,2.451999999999999957e+01
1.331000000000000000e+03,2.420833333333333215e+01
1.332000000000000000e+03,2.391304347826087096e+01
1.333000000000000000e+03,2.363636363636363669e+01
1.334000000000000000e+03,2.333333333333333215e+01
1.335000000000000000e+03,2.305000000000000071e+01
1.336000000000000000e+03,2.278947368421052744e+01
1.337000000000000000e+03,2.436842105263157876e+01
1.338000000000000000e+03,2.594736842105263008e+01
1.339000000000000000e+03,2.752631578947368496e+01
1.340000000000000000e+03,2.910526315789473628e+01
1.341000000000000000e+03,3.068421052631579116e+01
1.342000000000000000e+03,3.226315789473684248e+01
1.343000000000000000e+03,3.384210526315789735e+01
1.344000000000000000e+03,3.547368421052631504e+01
1.345000000000000000e+03,3.710526315789473983e+01
1.346000000000000000e+03,3.873684210526315752e+01
1.347000000000000000e+03,4.031578947368421240e+01
1.348000000000000000e+03,4.189473684210526017e+01
1.349000000000000000e+03,4.352631578947368496e+01
1.350000000000000000e+03,4.510526315789473983e+01
1.351000000000000000e+03,4.663157894736841769e+01
1.352000000000000000e+03,4.815789473684210265e+01
1.353000000000000000e+03,4.963157894736841769e+01
1.354000000000000000e+03,5.133333333333333570e+01
1.355000000000000000e+03,5.323529411764705799e+01
1.356000000000000000e+03,5.323529411764705799e+01
1.357000000000000000e+03,5.277777777777777857e+01
1.358000000000000000e+03,5.231578947368421240e+01
1.359000000000000000e+03,5.185000000000000142e+01
1.360000000000000000e+03,5.138095238095237960e+01
1.361000000000000000e+03,5.090909090909090651e+01
1.362000000000000000e+03,5.047826086956521863e+01
1.363000000000000000e+03,5.004166666666666430e+01
1.364000000000000000e+03,4.960000000000000142e+01
1.365000000000000000e+03,4.915384615384615330e+01
1.366000000000000000e+03,4.870370370370370239e+01
1.367000000000000000e+03,4.796296296296296191e+01
1.368000000000000000e+03,4.718518518518518334e+01
1.369000000000000000e+03,4.637037037037037379e+01
1.370000000000000000e+03,4.551851851851851904e+01
1.371000000000000000e+03,4.466666666666666430e+01
1.372000000000000000e+03,4.381481481481481666e+01
1.373000000000000000e+03,4.296296296296296191e+01
1.374000000000000000e+03,4.207407407407407618e+01
1.375000000000000000e+03,4.122222222222222143e+01
1.376000000000000000e+03,4.037037037037037379e+01
1.377000000000000000e+03,3.951851851851851904e+01
1.378000000000000000e+03,3.866666666666666430e+01
1.379000000000000000e+03,3.781481481481481666e+01
1.380000000000000000e+03,3.696296296296296191e+01
1.381000000000000000e+03,3.614814814814814525e+01
1.382000000000000000e+03,3.533333333333333570e+01
1.383000000000000000e+03,3.455555555555555713e+01
1.384000000000000000e+03,3.425000000000000000e+01
1.385000000000000000e+03,3.396551724137930961e+01
1.386000000000000000e+03,3.366666666666666430e+01
1.387000000000000000e+03,3.306666666666666998e+01
1.388000000000000000e+03,3.250000000000000000e+01
1.389000000000000000e+03,3.193333333333333357e+01
1.390000000000000000e+03,3.139999999999999858e+01
1.391000000000000000e+03,3.086666666666666714e+01
1.392000000000000000e+03,3.033333333333333215e+01
1.393000000000000000e+03,2.983333333333333215e+01
1.394000000000000000e+03,2.936666666666666714e+01
1.395000000000000000e+03,2.893333333333333357e+01
1.396000000000000000e+03,2.850000000000000000e+01
1.397000000000000000e+03,2.813333333333333286e+01
1.398000000000000000e+03,2.786206896551724199e+01
1.399000000000000000e+03,2.755172413793103559e+01
1.400000000000000000e+03,2.727586206896551602e+01
1.401000000000000000e+03,2.703448275862069039e+01
1.402000000000000000e+03,2.679310344827586121e+01
1.403000000000000000e+03,2.655172413793103559e+01
1.404000000000000000e+03,2.634482758620689680e+01
1.405000000000000000e+03,2.610344827586206762e+01
1.406000000000000000e+03,2.589655172413793238e+01
1.407000000000000000e+03,2.568965517241379359e+01
1.408000000000000000e+03,2.548275862068965480e+01
1.409000000000000000e+03,2.524137931034482918e+01
1.410000000000000000e+03,2.500000000000000000e+01
1.411000000000000000e+03,2.475862068965517082e+01
1.412000000000000000e+03,2.451724137931034520e+01
1.413000000000000000e+03,2.424137931034482918e+01
1.414000000000000000e+03,2.393103448275861922e+01
1.415000000000000000e+03,2.358620689655172242e+01
1.416000000000000000e+03,2.327586206896551602e+01
1.417000000000000000e+03,2.286206896551724199e+01
1.418000000000000000e+03,2.241379310344827758e+01
1.419000000000000000e+03,2.196551724137930961e+01
1.420000000000000000e+03,2.148275862068965480e+01
1.421000000000000000e+03,2.103448275862069039e+01
1.422000000000000000e+03,2.055172413793103559e+01
1.423000000000000000e+03,2.006896551724138078e+01
1.424000000000000000e+03,1.958620689655172242e+01
1.425000000000000000e+03,1.910344827586206762e+01
1.426000000000000000e+03,1.865517241379310320e+01
1.427000000000000000e+03,1.810344827586206762e+01
1.428000000000000000e+03,1.780000000000000071e+01
1.429000000000000000e+03,1.719999999999999929e+01
1.430000000000000000e+03,1.660000000000000142e+01
1.431000000000000000e+03,1.596666666666666679e+01
1.432000000000000000e+03,1.562068965517241459e+01
1.433000000000000000e+03,1.503448275862069039e+01
1.434000000000000000e+03,1.441379310344827580e+01
1.435000000000000000e+03,1.379310344827586121e+01
1.436000000000000000e+03,1.313793103448275801e+01
1.437000000000000000e+03,1.248275862068965480e+01
1.438000000000000000e+03,1.186206896551724199e+01
1.439000000000000000e+03,1.153571428571428648e+01
1.440000000000000000e+03,1.096428571428571352e+01
1.441000000000000000e+03,1.039285714285714235e+01
1.442000000000000000e+03,9.857142857142857650e+00
1.443000000000000000e+03,9.357142857142857650e+00
1.444000000000000000e+03,8.857142857142857650e+00
1.445000000000000000e+03,8.392857142857142350e+00
1.446000000000000000e+03,7.928571428571428825e+00
1.447000000000000000e+03,7.500000000000000000e+00
1.448000000000000000e+03,7.107142857142856762e+00
1.449000000000000000e+03,6.714285714285714413e+00
1.450000000000000000e+03,6.357142857142856762e+00
1.451000000000000000e+03,6.000000000000000000e+00
1.452000000000000000e+03,5.678571428571428825e+00
1.453000000000000000e+03,5.357142857142856762e+00
1.454000000000000000e+03,5.000000000000000000e+00
1.455000000000000000e+03,4.642857142857143238e+00
1.456000000000000000e+03,4.407407407407407440e+00
1.457000000000000000e+03,4.192307692307692513e+00
1.458000000000000000e+03,4.000000000000000000e+00
1.459000000000000000e+03,3.833333333333333481e+00
1.460000000000000000e+03,3.652173913043478048e+00
1.461000000000000000e+03,3.500000000000000000e+00
1.462000000000000000e+03,3.347826086956521952e+00
1.463000000000000000e+03,3.000000000000000000e+00
1.464000000000000000e+03,2.695652173913043459e+00
1.465000000000000000e+03,2.545454545454545414e+00
1.466000000000000000e+03,2.428571428571428381e+00
1.467000000000000000e+03,2.350000000000000089e+00
1.468000000000000000e+03,2.263157894736842035e+00
1.469000000000000000e+03,2.263157894736842035e+00
1.470000000000000000e+03,2.166666666666666519e+00
1.471000000000000000e+03,2.058823529411764497e+00
1.472000000000000000e+03,1.937500000000000000e+00
1.473000000000000000e+03,1.800000000000000044e+00
1.474000000000000000e+03,1.714285714285714191e+00
1.475000000000000000e+03,1.615384615384615419e+00
1.476000000000000000e+03,1.500000000000000000e+00
1.477000000000000000e+03,1.363636363636363535e+00
1.478000000000000000e+03,1.199999999999999956e+00
1.479000000000000000e+03,1.111111111111111160e+00
1.480000000000000000e+03,1.000000000000000000e+00
1.481000000000000000e+03,8.571428571428570953e-01
1.482000000000000000e+03,6.666666666666666297e-01
1.483000000000000000e+03,4.000000000000000222e-01
1.484000000000000000e+03,2.500000000000000000e-01
1.485000000000000000e+03,0.000000000000000000e+00
1.486000000000000000e+03,0.000000000000000000e+00
1.487000000000000000e+03,0.000000000000000000e+00
1.488000000000000000e+03,0.000000000000000000e+00
1.489000000000000000e+03,0.000000000000000000e+00
1.490000000000000000e+03,0.000000000000000000e+00
1.491000000000000000e+03,0.000000000000000000e+00
1.492000000000000000e+03,0.000000000000000000e+00
1.493000000000000000e+03,0.000000000000000000e+00
1.494000000000000000e+03,0.000000000000000000e+00
1.495000000000000000e+03,0.000000000000000000e+00
1.496000000000000000e+03,0.000000000000000000e+00
1.497000000000000000e+03,0.000000000000000000e+00
1.498000000000000000e+03,0.000000000000000000e+00
1.499000000000000000e+03,0.000000000000000000e+00
1.500000000000000000e+03,0.000000000000000000e+00
1.501000000000000000e+03,0.000000000000000000e+00
1.502000000000000000e+03,0.000000000000000000e+00
1.503000000000000000e+03,0.000000000000000000e+00
1.504000000000000000e+03,0.000000000000000000e+00
1.505000000000000000e+03,0.000000000000000000e+00
1.506000000000000000e+03,0.000000000000000000e+00
1.507000000000000000e+03,0.000000000000000000e+00
1.508000000000000000e+03,0.000000000000000000e+00
1.509000000000000000e+03,0.000000000000000000e+00
1.510000000000000000e+03,0.000000000000000000e+00
1.511000000000000000e+03,0.000000000000000000e+00
1.512000000000000000e+03,0.000000000000000000e+00
1.513000000000000000e+03,0.000000000000000000e+00
1.514000000000000000e+03,0.000000000000000000e+00
1.515000000000000000e+03,0.000000000000000000e+00
1.516000000000000000e+03,0.000000000000000000e+00
1.517000000000000000e+03,0.000000000000000000e+00
1.518000000000000000e+03,0.000000000000000000e+00
1.519000000000000000e+03,0.000000000000000000e+00
1.520000000000000000e+03,0.000000000000000000e+00
1.521000000000000000e+03,0.000000000000000000e+00
1.522000000000000000e+03,0.000000000000000000e+00
1.523000000000000000e+03,0.000000000000000000e+00
1.524000000000000000e+03,0.000000000000000000e+00
1.525000000000000000e+03,0.000000000000000000e+00
1.526000000000000000e+03,0.000000000000000000e+00
1.527000000000000000e+03,0.000000000000000000e+00
1.528000000000000000e+03,0.000000000000000000e+00
1.529000000000000000e+03,0.000000000000000000e+00
1.530000000000000000e+03,0.000000000000000000e+00
1.531000000000000000e+03,0.000000000000000000e+00
1.532000000000000000e+03,0.000000000000000000e+00
1.533000000000000000e+03,0.000000000000000000e+00
1.534000000000000000e+03,0.000000000000000000e+00
1.535000000000000000e+03,0.000000000000000000e+00
1.536000000000000000e+03,0.000000000000000000e+00
1.537000000000000000e+03,0.000000000000000000e+00
1.538000000000000000e+03,0.000000000000000000e+00
1.539000000000000000e+03,0.000000000000000000e+00
1.540000000000000000e+03,0.000000000000000000e+00
1.541000000000000000e+03,0.000000000000000000e+00
1.542000000000000000e+03,0.000000000000000000e+00
1.543000000000000000e+03,0.000000000000000000e+00
1.544000000000000000e+03,0.000000000000000000e+00
1.545000000000000000e+03,0.000000000000000000e+00
1.546000000000000000e+03,0.000000000000000000e+00
1.547000000000000000e+03,0.000000000000000000e+00
1.548000000000000000e+03,0.000000000000000000e+00
1.549000000000000000e+03,0.000000000000000000e+00
1.550000000000000000e+03,0.000000000000000000e+00
1.551000000000000000e+03,0.000000000000000000e+00
1.552000000000000000e+03,0.000000000000000000e+00
1.553000000000000000e+03,0.000000000000000000e+00
1.554000000000000000e+03,0.000000000000000000e+00
1.555000000000000000e+03,0.000000000000000000e+00
1.556000000000000000e+03,0.000000000000000000e+00
1.557000000000000000e+03,0.000000000000000000e+00
1.558000000000000000e+03,0.000000000000000000e+00
1.559000000000000000e+03,0.000000000000000000e+00
1.560000000000000000e+03,0.000000000000000000e+00
1.561000000000000000e+03,0.000000000000000000e+00
1.562000000000000000e+03,0.000000000000000000e+00
1.563000000000000000e+03,0.000000000000000000e+00
1.564000000000000000e+03,0.000000000000000000e+00
1.565000000000000000e+03,0.000000000000000000e+00
1.566000000000000000e+03,0.000000000000000000e+00
1.567000000000000000e+03,0.000000000000000000e+00
1.568000000000000000e+03,0.000000000000000000e+00
1.569000000000000000e+03,0.000000000000000000e+00
1.570000000000000000e+03,0.000000000000000000e+00
1.571000000000000000e+03,0.000000000000000000e+00
1.572000000000000000e+03,0.000000000000000000e+00
1.573000000000000000e+03,0.000000000000000000e+00
1.574000000000000000e+03,0.000000000000000000e+00
1.575000000000000000e+03,0.000000000000000000e+00
1.576000000000000000e+03,0.000000000000000000e+00
1.577000000000000000e+03,0.000000000000000000e+00
1.578000000000000000e+03,0.000000000000000000e+00
1.579000000000000000e+03,0.000000000000000000e+00
1.580000000000000000e+03,0.000000000000000000e+00
1.581000000000000000e+03,0.000000000000000000e+00
1.582000000000000000e+03,0.000000000000000000e+00
1.583000000000000000e+03,0.000000000000000000e+00
1.584000000000000000e+03,0.000000000000000000e+00
1.585000000000000000e+03,0.000000000000000000e+00
1.586000000000000000e+03,0.000000000000000000e+00
1.587000000000000000e+03,0.000000000000000000e+00
1.588000000000000000e+03,0.000000000000000000e+00
1.589000000000000000e+03,0.000000000000000000e+00
1.590000000000000000e+03,0.000000000000000000e+00
1.591000000000000000e+03,0.000000000000000000e+00
1.592000000000000000e+03,0.000000000000000000e+00
1.593000000000000000e+03,0.000000000000000000e+00
1.594000000000000000e+03,0.000000000000000000e+00
1.595000000000000000e+03,0.000000000000000000e+00
1.596000000000000000e+03,0.000000000000000000e+00
1.597000000000000000e+03,0.000000000000000000e+00
1.598000000000000000e+03,0.000000000000000000e+00
1.599000000000000000e+03,0.000000000000000000e+00
1.600000000000000000e+03,0.000000000000000000e+00
1.601000000000000000e+03,0.000000000000000000e+00
1.602000000000000000e+03,0.000000000000000000e+00
1.603000000000000000e+03,0.000000000000000000e+00
1.604000000000000000e+03,0.000000000000000000e+00
1.605000000000000000e+03,0.000000000000000000e+00
1.606000000000000000e+03,0.000000000000000000e+00
1.607000000000000000e+03,0.000000000000000000e+00
1.608000000000000000e+03,0.000000000000000000e+00
1.609000000000000000e+03,0.000000000000000000e+00
1.610000000000000000e+03,0.000000000000000000e+00
1.611000000000000000e+03,0.000000000000000000e+00
1.612000000000000000e+03,0.000000000000000000e+00
1.613000000000000000e+03,0.000000000000000000e+00
1.614000000000000000e+03,0.000000000000000000e+00
1.615000000000000000e+03,0.000000000000000000e+00
1.616000000000000000e+03,0.000000000000000000e+00
1.617000000000000000e+03,0.000000000000000000e+00
1.618000000000000000e+03,0.000000000000000000e+00
1.619000000000000000e+03,0.000000000000000000e+00
1.620000000000000000e+03,0.000000000000000000e+00
1.621000000000000000e+03,0.000000000000000000e+00
1.622000000000000000e+03,0.000000000000000000e+00
1.623000000000000000e+03,0.000000000000000000e+00
1.624000000000000000e+03,0.000000000000000000e+00
1.625000000000000000e+03,0.000000000000000000e+00
1.626000000000000000e+03,0.000000000000000000e+00
1.627000000000000000e+03,0.000000000000000000e+00
1.628000000000000000e+03,0.000000000000000000e+00
1.629000000000000000e+03,0.000000000000000000e+00
1.630000000000000000e+03,0.000000000000000000e+00
1.631000000000000000e+03,0.000000000000000000e+00
1.632000000000000000e+03,0.000000000000000000e+00
1.633000000000000000e+03,0.000000000000000000e+00
1.634000000000000000e+03,0.000000000000000000e+00
1.635000000000000000e+03,0.000000000000000000e+00
1.636000000000000000e+03,0.000000000000000000e+00
1.637000000000000000e+03,0.000000000000000000e+00
1.638000000000000000e+03,0.000000000000000000e+00
1.639000000000000000e+03,0.000000000000000000e+00
1.640000000000000000e+03,0.000000000000000000e+00
1.641000000000000000e+03,0.000000000000000000e+00
1.642000000000000000e+03,0.000000000000000000e+00
1.643000000000000000e+03,0.000000000000000000e+00
1.644000000000000000e+03,0.000000000000000000e+00
1.645000000000000000e+03,0.000000000000000000e+00
1.646000000000000000e+03,0.000000000000000000e+00
1.647000000000000000e+03,0.000000000000000000e+00
1.648000000000000000e+03,0.000000000000000000e+00
1.649000000000000000e+03,0.000000000000000000e+00
1.650000000000000000e+03,0.000000000000000000e+00
1.651000000000000000e+03,0.000000000000000000e+00
1.652000000000000000e+03,0.000000000000000000e+00
1.653000000000000000e+03,0.000000000000000000e+00
1.654000000000000000e+03,0.000000000000000000e+00
1.655000000000000000e+03,0.000000000000000000e+00
1.656000000000000000e+03,0.000000000000000000e+00
1.657000000000000000e+03,0.000000000000000000e+00
1.658000000000000000e+03,0.000000000000000000e+00
1.659000000000000000e+03,0.000000000000000000e+00
1.660000000000000000e+03,0.000000000000000000e+00
1.661000000000000000e+03,0.000000000000000000e+00
1.662000000000000000e+03,0.000000000000000000e+00
1.663000000000000000e+03,0.000000000000000000e+00
1.664000000000000000e+03,0.000000000000000000e+00
1.665000000000000000e+03,0.000000000000000000e+00
1.666000000000000000e+03,0.000000000000000000e+00
1.667000000000000000e+03,0.000000000000000000e+00
1.668000000000000000e+03,0.000000000000000000e+00
1.669000000000000000e+03,0.000000000000000000e+00
1.670000000000000000e+03,0.000000000000000000e+00
1.671000000000000000e+03,0.000000000000000000e+00
1.672000000000000000e+03,0.000000000000000000e+00
1.673000000000000000e+03,0.000000000000000000e+00
1.674000000000000000e+03,0.000000000000000000e+00
1.675000000000000000e+03,0.000000000000000000e+00
1.676000000000000000e+03,0.000000000000000000e+00
1.677000000000000000e+03,0.000000000000000000e+00
1.678000000000000000e+03,0.000000000000000000e+00
1.679000000000000000e+03,0.000000000000000000e+00
1.680000000000000000e+03,0.000000000000000000e+00
1.681000000000000000e+03,0.000000000000000000e+00
1.682000000000000000e+03,0.000000000000000000e+00
1.683000000000000000e+03,0.000000000000000000e+00
1.684000000000000000e+03,0.000000000000000000e+00
1.685000000000000000e+03,0.000000000000000000e+00
1.686000000000000000e+03,0.000000000000000000e+00
1.687000000000000000e+03,0.000000000000000000e+00
1.688000000000000000e+03,0.000000000000000000e+00
1.689000000000000000e+03,0.000000000000000000e+00
1.690000000000000000e+03,0.000000000000000000e+00
1.691000000000000000e+03,0.000000000000000000e+00
1.692000000000000000e+03,0.000000000000000000e+00
1.693000000000000000e+03,0.000000000000000000e+00
1.694000000000000000e+03,0.000000000000000000e+00
1.695000000000000000e+03,0.000000000000000000e+00
1.696000000000000000e+03,0.000000000000000000e+00
1.697000000000000000e+03,0.000000000000000000e+00
1.698000000000000000e+03,0.000000000000000000e+00
1.699000000000000000e+03,0.000000000000000000e+00
1.700000000000000000e+03,0.000000000000000000e+00
1.701000000000000000e+03,0.000000000000000000e+00
1.702000000000000000e+03,0.000000000000000000e+00
1.703000000000000000e+03,0.000000000000000000e+00
1.704000000000000000e+03,0.000000000000000000e+00
1.705000000000000000e+03,0.000000000000000000e+00
1.706000000000000000e+03,0.000000000000000000e+00
1.707000000000000000e+03,0.000000000000000000e+00
1.708000000000000000e+03,0.000000000000000000e+00
1.709000000000000000e+03,0.000000000000000000e+00
1.710000000000000000e+03,0.000000000000000000e+00
1.711000000000000000e+03,0.000000000000000000e+00
1.712000000000000000e+03,0.000000000000000000e+00
1.713000000000000000e+03,0.000000000000000000e+00
1.714000000000000000e+03,0.000000000000000000e+00
1.715000000000000000e+03,0.000000000000000000e+00
1.716000000000000000e+03,0.000000000000000000e+00
1.717000000000000000e+03,0.000000000000000000e+00
1.718000000000000000e+03,0.000000000000000000e+00
1.719000000000000000e+03,0.000000000000000000e+00
1.720000000000000000e+03,0.000000000000000000e+00
1.721000000000000000e+03,0.000000000000000000e+00
1.722000000000000000e+03,0.000000000000000000e+00
1.723000000000000000e+03,0.000000000000000000e+00
1.724000000000000000e+03,0.000000000000000000e+00
1.725000000000000000e+03,0.000000000000000000e+00
1.726000000000000000e+03,0.000000000000000000e+00
1.727000000000000000e+03,0.000000000000000000e+00
1.728000000000000000e+03,0.000000000000000000e+00
1.729000000000000000e+03,0.000000000000000000e+00
1.730000000000000000e+03,0.000000000000000000e+00
1.731000000000000000e+03,0.000000000000000000e+00
1.732000000000000000e+03,0.000000000000000000e+00
1.733000000000000000e+03,0.000000000000000000e+00
1.734000000000000000e+03,0.000000000000000000e+00
1.735000000000000000e+03,0.000000000000000000e+00
1.736000000000000000e+03,0.000000000000000000e+00
1.737000000000000000e+03,0.000000000000000000e+00
1.738000000000000000e+03,0.000000000000000000e+00
1.739000000000000000e+03,0.000000000000000000e+00
1.740000000000000000e+03,0.000000000000000000e+00
1.741000000000000000e+03,0.000000000000000000e+00
1.742000000000000000e+03,0.000000000000000000e+00
1.743000000000000000e+03,0.000000000000000000e+00
1.744000000000000000e+03,0.000000000000000000e+00
1.745000000000000000e+03,0.000000000000000000e+00
1.746000000000000000e+03,0.000000000000000000e+00
1.747000000000000000e+03,0.000000000000000000e+00
1.748000000000000000e+03,0.000000000000000000e+00
1.749000000000000000e+03,0.000000000000000000e+00
1.750000000000000000e+03,0.000000000000000000e+00
1.751000000000000000e+03,0.000000000000000000e+00
1.752000000000000000e+03,0.000000000000000000e+00
1.753000000000000000e+03,0.000000000000000000e+00
1.754000000000000000e+03,0.000000000000000000e+00
1.755000000000000000e+03,0.000000000000000000e+00
1.756000000000000000e+03,0.000000000000000000e+00
1.757000000000000000e+03,0.000000000000000000e+00
1.758000000000000000e+03,0.000000000000000000e+00
1.759000000000000000e+03,0.000000000000000000e+00
1.760000000000000000e+03,0.000000000000000000e+00
1.761000000000000000e+03,0.000000000000000000e+00
1.762000000000000000e+03,0.000000000000000000e+00
