time,avg_delay
2.278000000000000000e+03,4.547666666666666657e+01
2.279000000000000000e+03,4.495333333333333314e+01
2.280000000000000000e+03,4.485333333333333172e+01
2.281000000000000000e+03,4.523333333333333428e+01
2.282000000000000000e+03,4.487666666666666515e+01
2.283000000000000000e+03,4.456000000000000227e+01
2.284000000000000000e+03,4.425333333333333030e+01
2.285000000000000000e+03,4.404666666666666686e+01
2.286000000000000000e+03,4.385999999999999943e+01
2.287000000000000000e+03,4.377333333333333343e+01
2.288000000000000000e+03,4.364999999999999858e+01
2.289000000000000000e+03,4.344333333333333513e+01
2.290000000000000000e+03,4.365333333333333599e+01
2.291000000000000000e+03,4.337666666666666515e+01
2.292000000000000000e+03,4.342000000000000171e+01
2.293000000000000000e+03,4.387333333333333485e+01
2.294000000000000000e+03,4.647999999999999687e+01
2.295000000000000000e+03,4.606000000000000227e+01
2.296000000000000000e+03,4.549000000000000199e+01
2.297000000000000000e+03,4.489999999999999858e+01
2.298000000000000000e+03,4.395666666666666345e+01
2.299000000000000000e+03,4.335333333333333172e+01
2.300000000000000000e+03,4.284333333333333371e+01
2.301000000000000000e+03,4.189666666666666828e+01
2.302000000000000000e+03,4.106666666666666998e+01
2.303000000000000000e+03,4.037333333333333485e+01
2.304000000000000000e+03,3.942999999999999972e+01
2.305000000000000000e+03,3.864333333333333087e+01
2.306000000000000000e+03,3.788000000000000256e+01
2.307000000000000000e+03,3.706333333333333258e+01
2.308000000000000000e+03,3.531666666666666998e+01
2.309000000000000000e+03,3.496999999999999886e+01
2.310000000000000000e+03,3.414999999999999858e+01
2.311000000000000000e+03,3.292999999999999972e+01
2.312000000000000000e+03,3.242999999999999972e+01
2.313000000000000000e+03,3.194333333333333158e+01
2.314000000000000000e+03,3.143666666666666742e+01
2.315000000000000000e+03,3.082000000000000028e+01
2.316000000000000000e+03,3.020666666666666700e+01
2.317000000000000000e+03,2.976333333333333186e+01
2.318000000000000000e+03,2.971999999999999886e+01
2.319000000000000000e+03,2.976999999999999957e+01
2.320000000000000000e+03,2.909333333333333371e+01
2.321000000000000000e+03,2.835333333333333172e+01
2.322000000000000000e+03,2.769666666666666544e+01
2.323000000000000000e+03,2.666000000000000014e+01
2.324000000000000000e+03,2.358666666666666600e+01
2.325000000000000000e+03,2.394000000000000128e+01
2.326000000000000000e+03,2.443666666666666742e+01
2.327000000000000000e+03,2.459666666666666757e+01
2.328000000000000000e+03,2.462666666666666515e+01
2.329000000000000000e+03,2.483999999999999986e+01
2.330000000000000000e+03,2.491000000000000014e+01
2.331000000000000000e+03,2.492333333333333201e+01
2.332000000000000000e+03,2.494999999999999929e+01
2.333000000000000000e+03,2.500333333333333385e+01
2.334000000000000000e+03,2.510000000000000142e+01
2.335000000000000000e+03,2.679333333333333300e+01
2.336000000000000000e+03,2.687999999999999901e+01
2.337000000000000000e+03,2.762333333333333485e+01
2.338000000000000000e+03,2.837333333333333485e+01
2.339000000000000000e+03,2.855666666666666842e+01
2.340000000000000000e+03,2.874666666666666615e+01
2.341000000000000000e+03,2.883999999999999986e+01
2.342000000000000000e+03,2.893333333333333357e+01
2.343000000000000000e+03,2.901666666666666572e+01
2.344000000000000000e+03,2.914000000000000057e+01
2.345000000000000000e+03,2.950333333333333385e+01
2.346000000000000000e+03,3.001000000000000156e+01
2.347000000000000000e+03,3.019333333333333158e+01
2.348000000000000000e+03,2.987666666666666515e+01
2.349000000000000000e+03,2.948999999999999844e+01
2.350000000000000000e+03,2.986333333333333329e+01
2.351000000000000000e+03,3.032000000000000028e+01
2.352000000000000000e+03,3.078666666666666529e+01
2.353000000000000000e+03,3.133333333333333215e+01
2.354000000000000000e+03,3.255333333333333456e+01
2.355000000000000000e+03,3.364000000000000057e+01
2.356000000000000000e+03,3.481666666666666998e+01
2.357000000000000000e+03,3.554666666666666686e+01
2.358000000000000000e+03,3.588666666666666316e+01
2.359000000000000000e+03,3.632666666666666799e+01
2.360000000000000000e+03,3.689666666666666828e+01
2.361000000000000000e+03,3.755333333333333456e+01
2.362000000000000000e+03,3.818333333333333002e+01
2.363000000000000000e+03,3.865666666666666629e+01
2.364000000000000000e+03,3.896999999999999886e+01
2.365000000000000000e+03,3.764999999999999858e+01
2.366000000000000000e+03,3.796000000000000085e+01
2.367000000000000000e+03,3.765999999999999659e+01
2.368000000000000000e+03,3.734000000000000341e+01
2.369000000000000000e+03,3.756666666666666998e+01
2.370000000000000000e+03,3.798333333333333428e+01
2.371000000000000000e+03,3.853666666666666885e+01
2.372000000000000000e+03,3.910999999999999943e+01
2.373000000000000000e+03,3.960333333333333172e+01
2.374000000000000000e+03,3.956666666666666998e+01
2.375000000000000000e+03,3.932999999999999829e+01
2.376000000000000000e+03,3.894666666666666544e+01
2.377000000000000000e+03,3.857333333333333059e+01
2.378000000000000000e+03,3.957666666666666799e+01
2.379000000000000000e+03,4.063666666666666316e+01
2.380000000000000000e+03,4.089333333333333087e+01
2.381000000000000000e+03,4.113666666666666316e+01
2.382000000000000000e+03,4.136999999999999744e+01
2.383000000000000000e+03,4.153666666666666885e+01
2.384000000000000000e+03,4.097999999999999687e+01
2.385000000000000000e+03,3.954999999999999716e+01
2.386000000000000000e+03,3.834333333333333371e+01
2.387000000000000000e+03,3.788333333333333286e+01
2.388000000000000000e+03,3.792000000000000171e+01
2.389000000000000000e+03,3.773666666666666458e+01
2.390000000000000000e+03,3.759666666666666401e+01
2.391000000000000000e+03,3.742666666666666941e+01
2.392000000000000000e+03,3.724666666666666970e+01
2.393000000000000000e+03,3.721000000000000085e+01
2.394000000000000000e+03,3.736333333333333684e+01
2.395000000000000000e+03,3.753000000000000114e+01
2.396000000000000000e+03,3.768333333333333002e+01
2.397000000000000000e+03,3.765999999999999659e+01
2.398000000000000000e+03,3.716666666666666430e+01
2.399000000000000000e+03,3.689999999999999858e+01
2.400000000000000000e+03,3.640333333333333599e+01
2.401000000000000000e+03,3.654666666666666686e+01
2.402000000000000000e+03,3.670333333333333314e+01
2.403000000000000000e+03,3.667000000000000171e+01
2.404000000000000000e+03,3.717000000000000171e+01
2.405000000000000000e+03,3.774333333333333229e+01
2.406000000000000000e+03,3.834333333333333371e+01
2.407000000000000000e+03,3.904666666666666686e+01
2.408000000000000000e+03,3.840333333333333599e+01
2.409000000000000000e+03,3.786999999999999744e+01
2.410000000000000000e+03,3.851333333333333542e+01
2.411000000000000000e+03,3.955333333333333456e+01
2.412000000000000000e+03,4.017333333333333201e+01
2.413000000000000000e+03,3.994666666666666544e+01
2.414000000000000000e+03,4.057999999999999829e+01
2.415000000000000000e+03,4.174666666666666970e+01
2.416000000000000000e+03,4.244666666666666544e+01
2.417000000000000000e+03,4.321666666666666856e+01
2.418000000000000000e+03,4.394666666666666544e+01
2.419000000000000000e+03,4.467000000000000171e+01
2.420000000000000000e+03,4.478333333333333144e+01
2.421000000000000000e+03,4.500666666666666771e+01
2.422000000000000000e+03,4.555666666666666487e+01
2.423000000000000000e+03,4.613000000000000256e+01
2.424000000000000000e+03,4.643999999999999773e+01
2.425000000000000000e+03,4.679333333333333655e+01
2.426000000000000000e+03,4.712333333333333485e+01
2.427000000000000000e+03,4.756333333333333258e+01
2.428000000000000000e+03,4.850333333333333030e+01
2.429000000000000000e+03,4.939999999999999858e+01
2.430000000000000000e+03,5.107000000000000028e+01
2.431000000000000000e+03,5.177000000000000313e+01
2.432000000000000000e+03,5.173666666666666458e+01
2.433000000000000000e+03,5.206666666666666998e+01
2.434000000000000000e+03,5.231333333333333258e+01
2.435000000000000000e+03,5.305333333333333456e+01
2.436000000000000000e+03,5.370666666666666345e+01
2.437000000000000000e+03,5.402000000000000313e+01
2.438000000000000000e+03,5.439000000000000057e+01
2.439000000000000000e+03,5.543999999999999773e+01
2.440000000000000000e+03,5.692333333333333201e+01
2.441000000000000000e+03,5.644666666666666544e+01
2.442000000000000000e+03,5.621333333333333115e+01
2.443000000000000000e+03,5.672333333333333627e+01
2.444000000000000000e+03,5.627333333333333343e+01
2.445000000000000000e+03,5.506020066889632147e+01
2.446000000000000000e+03,5.469565217391304657e+01
2.447000000000000000e+03,5.428762541806020181e+01
2.448000000000000000e+03,5.379933110367893079e+01
2.449000000000000000e+03,5.325752508361203752e+01
2.450000000000000000e+03,5.442809364548494955e+01
2.451000000000000000e+03,5.589297658862876261e+01
2.452000000000000000e+03,5.721739130434782794e+01
2.453000000000000000e+03,5.809698996655518499e+01
2.454000000000000000e+03,5.831438127090301293e+01
2.455000000000000000e+03,5.849832775919732342e+01
2.456000000000000000e+03,5.889966555183946184e+01
2.457000000000000000e+03,5.950836120401337581e+01
2.458000000000000000e+03,6.016387959866220569e+01
2.459000000000000000e+03,6.064214046822742432e+01
2.460000000000000000e+03,6.036454849498327491e+01
2.461000000000000000e+03,6.060869565217391397e+01
2.462000000000000000e+03,6.189966555183946184e+01
2.463000000000000000e+03,6.295317725752508409e+01
2.464000000000000000e+03,6.397658862876254204e+01
2.465000000000000000e+03,6.431438127090301293e+01
2.466000000000000000e+03,6.421404682274247477e+01
2.467000000000000000e+03,6.433110367892976456e+01
2.468000000000000000e+03,6.448160535117057179e+01
2.469000000000000000e+03,6.411371237458193661e+01
2.470000000000000000e+03,6.321070234113712161e+01
2.471000000000000000e+03,6.323745819397993273e+01
2.472000000000000000e+03,6.397324414715718888e+01
2.473000000000000000e+03,6.518729096989966365e+01
2.474000000000000000e+03,6.600000000000000000e+01
2.475000000000000000e+03,6.704333333333333655e+01
2.476000000000000000e+03,6.740000000000000568e+01
2.477000000000000000e+03,6.784000000000000341e+01
2.478000000000000000e+03,6.862333333333333485e+01
2.479000000000000000e+03,6.942000000000000171e+01
2.480000000000000000e+03,6.904999999999999716e+01
2.481000000000000000e+03,6.823333333333333428e+01
2.482000000000000000e+03,6.705666666666667197e+01
2.483000000000000000e+03,6.659333333333333371e+01
2.484000000000000000e+03,6.693000000000000682e+01
2.485000000000000000e+03,6.706333333333333258e+01
2.486000000000000000e+03,6.667000000000000171e+01
2.487000000000000000e+03,6.615999999999999659e+01
2.488000000000000000e+03,6.559999999999999432e+01
2.489000000000000000e+03,6.505666666666667197e+01
2.490000000000000000e+03,6.446666666666666856e+01
2.491000000000000000e+03,6.369666666666666544e+01
2.492000000000000000e+03,6.264000000000000057e+01
2.493000000000000000e+03,6.311333333333333684e+01
2.494000000000000000e+03,6.353666666666666885e+01
2.495000000000000000e+03,6.338666666666666316e+01
2.496000000000000000e+03,6.388666666666666316e+01
2.497000000000000000e+03,6.424333333333333940e+01
2.498000000000000000e+03,6.511666666666666003e+01
2.499000000000000000e+03,6.504666666666666686e+01
2.500000000000000000e+03,6.469333333333332803e+01
2.501000000000000000e+03,6.495000000000000284e+01
2.502000000000000000e+03,6.546666666666666856e+01
2.503000000000000000e+03,6.548666666666666458e+01
2.504000000000000000e+03,6.579000000000000625e+01
2.505000000000000000e+03,6.590635451505016817e+01
2.506000000000000000e+03,6.534228187919462982e+01
2.507000000000000000e+03,6.483501683501683033e+01
2.508000000000000000e+03,6.461279461279461600e+01
2.509000000000000000e+03,6.440740740740740478e+01
2.510000000000000000e+03,6.373310810810810523e+01
2.511000000000000000e+03,6.466554054054054745e+01
2.512000000000000000e+03,6.491216216216216139e+01
2.513000000000000000e+03,6.489189189189188767e+01
2.514000000000000000e+03,6.494237288135593644e+01
2.515000000000000000e+03,6.586394557823129503e+01
2.516000000000000000e+03,6.644709897610921701e+01
2.517000000000000000e+03,6.826962457337883450e+01
2.518000000000000000e+03,6.971331058020477656e+01
2.519000000000000000e+03,7.178498293515357886e+01
2.520000000000000000e+03,7.433788395904436186e+01
2.521000000000000000e+03,7.619453924914675724e+01
2.522000000000000000e+03,7.674061433447099034e+01
2.523000000000000000e+03,7.632423208191126207e+01
2.524000000000000000e+03,7.626621160409555955e+01
2.525000000000000000e+03,7.645051194539249195e+01
2.526000000000000000e+03,7.739249146757678943e+01
2.527000000000000000e+03,7.818430034129693240e+01
2.528000000000000000e+03,7.829010238907849839e+01
2.529000000000000000e+03,7.764163822525597425e+01
2.530000000000000000e+03,7.704095563139931357e+01
2.531000000000000000e+03,7.643686006825939216e+01
2.532000000000000000e+03,7.593174061433447264e+01
2.533000000000000000e+03,7.578156996587030392e+01
2.534000000000000000e+03,7.461774744027303541e+01
2.535000000000000000e+03,7.555782312925170174e+01
2.536000000000000000e+03,7.632881355932202894e+01
2.537000000000000000e+03,7.693243243243243512e+01
2.538000000000000000e+03,7.726689189189188767e+01
2.539000000000000000e+03,7.759797297297296836e+01
2.540000000000000000e+03,7.829629629629629051e+01
2.541000000000000000e+03,7.739057239057238746e+01
2.542000000000000000e+03,7.849158249158249134e+01
2.543000000000000000e+03,7.941750841750841516e+01
2.544000000000000000e+03,8.043288590604026922e+01
2.545000000000000000e+03,8.015719063545149936e+01
2.546000000000000000e+03,8.075333333333333030e+01
2.547000000000000000e+03,8.055333333333332746e+01
2.548000000000000000e+03,7.963879598662207115e+01
2.549000000000000000e+03,7.756040268456375486e+01
2.550000000000000000e+03,7.660402684563757703e+01
2.551000000000000000e+03,7.591275167785235567e+01
2.552000000000000000e+03,7.645637583892617783e+01
2.553000000000000000e+03,7.574496644295301451e+01
2.554000000000000000e+03,7.470805369127516826e+01
2.555000000000000000e+03,7.439932885906040383e+01
2.556000000000000000e+03,7.344966442953020191e+01
2.557000000000000000e+03,7.304026845637584131e+01
2.558000000000000000e+03,7.230201342281878851e+01
2.559000000000000000e+03,7.301342281879195184e+01
2.560000000000000000e+03,7.365100671140939426e+01
2.561000000000000000e+03,7.479530201342281259e+01
2.562000000000000000e+03,7.530536912751678358e+01
2.563000000000000000e+03,7.659060402684563940e+01
2.564000000000000000e+03,7.811073825503355295e+01
2.565000000000000000e+03,7.789261744966442791e+01
2.566000000000000000e+03,7.856375838926174993e+01
2.567000000000000000e+03,7.940604026845637975e+01
2.568000000000000000e+03,8.091946308724831738e+01
2.569000000000000000e+03,8.094966442953020191e+01
2.570000000000000000e+03,8.303355704697986539e+01
2.571000000000000000e+03,8.508389261744966348e+01
2.572000000000000000e+03,8.615100671140939426e+01
2.573000000000000000e+03,8.664429530201341834e+01
2.574000000000000000e+03,8.702348993288590862e+01
2.575000000000000000e+03,8.780536912751678358e+01
2.576000000000000000e+03,8.812080536912750972e+01
2.577000000000000000e+03,8.873400673400674066e+01
2.578000000000000000e+03,9.068791946308725471e+01
2.579000000000000000e+03,9.232775919732441139e+01
2.580000000000000000e+03,9.269565217391304657e+01
2.581000000000000000e+03,9.350501672240802975e+01
2.582000000000000000e+03,9.375838926174496635e+01
2.583000000000000000e+03,9.509731543624161532e+01
2.584000000000000000e+03,9.624161073825503365e+01
2.585000000000000000e+03,9.673400673400674066e+01
2.586000000000000000e+03,9.725589225589224895e+01
2.587000000000000000e+03,9.783838383838383379e+01
2.588000000000000000e+03,9.857770270270270885e+01
2.589000000000000000e+03,9.971283783783783861e+01
2.590000000000000000e+03,1.009222972972972912e+02
2.591000000000000000e+03,1.012406779661016998e+02
2.592000000000000000e+03,1.014271186440678036e+02
2.593000000000000000e+03,1.005355932203389813e+02
2.594000000000000000e+03,1.000374149659864003e+02
2.595000000000000000e+03,1.003367346938775455e+02
2.596000000000000000e+03,9.946938775510204778e+01
2.597000000000000000e+03,9.812969283276450483e+01
2.598000000000000000e+03,9.675767918088736508e+01
2.599000000000000000e+03,9.805802047781570252e+01
2.600000000000000000e+03,9.660616438356164792e+01
2.601000000000000000e+03,9.490410958904109862e+01
2.602000000000000000e+03,9.346575342465753522e+01
2.603000000000000000e+03,9.248287671232876050e+01
2.604000000000000000e+03,9.181506849315069019e+01
2.605000000000000000e+03,9.083561643835616906e+01
2.606000000000000000e+03,9.009589041095890138e+01
2.607000000000000000e+03,8.816040955631399356e+01
2.608000000000000000e+03,8.698293515358361105e+01
2.609000000000000000e+03,8.645733788395904185e+01
2.610000000000000000e+03,8.755631399317405794e+01
2.611000000000000000e+03,8.837542662116041470e+01
2.612000000000000000e+03,8.976870748299319303e+01
2.613000000000000000e+03,8.982653061224489477e+01
2.614000000000000000e+03,9.027551020408162685e+01
2.615000000000000000e+03,9.009152542372881101e+01
2.616000000000000000e+03,8.930847457627118047e+01
2.617000000000000000e+03,8.803389830508474745e+01
2.618000000000000000e+03,8.713175675675675791e+01
2.619000000000000000e+03,8.656081081081080697e+01
2.620000000000000000e+03,8.644256756756756488e+01
2.621000000000000000e+03,8.675000000000000000e+01
2.622000000000000000e+03,8.763728813559322361e+01
2.623000000000000000e+03,8.779591836734694255e+01
2.624000000000000000e+03,8.827457627118644723e+01
2.625000000000000000e+03,8.907118644067796254e+01
2.626000000000000000e+03,9.023728813559321793e+01
2.627000000000000000e+03,9.181756756756756488e+01
2.628000000000000000e+03,9.185810810810811233e+01
2.629000000000000000e+03,9.205067567567567721e+01
2.630000000000000000e+03,9.287205387205386842e+01
2.631000000000000000e+03,9.565656565656566102e+01
2.632000000000000000e+03,9.668686868686869218e+01
2.633000000000000000e+03,9.830976430976430436e+01
2.634000000000000000e+03,1.003299663299663251e+02
2.635000000000000000e+03,1.016801346801346853e+02
2.636000000000000000e+03,1.041818181818181870e+02
2.637000000000000000e+03,1.059797979797979792e+02
2.638000000000000000e+03,1.088817567567567579e+02
2.639000000000000000e+03,1.097186440677966033e+02
2.640000000000000000e+03,1.078061224489795933e+02
2.641000000000000000e+03,1.060986394557823189e+02
2.642000000000000000e+03,1.043945578231292473e+02
2.643000000000000000e+03,1.039965986394557831e+02
2.644000000000000000e+03,1.030510204081632679e+02
2.645000000000000000e+03,1.027346938775510239e+02
2.646000000000000000e+03,1.030000000000000000e+02
2.647000000000000000e+03,1.037482993197278915e+02
2.648000000000000000e+03,1.056972789115646236e+02
2.649000000000000000e+03,1.084846416382252556e+02
2.650000000000000000e+03,1.091678082191780845e+02
2.651000000000000000e+03,1.081433447098976046e+02
2.652000000000000000e+03,1.080306122448979522e+02
2.653000000000000000e+03,1.070644067796610130e+02
2.654000000000000000e+03,1.065389830508474631e+02
2.655000000000000000e+03,1.059186440677966061e+02
2.656000000000000000e+03,1.051054421768707527e+02
2.657000000000000000e+03,1.051569965870307186e+02
2.658000000000000000e+03,1.081924398625429546e+02
2.659000000000000000e+03,1.096975945017182141e+02
2.660000000000000000e+03,1.101443298969072231e+02
2.661000000000000000e+03,1.084413793103448285e+02
2.662000000000000000e+03,1.100689655172413808e+02
2.663000000000000000e+03,1.101862068965517238e+02
2.664000000000000000e+03,1.086413793103448313e+02
2.665000000000000000e+03,1.081655172413793053e+02
2.666000000000000000e+03,1.062000000000000028e+02
2.667000000000000000e+03,1.083413793103448342e+02
2.668000000000000000e+03,1.081758620689655146e+02
2.669000000000000000e+03,1.094965517241379303e+02
2.670000000000000000e+03,1.121206896551724128e+02
2.671000000000000000e+03,1.152379310344827559e+02
2.672000000000000000e+03,1.160381944444444429e+02
2.673000000000000000e+03,1.170451388888888857e+02
2.674000000000000000e+03,1.179407665505226532e+02
2.675000000000000000e+03,1.201013986013985999e+02
2.676000000000000000e+03,1.222070175438596493e+02
2.677000000000000000e+03,1.251719298245614027e+02
2.678000000000000000e+03,1.261302816901408477e+02
2.679000000000000000e+03,1.239084507042253591e+02
2.680000000000000000e+03,1.245578947368421012e+02
2.681000000000000000e+03,1.265333333333333314e+02
2.682000000000000000e+03,1.288140350877193043e+02
2.683000000000000000e+03,1.305929824561403620e+02
2.684000000000000000e+03,1.336245614035087783e+02
2.685000000000000000e+03,1.359578947368420927e+02
2.686000000000000000e+03,1.386153846153846132e+02
2.687000000000000000e+03,1.410526315789473699e+02
2.688000000000000000e+03,1.425679442508710792e+02
2.689000000000000000e+03,1.435087108013937325e+02
2.690000000000000000e+03,1.437482517482517608e+02
2.691000000000000000e+03,1.459650349650349597e+02
2.692000000000000000e+03,1.478175438596491347e+02
2.693000000000000000e+03,1.520701754385964932e+02
2.694000000000000000e+03,1.549403508771929694e+02
2.695000000000000000e+03,1.570281690140845114e+02
2.696000000000000000e+03,1.613038869257950410e+02
2.697000000000000000e+03,1.618445229681978788e+02
2.698000000000000000e+03,1.625669014084507182e+02
2.699000000000000000e+03,1.628456140350877206e+02
2.700000000000000000e+03,1.637657342657342667e+02
2.701000000000000000e+03,1.652982456140350962e+02
2.702000000000000000e+03,1.685087108013937325e+02
2.703000000000000000e+03,1.677317073170731589e+02
2.704000000000000000e+03,1.667118055555555429e+02
2.705000000000000000e+03,1.652802768166089891e+02
2.706000000000000000e+03,1.633000000000000114e+02
2.707000000000000000e+03,1.609655172413793025e+02
2.708000000000000000e+03,1.590965517241379246e+02
2.709000000000000000e+03,1.597388316151202616e+02
2.710000000000000000e+03,1.595154639175257785e+02
2.711000000000000000e+03,1.579172413793103544e+02
2.712000000000000000e+03,1.558235294117646959e+02
2.713000000000000000e+03,1.570173010380622713e+02
2.714000000000000000e+03,1.557958477508650503e+02
2.715000000000000000e+03,1.548373702422145470e+02
2.716000000000000000e+03,1.555155709342560613e+02
2.717000000000000000e+03,1.546804123711340253e+02
2.718000000000000000e+03,1.519896907216494810e+02
2.719000000000000000e+03,1.499896907216494810e+02
2.720000000000000000e+03,1.500856164383561691e+02
2.721000000000000000e+03,1.489554794520547887e+02
2.722000000000000000e+03,1.454163822525597141e+02
2.723000000000000000e+03,1.406279863481228745e+02
2.724000000000000000e+03,1.391092150170648551e+02
2.725000000000000000e+03,1.382380952380952408e+02
2.726000000000000000e+03,1.351966101694915210e+02
2.727000000000000000e+03,1.326067796610169580e+02
2.728000000000000000e+03,1.297288135593220204e+02
2.729000000000000000e+03,1.281389830508474574e+02
2.730000000000000000e+03,1.245322033898305136e+02
2.731000000000000000e+03,1.217500000000000000e+02
2.732000000000000000e+03,1.190912162162162105e+02
2.733000000000000000e+03,1.222567567567567579e+02
2.734000000000000000e+03,1.270506756756756772e+02
2.735000000000000000e+03,1.298581081081080981e+02
2.736000000000000000e+03,1.325762711864406640e+02
2.737000000000000000e+03,1.340745762711864302e+02
2.738000000000000000e+03,1.371418918918919019e+02
2.739000000000000000e+03,1.385337837837837753e+02
2.740000000000000000e+03,1.402263513513513544e+02
2.741000000000000000e+03,1.433838383838383947e+02
2.742000000000000000e+03,1.426107382550335672e+02
2.743000000000000000e+03,1.420335570469798654e+02
2.744000000000000000e+03,1.425805369127516826e+02
2.745000000000000000e+03,1.423691275167785193e+02
2.746000000000000000e+03,1.410939597315436345e+02
2.747000000000000000e+03,1.409832214765100673e+02
2.748000000000000000e+03,1.406565656565656468e+02
2.749000000000000000e+03,1.418215488215488165e+02
2.750000000000000000e+03,1.409259259259259238e+02
2.751000000000000000e+03,1.394328859060402692e+02
2.752000000000000000e+03,1.398791946308724903e+02
2.753000000000000000e+03,1.411409395973154233e+02
2.754000000000000000e+03,1.428926174496644421e+02
2.755000000000000000e+03,1.448053691275167694e+02
2.756000000000000000e+03,1.467919463087248459e+02
2.757000000000000000e+03,1.482986577181208077e+02
2.758000000000000000e+03,1.490604026845637691e+02
2.759000000000000000e+03,1.500939597315436345e+02
2.760000000000000000e+03,1.519228187919462982e+02
2.761000000000000000e+03,1.524228187919462982e+02
2.762000000000000000e+03,1.534362416107382501e+02
2.763000000000000000e+03,1.525704697986577116e+02
2.764000000000000000e+03,1.519194630872483174e+02
2.765000000000000000e+03,1.530471380471380485e+02
2.766000000000000000e+03,1.553221476510067021e+02
2.767000000000000000e+03,1.581845637583892596e+02
2.768000000000000000e+03,1.584410774410774536e+02
2.769000000000000000e+03,1.582053872053872112e+02
2.770000000000000000e+03,1.580878378378378386e+02
2.771000000000000000e+03,1.592736486486486456e+02
2.772000000000000000e+03,1.614425675675675791e+02
2.773000000000000000e+03,1.613547297297297405e+02
2.774000000000000000e+03,1.624155405405405475e+02
2.775000000000000000e+03,1.628209459459459367e+02
2.776000000000000000e+03,1.625186440677966004e+02
2.777000000000000000e+03,1.646644067796610216e+02
2.778000000000000000e+03,1.667770270270270316e+02
2.779000000000000000e+03,1.668547297297297405e+02
2.780000000000000000e+03,1.685979729729729684e+02
2.781000000000000000e+03,1.689628378378378386e+02
2.782000000000000000e+03,1.690540540540540633e+02
2.783000000000000000e+03,1.692779661016949149e+02
2.784000000000000000e+03,1.686847457627118558e+02
2.785000000000000000e+03,1.688843537414965965e+02
2.786000000000000000e+03,1.696326530612244881e+02
2.787000000000000000e+03,1.702559726962457205e+02
2.788000000000000000e+03,1.716391752577319494e+02
2.789000000000000000e+03,1.737612456747404792e+02
2.790000000000000000e+03,1.763263888888888857e+02
2.791000000000000000e+03,1.790659722222222285e+02
2.792000000000000000e+03,1.809375000000000000e+02
2.793000000000000000e+03,1.824409722222222285e+02
2.794000000000000000e+03,1.816423611111111143e+02
2.795000000000000000e+03,1.802906574394463632e+02
2.796000000000000000e+03,1.786539792387543173e+02
2.797000000000000000e+03,1.774048442906574508e+02
2.798000000000000000e+03,1.776241379310344826e+02
2.799000000000000000e+03,1.795448275862069067e+02
2.800000000000000000e+03,1.800206185567010380e+02
2.801000000000000000e+03,1.788144329896907152e+02
2.802000000000000000e+03,1.792474226804123703e+02
2.803000000000000000e+03,1.799931271477663302e+02
2.804000000000000000e+03,1.795498281786941561e+02
2.805000000000000000e+03,1.803127147766323048e+02
2.806000000000000000e+03,1.813253424657534367e+02
2.807000000000000000e+03,1.794794520547945069e+02
2.808000000000000000e+03,1.788321917808219155e+02
2.809000000000000000e+03,1.797363013698630141e+02
2.810000000000000000e+03,1.812260273972602818e+02
2.811000000000000000e+03,1.840924657534246478e+02
2.812000000000000000e+03,1.861164383561643945e+02
2.813000000000000000e+03,1.879556313993174115e+02
2.814000000000000000e+03,1.876883561643835492e+02
2.815000000000000000e+03,1.874536082474226930e+02
2.816000000000000000e+03,1.875738831615120148e+02
2.817000000000000000e+03,1.882465753424657464e+02
2.818000000000000000e+03,1.896666666666666572e+02
2.819000000000000000e+03,1.890101351351351298e+02
2.820000000000000000e+03,1.882457912457912528e+02
2.821000000000000000e+03,1.867811447811447749e+02
2.822000000000000000e+03,1.866430976430976330e+02
2.823000000000000000e+03,1.859057239057239030e+02
2.824000000000000000e+03,1.862255892255892320e+02
2.825000000000000000e+03,1.876430976430976330e+02
2.826000000000000000e+03,1.872558922558922632e+02
2.827000000000000000e+03,1.873198653198653290e+02
2.828000000000000000e+03,1.878552188552188511e+02
2.829000000000000000e+03,1.876734006734006641e+02
2.830000000000000000e+03,1.875420875420875291e+02
2.831000000000000000e+03,1.874848484848484986e+02
2.832000000000000000e+03,1.873804713804713913e+02
2.833000000000000000e+03,1.880101010101010104e+02
2.834000000000000000e+03,1.895757575757575637e+02
2.835000000000000000e+03,1.921313131313131350e+02
2.836000000000000000e+03,1.952087542087542147e+02
2.837000000000000000e+03,1.972390572390572459e+02
2.838000000000000000e+03,1.969562289562289550e+02
2.839000000000000000e+03,1.961616161616161662e+02
2.840000000000000000e+03,1.947306397306397230e+02
2.841000000000000000e+03,1.938383838383838338e+02
2.842000000000000000e+03,1.925084175084174944e+02
2.843000000000000000e+03,1.906195286195286087e+02
2.844000000000000000e+03,1.901208053691275097e+02
2.845000000000000000e+03,1.891366666666666561e+02
2.846000000000000000e+03,1.871466666666666754e+02
2.847000000000000000e+03,1.854833333333333201e+02
2.848000000000000000e+03,1.833533333333333246e+02
2.849000000000000000e+03,1.824466666666666583e+02
2.850000000000000000e+03,1.819366666666666674e+02
2.851000000000000000e+03,1.817966666666666526e+02
2.852000000000000000e+03,1.810433333333333223e+02
2.853000000000000000e+03,1.802333333333333201e+02
2.854000000000000000e+03,1.798199999999999932e+02
2.855000000000000000e+03,1.789199999999999875e+02
2.856000000000000000e+03,1.790600000000000023e+02
2.857000000000000000e+03,1.790000000000000000e+02
2.858000000000000000e+03,1.779933333333333394e+02
2.859000000000000000e+03,1.774633333333333383e+02
2.860000000000000000e+03,1.770300000000000011e+02
