time,avg_delay
1.180000000000000000e+03,8.745525291828793968e+01
1.181000000000000000e+03,8.782812500000000000e+01
1.182000000000000000e+03,8.931007751937984551e+01
1.183000000000000000e+03,8.997286821705426973e+01
1.184000000000000000e+03,9.168992248062015449e+01
1.185000000000000000e+03,9.355252918287938257e+01
1.186000000000000000e+03,9.566409266409266365e+01
1.187000000000000000e+03,9.624710424710424661e+01
1.188000000000000000e+03,9.655813953488372192e+01
1.189000000000000000e+03,9.713229571984436461e+01
1.190000000000000000e+03,9.746332046332045707e+01
1.191000000000000000e+03,9.827237354085603727e+01
1.192000000000000000e+03,9.855294117647058272e+01
1.193000000000000000e+03,9.966406250000000000e+01
1.194000000000000000e+03,1.017460937500000000e+02
1.195000000000000000e+03,1.018588235294117652e+02
1.196000000000000000e+03,1.021945525291828858e+02
1.197000000000000000e+03,1.021417322834645631e+02
1.198000000000000000e+03,1.015059288537549378e+02
1.199000000000000000e+03,1.047896825396825449e+02
1.200000000000000000e+03,1.034126984126984183e+02
1.201000000000000000e+03,1.025454545454545467e+02
1.202000000000000000e+03,1.018149606299212593e+02
1.203000000000000000e+03,1.029407114624505937e+02
1.204000000000000000e+03,1.034743083003952506e+02
1.205000000000000000e+03,1.026126482213438749e+02
1.206000000000000000e+03,1.015843137254901904e+02
1.207000000000000000e+03,1.008431372549019613e+02
1.208000000000000000e+03,9.977647058823529846e+01
1.209000000000000000e+03,1.000503875968992276e+02
1.210000000000000000e+03,1.004942528735632123e+02
1.211000000000000000e+03,1.032433460076045577e+02
1.212000000000000000e+03,1.047718631178707227e+02
1.213000000000000000e+03,1.055681818181818130e+02
1.214000000000000000e+03,1.046452830188679286e+02
1.215000000000000000e+03,1.041240601503759393e+02
1.216000000000000000e+03,1.031842105263157947e+02
1.217000000000000000e+03,1.026339622641509379e+02
1.218000000000000000e+03,1.020000000000000000e+02
1.219000000000000000e+03,1.011985018726591790e+02
1.220000000000000000e+03,1.005617977528089853e+02
1.221000000000000000e+03,9.956716417910448058e+01
1.222000000000000000e+03,9.899632352941176805e+01
1.223000000000000000e+03,9.767158671586716423e+01
1.224000000000000000e+03,9.546125461254612787e+01
1.225000000000000000e+03,9.479999999999999716e+01
1.226000000000000000e+03,9.418148148148148380e+01
1.227000000000000000e+03,9.415018315018315320e+01
1.228000000000000000e+03,9.417883211678832822e+01
1.229000000000000000e+03,9.044525547445255143e+01
1.230000000000000000e+03,9.008424908424908040e+01
1.231000000000000000e+03,8.974358974358973740e+01
1.232000000000000000e+03,8.938970588235294201e+01
1.233000000000000000e+03,8.760073260073259860e+01
1.234000000000000000e+03,8.575457875457875900e+01
1.235000000000000000e+03,8.540510948905109956e+01
1.236000000000000000e+03,8.477573529411765207e+01
1.237000000000000000e+03,8.405860805860805840e+01
1.238000000000000000e+03,8.335401459854014661e+01
1.239000000000000000e+03,8.247272727272726911e+01
1.240000000000000000e+03,8.125818181818182495e+01
1.241000000000000000e+03,7.759489051094890044e+01
1.242000000000000000e+03,7.458181818181817846e+01
1.243000000000000000e+03,7.252727272727273089e+01
1.244000000000000000e+03,7.094181818181817789e+01
1.245000000000000000e+03,6.890217391304348382e+01
1.246000000000000000e+03,6.757761732851984959e+01
1.247000000000000000e+03,6.772499999999999432e+01
1.248000000000000000e+03,6.738571428571428612e+01
1.249000000000000000e+03,6.695035460992907872e+01
1.250000000000000000e+03,6.769858156028368512e+01
1.251000000000000000e+03,6.705300353356889786e+01
1.252000000000000000e+03,6.637455830388692846e+01
1.253000000000000000e+03,6.577464788732393686e+01
1.254000000000000000e+03,6.512982456140350962e+01
1.255000000000000000e+03,6.471080139372821804e+01
1.256000000000000000e+03,6.441666666666667140e+01
1.257000000000000000e+03,6.403819444444444287e+01
1.258000000000000000e+03,6.385813148788927407e+01
1.259000000000000000e+03,6.402768166089965973e+01
1.260000000000000000e+03,6.416206896551723560e+01
1.261000000000000000e+03,6.416262975778546718e+01
1.262000000000000000e+03,6.423448275862068613e+01
1.263000000000000000e+03,6.456357388316151003e+01
1.264000000000000000e+03,6.475172413793103487e+01
1.265000000000000000e+03,6.483103448275862490e+01
1.266000000000000000e+03,6.639383561643835208e+01
1.267000000000000000e+03,6.871917808219177459e+01
1.268000000000000000e+03,7.025773195876288924e+01
1.269000000000000000e+03,7.138487972508590929e+01
1.270000000000000000e+03,7.175945017182129959e+01
1.271000000000000000e+03,7.220547945205478868e+01
1.272000000000000000e+03,7.262328767123287321e+01
1.273000000000000000e+03,7.304109589041095774e+01
1.274000000000000000e+03,7.340753424657533799e+01
1.275000000000000000e+03,7.375342465753425358e+01
1.276000000000000000e+03,7.548287671232876050e+01
1.277000000000000000e+03,7.554982817869415612e+01
1.278000000000000000e+03,7.592068965517240997e+01
1.279000000000000000e+03,7.628275862068964841e+01
1.280000000000000000e+03,7.469896193771626258e+01
1.281000000000000000e+03,7.557785467128027790e+01
1.282000000000000000e+03,7.538888888888888573e+01
1.283000000000000000e+03,7.519163763066201511e+01
1.284000000000000000e+03,7.524041811846690564e+01
1.285000000000000000e+03,7.524390243902439579e+01
1.286000000000000000e+03,7.569337979094076729e+01
1.287000000000000000e+03,7.636805555555555713e+01
1.288000000000000000e+03,7.711498257839721759e+01
1.289000000000000000e+03,7.881533101045296519e+01
1.290000000000000000e+03,7.870175438596491801e+01
1.291000000000000000e+03,8.040559440559439963e+01
1.292000000000000000e+03,8.277112676056337648e+01
1.293000000000000000e+03,8.404964539007092128e+01
1.294000000000000000e+03,8.486832740213523607e+01
1.295000000000000000e+03,8.487142857142856656e+01
1.296000000000000000e+03,8.340647482014388459e+01
1.297000000000000000e+03,8.137681159420290555e+01
1.298000000000000000e+03,7.994525547445255143e+01
1.299000000000000000e+03,7.866542750929367855e+01
1.300000000000000000e+03,7.811742424242424931e+01
1.301000000000000000e+03,7.755598455598455132e+01
1.302000000000000000e+03,7.700000000000000000e+01
1.303000000000000000e+03,7.642570281124497455e+01
1.304000000000000000e+03,7.845121951219512368e+01
1.305000000000000000e+03,8.055555555555555713e+01
1.306000000000000000e+03,8.103749999999999432e+01
1.307000000000000000e+03,8.440336134453781369e+01
1.308000000000000000e+03,8.753389830508474745e+01
1.309000000000000000e+03,9.294042553191489731e+01
1.310000000000000000e+03,9.678205128205128460e+01
1.311000000000000000e+03,1.012660944206008651e+02
1.312000000000000000e+03,1.048534482758620641e+02
1.313000000000000000e+03,1.063434782608695599e+02
1.314000000000000000e+03,1.080572687224669579e+02
1.315000000000000000e+03,1.108303571428571388e+02
1.316000000000000000e+03,1.117363636363636346e+02
1.317000000000000000e+03,1.122962962962962905e+02
1.318000000000000000e+03,1.125280373831775762e+02
1.319000000000000000e+03,1.111924882629107998e+02
1.320000000000000000e+03,1.122877358490566024e+02
1.321000000000000000e+03,1.118809523809523796e+02
1.322000000000000000e+03,1.105454545454545467e+02
1.323000000000000000e+03,1.103750000000000000e+02
1.324000000000000000e+03,1.125700483091787447e+02
1.325000000000000000e+03,1.166456310679611619e+02
1.326000000000000000e+03,1.204341463414634177e+02
1.327000000000000000e+03,1.232135922330097060e+02
1.328000000000000000e+03,1.277320574162679492e+02
1.329000000000000000e+03,1.310747663551401843e+02
1.330000000000000000e+03,1.348904109589041127e+02
1.331000000000000000e+03,1.385758928571428612e+02
1.332000000000000000e+03,1.420701754385964932e+02
1.333000000000000000e+03,1.431293103448275872e+02
1.334000000000000000e+03,1.419829059829059759e+02
1.335000000000000000e+03,1.408347457627118615e+02
1.336000000000000000e+03,1.396932773109243726e+02
1.337000000000000000e+03,1.373666666666666742e+02
1.338000000000000000e+03,1.353512396694214885e+02
1.339000000000000000e+03,1.317768595041322328e+02
1.340000000000000000e+03,1.306378600823045133e+02
1.341000000000000000e+03,1.278600823045267560e+02
1.342000000000000000e+03,1.270286885245901658e+02
1.343000000000000000e+03,1.279065040650406502e+02
1.344000000000000000e+03,1.284717741935483843e+02
1.345000000000000000e+03,1.281639999999999873e+02
1.346000000000000000e+03,1.287430830039525631e+02
1.347000000000000000e+03,1.293007812500000000e+02
1.348000000000000000e+03,1.299883268482490166e+02
1.349000000000000000e+03,1.306705426356589044e+02
1.350000000000000000e+03,1.312934362934362866e+02
1.351000000000000000e+03,1.309846743295019280e+02
1.352000000000000000e+03,1.308358778625954244e+02
1.353000000000000000e+03,1.298479087452471390e+02
1.354000000000000000e+03,1.275530303030302974e+02
1.355000000000000000e+03,1.247396226415094276e+02
1.356000000000000000e+03,1.233195488721804480e+02
1.357000000000000000e+03,1.212878787878787818e+02
1.358000000000000000e+03,1.180114942528735611e+02
1.359000000000000000e+03,1.157704280155642067e+02
1.360000000000000000e+03,1.127637795275590520e+02
1.361000000000000000e+03,1.106812749003984067e+02
1.362000000000000000e+03,1.104800000000000040e+02
1.363000000000000000e+03,1.115702811244979955e+02
1.364000000000000000e+03,1.122500000000000000e+02
1.365000000000000000e+03,1.142753036437246976e+02
1.366000000000000000e+03,1.154227642276422756e+02
1.367000000000000000e+03,1.154836065573770441e+02
1.368000000000000000e+03,1.167489711934156418e+02
1.369000000000000000e+03,1.182933884297520706e+02
1.370000000000000000e+03,1.201576763485477244e+02
1.371000000000000000e+03,1.220916666666666686e+02
1.372000000000000000e+03,1.227647058823529420e+02
1.373000000000000000e+03,1.221191489361702196e+02
1.374000000000000000e+03,1.235450643776824080e+02
1.375000000000000000e+03,1.247705627705627762e+02
1.376000000000000000e+03,1.239824561403508767e+02
1.377000000000000000e+03,1.258482142857142918e+02
1.378000000000000000e+03,1.292600896860986666e+02
1.379000000000000000e+03,1.296515837104072375e+02
1.380000000000000000e+03,1.326986301369863099e+02
1.381000000000000000e+03,1.343917050691244128e+02
1.382000000000000000e+03,1.348325581395348820e+02
1.383000000000000000e+03,1.371121495327102764e+02
1.384000000000000000e+03,1.386179245283018986e+02
1.385000000000000000e+03,1.431090047393364841e+02
1.386000000000000000e+03,1.473175355450237021e+02
1.387000000000000000e+03,1.526919431279620767e+02
1.388000000000000000e+03,1.572142857142857224e+02
1.389000000000000000e+03,1.596889952153109959e+02
1.390000000000000000e+03,1.611609756097560933e+02
1.391000000000000000e+03,1.621287128712871208e+02
1.392000000000000000e+03,1.611565656565656468e+02
1.393000000000000000e+03,1.612422680412371108e+02
1.394000000000000000e+03,1.611111111111111143e+02
1.395000000000000000e+03,1.599945945945945880e+02
1.396000000000000000e+03,1.600386740331491637e+02
1.397000000000000000e+03,1.613426966292134921e+02
1.398000000000000000e+03,1.604624277456647405e+02
1.399000000000000000e+03,1.600411764705882263e+02
1.400000000000000000e+03,1.585357142857142776e+02
1.401000000000000000e+03,1.564363636363636374e+02
1.402000000000000000e+03,1.585975609756097526e+02
1.403000000000000000e+03,1.632727272727272805e+02
1.404000000000000000e+03,1.652242424242424192e+02
1.405000000000000000e+03,1.670548780487804947e+02
1.406000000000000000e+03,1.707607361963190158e+02
1.407000000000000000e+03,1.713333333333333428e+02
1.408000000000000000e+03,1.702727272727272805e+02
1.409000000000000000e+03,1.730602409638554207e+02
1.410000000000000000e+03,1.719397590361445793e+02
1.411000000000000000e+03,1.734121212121212068e+02
1.412000000000000000e+03,1.760303030303030312e+02
1.413000000000000000e+03,1.789151515151515071e+02
1.414000000000000000e+03,1.829818181818181699e+02
1.415000000000000000e+03,1.840303030303030312e+02
1.416000000000000000e+03,1.846121212121212238e+02
1.417000000000000000e+03,1.847393939393939490e+02
1.418000000000000000e+03,1.851515151515151558e+02
1.419000000000000000e+03,1.878333333333333428e+02
1.420000000000000000e+03,1.911676300578034784e+02
1.421000000000000000e+03,1.936440677966101589e+02
1.422000000000000000e+03,1.938379888268156321e+02
1.423000000000000000e+03,1.942252747252747156e+02
1.424000000000000000e+03,1.951881720430107521e+02
1.425000000000000000e+03,1.954973544973545074e+02
1.426000000000000000e+03,1.974739583333333428e+02
1.427000000000000000e+03,1.995538461538461661e+02
1.428000000000000000e+03,2.008300000000000125e+02
1.429000000000000000e+03,2.014137931034482847e+02
1.430000000000000000e+03,2.028341463414634234e+02
1.431000000000000000e+03,2.054038461538461604e+02
1.432000000000000000e+03,2.058380952380952351e+02
1.433000000000000000e+03,2.047952380952380906e+02
1.434000000000000000e+03,2.050471698113207424e+02
1.435000000000000000e+03,2.051495327102803685e+02
1.436000000000000000e+03,2.047880184331797295e+02
1.437000000000000000e+03,2.051192660550458697e+02
1.438000000000000000e+03,2.063090909090909122e+02
1.439000000000000000e+03,2.072443438914027070e+02
1.440000000000000000e+03,2.085803571428571388e+02
1.441000000000000000e+03,2.092389380530973426e+02
1.442000000000000000e+03,2.101310043668122205e+02
1.443000000000000000e+03,2.101391304347826008e+02
1.444000000000000000e+03,2.099356223175965681e+02
1.445000000000000000e+03,2.095063829787233942e+02
1.446000000000000000e+03,2.089745762711864359e+02
1.447000000000000000e+03,2.083037974683544178e+02
1.448000000000000000e+03,2.077322175732217602e+02
1.449000000000000000e+03,2.071589958158995728e+02
1.450000000000000000e+03,2.070334728033472800e+02
1.451000000000000000e+03,2.069037656903765594e+02
1.452000000000000000e+03,2.082821576763485609e+02
1.453000000000000000e+03,2.096487603305785115e+02
1.454000000000000000e+03,2.110082304526748942e+02
1.455000000000000000e+03,2.123606557377049171e+02
1.456000000000000000e+03,2.123755102040816212e+02
1.457000000000000000e+03,2.122398373983739930e+02
1.458000000000000000e+03,2.131544715447154488e+02
1.459000000000000000e+03,2.140244897959183561e+02
1.460000000000000000e+03,2.145142857142857054e+02
1.461000000000000000e+03,2.141346938775510296e+02
1.462000000000000000e+03,2.139428571428571502e+02
1.463000000000000000e+03,2.146081632653061320e+02
1.464000000000000000e+03,2.144549180327868783e+02
1.465000000000000000e+03,2.144836065573770441e+02
1.466000000000000000e+03,2.152418032786885362e+02
1.467000000000000000e+03,2.149218106995884909e+02
1.468000000000000000e+03,2.143086419753086318e+02
1.469000000000000000e+03,2.138647540983606632e+02
1.470000000000000000e+03,2.117213114754098342e+02
1.471000000000000000e+03,2.097991803278688394e+02
1.472000000000000000e+03,2.078401639344262435e+02
1.473000000000000000e+03,2.060857142857142890e+02
1.474000000000000000e+03,2.041183673469387827e+02
1.475000000000000000e+03,2.019057377049180388e+02
1.476000000000000000e+03,1.998975409836065467e+02
1.477000000000000000e+03,1.981265306122448919e+02
1.478000000000000000e+03,1.963699186991869965e+02
1.479000000000000000e+03,1.943821138211382049e+02
1.480000000000000000e+03,1.926437246963562870e+02
1.481000000000000000e+03,1.909193548387096655e+02
1.482000000000000000e+03,1.892088353413654715e+02
1.483000000000000000e+03,1.871566265060240823e+02
1.484000000000000000e+03,1.853600000000000136e+02
1.485000000000000000e+03,1.839960159362549916e+02
1.486000000000000000e+03,1.826468253968253919e+02
1.487000000000000000e+03,1.810476190476190368e+02
1.488000000000000000e+03,1.797193675889328119e+02
1.489000000000000000e+03,1.787607843137254804e+02
1.490000000000000000e+03,1.774531250000000000e+02
1.491000000000000000e+03,1.758906250000000000e+02
1.492000000000000000e+03,1.746070038910505957e+02
1.493000000000000000e+03,1.733410852713178372e+02
1.494000000000000000e+03,1.716007751937984551e+02
1.495000000000000000e+03,1.699689922480620226e+02
1.496000000000000000e+03,1.687297297297297405e+02
1.497000000000000000e+03,1.678659003831417635e+02
1.498000000000000000e+03,1.660229885057471222e+02
1.499000000000000000e+03,1.639000000000000057e+02
1.500000000000000000e+03,1.634115384615384698e+02
1.501000000000000000e+03,1.633026819923371704e+02
1.502000000000000000e+03,1.628199233716475192e+02
1.503000000000000000e+03,1.619461538461538339e+02
1.504000000000000000e+03,1.613423076923076849e+02
1.505000000000000000e+03,1.612490421455938758e+02
1.506000000000000000e+03,1.610613026819923448e+02
1.507000000000000000e+03,1.606115384615384585e+02
1.508000000000000000e+03,1.605269230769230830e+02
1.509000000000000000e+03,1.610536398467432946e+02
1.510000000000000000e+03,1.612260536398467536e+02
1.511000000000000000e+03,1.611423076923076962e+02
1.512000000000000000e+03,1.613115384615384755e+02
1.513000000000000000e+03,1.618160919540229941e+02
1.514000000000000000e+03,1.619731800766283527e+02
1.515000000000000000e+03,1.615000000000000000e+02
1.516000000000000000e+03,1.612500000000000000e+02
1.517000000000000000e+03,1.613371647509578679e+02
1.518000000000000000e+03,1.615057471264367734e+02
1.519000000000000000e+03,1.610269230769230830e+02
1.520000000000000000e+03,1.611961538461538339e+02
1.521000000000000000e+03,1.616858237547892827e+02
1.522000000000000000e+03,1.618582375478927133e+02
1.523000000000000000e+03,1.617662835249042246e+02
1.524000000000000000e+03,1.629198473282442876e+02
1.525000000000000000e+03,1.623754789272030621e+02
1.526000000000000000e+03,1.640229007633587912e+02
1.527000000000000000e+03,1.646793893129770936e+02
1.528000000000000000e+03,1.646259541984732948e+02
1.529000000000000000e+03,1.643778625954198560e+02
1.530000000000000000e+03,1.646946564885496116e+02
1.531000000000000000e+03,1.659083969465648920e+02
1.532000000000000000e+03,1.652413793103448256e+02
1.533000000000000000e+03,1.654559386973180040e+02
1.534000000000000000e+03,1.669580152671755684e+02
1.535000000000000000e+03,1.681755725190839712e+02
1.536000000000000000e+03,1.683167938931297840e+02
1.537000000000000000e+03,1.692053231939163425e+02
1.538000000000000000e+03,1.701742424242424363e+02
1.539000000000000000e+03,1.697148288973384069e+02
1.540000000000000000e+03,1.697490494296577879e+02
1.541000000000000000e+03,1.695779467680608263e+02
1.542000000000000000e+03,1.693536121673003834e+02
1.543000000000000000e+03,1.699505703422053102e+02
1.544000000000000000e+03,1.697300380228136873e+02
1.545000000000000000e+03,1.695665399239543660e+02
1.546000000000000000e+03,1.706590909090909065e+02
1.547000000000000000e+03,1.716818181818181870e+02
1.548000000000000000e+03,1.720377358490566166e+02
1.549000000000000000e+03,1.715358490566037801e+02
1.550000000000000000e+03,1.718759398496240465e+02
1.551000000000000000e+03,1.721428571428571388e+02
1.552000000000000000e+03,1.736853932584269558e+02
1.553000000000000000e+03,1.744194756554307162e+02
1.554000000000000000e+03,1.753731343283582191e+02
1.555000000000000000e+03,1.778592592592592609e+02
1.556000000000000000e+03,1.781925925925926038e+02
1.557000000000000000e+03,1.780706319702602229e+02
1.558000000000000000e+03,1.801814814814814838e+02
1.559000000000000000e+03,1.826309963099631091e+02
1.560000000000000000e+03,1.834132841328413406e+02
1.561000000000000000e+03,1.820518518518518647e+02
1.562000000000000000e+03,1.837426470588235361e+02
1.563000000000000000e+03,1.849304029304029200e+02
1.564000000000000000e+03,1.847838827838827740e+02
1.565000000000000000e+03,1.832398523985239933e+02
1.566000000000000000e+03,1.837647058823529278e+02
1.567000000000000000e+03,1.837683823529411882e+02
1.568000000000000000e+03,1.834375000000000000e+02
1.569000000000000000e+03,1.828970588235294201e+02
1.570000000000000000e+03,1.831904761904762040e+02
1.571000000000000000e+03,1.838357664233576543e+02
1.572000000000000000e+03,1.836021897810219059e+02
1.573000000000000000e+03,1.813125000000000000e+02
1.574000000000000000e+03,1.800738007380073782e+02
1.575000000000000000e+03,1.787777777777777715e+02
1.576000000000000000e+03,1.761048689138576719e+02
1.577000000000000000e+03,1.731250000000000000e+02
1.578000000000000000e+03,1.706793893129770936e+02
1.579000000000000000e+03,1.696832061068702160e+02
1.580000000000000000e+03,1.679042145593869861e+02
1.581000000000000000e+03,1.657739463601532464e+02
1.582000000000000000e+03,1.615714285714285836e+02
1.583000000000000000e+03,1.595999999999999943e+02
1.584000000000000000e+03,1.561776061776061795e+02
1.585000000000000000e+03,1.527297297297297405e+02
1.586000000000000000e+03,1.489341085271317695e+02
1.587000000000000000e+03,1.460155038759689887e+02
1.588000000000000000e+03,1.413945312500000000e+02
1.589000000000000000e+03,1.377226562500000000e+02
1.590000000000000000e+03,1.350429687500000000e+02
1.591000000000000000e+03,1.338988326848248960e+02
1.592000000000000000e+03,1.301843137254901990e+02
1.593000000000000000e+03,1.266377952755905483e+02
1.594000000000000000e+03,1.236561264822134376e+02
1.595000000000000000e+03,1.229647058823529449e+02
1.596000000000000000e+03,1.201692913385826813e+02
1.597000000000000000e+03,1.176299212598425186e+02
1.598000000000000000e+03,1.139246031746031775e+02
1.599000000000000000e+03,1.129683794466403128e+02
1.600000000000000000e+03,1.100873015873015817e+02
1.601000000000000000e+03,1.074920634920634939e+02
1.602000000000000000e+03,1.057380952380952408e+02
1.603000000000000000e+03,1.050632411067193743e+02
1.604000000000000000e+03,1.046850393700787407e+02
1.605000000000000000e+03,1.047617187500000000e+02
1.606000000000000000e+03,1.048294573643410814e+02
1.607000000000000000e+03,1.054597701149425291e+02
1.608000000000000000e+03,1.043793103448275872e+02
1.609000000000000000e+03,1.033026819923371704e+02
1.610000000000000000e+03,1.012769230769230830e+02
1.611000000000000000e+03,1.005423076923076877e+02
1.612000000000000000e+03,1.007624521072796995e+02
1.613000000000000000e+03,1.000306513409961724e+02
1.614000000000000000e+03,9.844615384615384812e+01
1.615000000000000000e+03,9.686100386100386572e+01
1.616000000000000000e+03,9.527906976744185386e+01
1.617000000000000000e+03,9.465891472868217704e+01
1.618000000000000000e+03,9.404263565891473320e+01
1.619000000000000000e+03,9.245914396887160080e+01
1.620000000000000000e+03,9.086718750000000000e+01
1.621000000000000000e+03,8.927058823529411313e+01
1.622000000000000000e+03,8.865490196078431495e+01
1.623000000000000000e+03,8.803921568627451677e+01
1.624000000000000000e+03,8.643700787401574814e+01
1.625000000000000000e+03,8.483003952569170281e+01
1.626000000000000000e+03,8.307936507936507553e+01
1.627000000000000000e+03,8.131872509960159334e+01
1.628000000000000000e+03,8.056573705179282285e+01
1.629000000000000000e+03,7.879600000000000648e+01
1.630000000000000000e+03,7.702008032128513548e+01
1.631000000000000000e+03,7.524193548387096087e+01
1.632000000000000000e+03,7.344939271255060476e+01
1.633000000000000000e+03,7.270040485829959209e+01
1.634000000000000000e+03,7.090650406504065018e+01
1.635000000000000000e+03,6.910204081632653583e+01
1.636000000000000000e+03,6.729918032786885362e+01
1.637000000000000000e+03,6.548971193415637515e+01
1.638000000000000000e+03,6.476543209876543017e+01
1.639000000000000000e+03,6.405761316872427358e+01
1.640000000000000000e+03,6.336625514403291959e+01
1.641000000000000000e+03,6.159917355371900527e+01
1.642000000000000000e+03,5.982572614107883879e+01
1.643000000000000000e+03,5.805416666666666714e+01
1.644000000000000000e+03,5.739166666666666572e+01
1.645000000000000000e+03,5.674583333333333002e+01
1.646000000000000000e+03,5.610833333333333428e+01
1.647000000000000000e+03,5.547083333333333144e+01
1.648000000000000000e+03,5.608298755186721962e+01
1.649000000000000000e+03,5.652066115702479010e+01
1.650000000000000000e+03,5.709053497942387168e+01
1.651000000000000000e+03,5.953278688524590478e+01
1.652000000000000000e+03,6.253469387755102105e+01
1.653000000000000000e+03,6.474390243902439579e+01
1.654000000000000000e+03,6.546341463414634632e+01
1.655000000000000000e+03,6.631174089068825594e+01
1.656000000000000000e+03,6.732661290322580783e+01
1.657000000000000000e+03,6.846184738955822979e+01
1.658000000000000000e+03,6.949397590361445509e+01
1.659000000000000000e+03,7.054216867469880015e+01
1.660000000000000000e+03,7.157661290322580783e+01
1.661000000000000000e+03,7.262753036437247545e+01
1.662000000000000000e+03,7.372064777327935303e+01
1.663000000000000000e+03,7.481781376518217996e+01
1.664000000000000000e+03,7.591497975708502111e+01
1.665000000000000000e+03,7.865060240963855165e+01
1.666000000000000000e+03,8.132669322709163851e+01
1.667000000000000000e+03,8.396047430830039104e+01
1.668000000000000000e+03,8.560629921259842945e+01
1.669000000000000000e+03,8.758823529411765207e+01
1.670000000000000000e+03,9.009727626459144290e+01
1.671000000000000000e+03,9.243243243243243512e+01
1.672000000000000000e+03,9.405405405405404906e+01
1.673000000000000000e+03,9.642307692307691980e+01
1.674000000000000000e+03,9.816091954022988375e+01
1.675000000000000000e+03,9.986259541984732380e+01
1.676000000000000000e+03,1.013079847908745279e+02
1.677000000000000000e+03,1.034415094339622669e+02
1.678000000000000000e+03,1.045977443609022544e+02
1.679000000000000000e+03,1.056075471698113262e+02
1.680000000000000000e+03,1.058060836501901179e+02
1.681000000000000000e+03,1.054106463878326991e+02
1.682000000000000000e+03,1.044828897338403095e+02
1.683000000000000000e+03,1.041325757575757507e+02
1.684000000000000000e+03,1.043245283018867866e+02
1.685000000000000000e+03,1.048037735849056560e+02
1.686000000000000000e+03,1.056992481203007515e+02
1.687000000000000000e+03,1.064681647940074924e+02
1.688000000000000000e+03,1.055880149812734032e+02
1.689000000000000000e+03,1.053768656716417951e+02
1.690000000000000000e+03,1.046431226765799209e+02
1.691000000000000000e+03,1.043136531365313715e+02
1.692000000000000000e+03,1.034095940959409603e+02
1.693000000000000000e+03,1.031838235294117680e+02
1.694000000000000000e+03,1.029670329670329636e+02
1.695000000000000000e+03,1.010442804428044212e+02
1.696000000000000000e+03,9.841791044776118724e+01
1.697000000000000000e+03,9.688389513108614892e+01
1.698000000000000000e+03,9.578195488721804907e+01
1.699000000000000000e+03,9.488721804511278890e+01
1.700000000000000000e+03,9.274621212121212466e+01
1.701000000000000000e+03,9.145247148288973449e+01
1.702000000000000000e+03,9.040304182509505893e+01
1.703000000000000000e+03,8.899619771863117990e+01
1.704000000000000000e+03,8.824714828897337782e+01
1.705000000000000000e+03,8.792045454545454675e+01
1.706000000000000000e+03,8.738257575757575069e+01
1.707000000000000000e+03,8.609505703422053102e+01
1.708000000000000000e+03,8.481297709923664740e+01
1.709000000000000000e+03,8.356870229007633100e+01
1.710000000000000000e+03,8.354924242424242209e+01
1.711000000000000000e+03,8.314772727272726627e+01
1.712000000000000000e+03,8.354339622641509777e+01
1.713000000000000000e+03,8.248106060606060908e+01
1.714000000000000000e+03,8.289433962264151035e+01
1.715000000000000000e+03,8.305639097744361266e+01
1.716000000000000000e+03,8.239622641509433265e+01
1.717000000000000000e+03,8.215849056603774159e+01
1.718000000000000000e+03,8.331203007518797676e+01
1.719000000000000000e+03,8.411985018726591079e+01
1.720000000000000000e+03,8.566171003717471422e+01
1.721000000000000000e+03,8.671851851851852189e+01
1.722000000000000000e+03,8.850367647058823195e+01
1.723000000000000000e+03,8.826568265682657000e+01
1.724000000000000000e+03,8.840590405904059423e+01
1.725000000000000000e+03,8.862730627306272879e+01
1.726000000000000000e+03,9.081021897810218491e+01
1.727000000000000000e+03,9.218545454545454731e+01
1.728000000000000000e+03,9.396750902527075766e+01
1.729000000000000000e+03,9.433212996389892169e+01
1.730000000000000000e+03,9.612903225806451246e+01
1.731000000000000000e+03,9.701433691756272992e+01
1.732000000000000000e+03,9.830357142857143060e+01
1.733000000000000000e+03,9.870357142857142208e+01
1.734000000000000000e+03,9.977580071174376997e+01
1.735000000000000000e+03,1.005907473309608520e+02
1.736000000000000000e+03,1.015886524822695094e+02
1.737000000000000000e+03,1.019574468085106389e+02
1.738000000000000000e+03,1.025319148936170279e+02
1.739000000000000000e+03,1.025638297872340416e+02
1.740000000000000000e+03,1.034240282685512398e+02
1.741000000000000000e+03,1.029611307420494768e+02
1.742000000000000000e+03,1.022659574468085140e+02
1.743000000000000000e+03,1.032659574468085140e+02
1.744000000000000000e+03,1.040496453900709213e+02
1.745000000000000000e+03,1.037562724014336908e+02
1.746000000000000000e+03,1.049175627240143314e+02
1.747000000000000000e+03,1.061612903225806406e+02
1.748000000000000000e+03,1.074107142857142918e+02
1.749000000000000000e+03,1.077921146953405014e+02
1.750000000000000000e+03,1.083440860215053760e+02
1.751000000000000000e+03,1.089247311827956963e+02
1.752000000000000000e+03,1.092014388489208585e+02
1.753000000000000000e+03,1.101438848920863336e+02
1.754000000000000000e+03,1.112724014336917548e+02
1.755000000000000000e+03,1.126797153024911040e+02
1.756000000000000000e+03,1.122652329749103899e+02
1.757000000000000000e+03,1.111594202898550776e+02
1.758000000000000000e+03,1.102254545454545394e+02
1.759000000000000000e+03,1.099233576642335777e+02
1.760000000000000000e+03,1.089080882352941160e+02
1.761000000000000000e+03,1.077712177121771191e+02
1.762000000000000000e+03,1.071771217712177133e+02
