time,avg_delay
1.180000000000000000e+03,1.123251231527093665e+02
1.181000000000000000e+03,1.117389162561576370e+02
1.182000000000000000e+03,1.115902439024390276e+02
1.183000000000000000e+03,1.112475728155339851e+02
1.184000000000000000e+03,1.110096618357487870e+02
1.185000000000000000e+03,1.106682692307692264e+02
1.186000000000000000e+03,1.102644230769230802e+02
1.187000000000000000e+03,1.101722488038277561e+02
1.188000000000000000e+03,1.099952606635071106e+02
1.189000000000000000e+03,1.100849056603773590e+02
1.190000000000000000e+03,1.095377358490566024e+02
1.191000000000000000e+03,1.094672897196261658e+02
1.192000000000000000e+03,1.090140186915887881e+02
1.193000000000000000e+03,1.088169014084507040e+02
1.194000000000000000e+03,1.080234741784037595e+02
1.195000000000000000e+03,1.072723004694835680e+02
1.196000000000000000e+03,1.065164319248826246e+02
1.197000000000000000e+03,1.059241706161137415e+02
1.198000000000000000e+03,1.049761904761904816e+02
1.199000000000000000e+03,1.041571428571428584e+02
1.200000000000000000e+03,1.034786729857819836e+02
1.201000000000000000e+03,1.029095238095238045e+02
1.202000000000000000e+03,1.020857142857142890e+02
1.203000000000000000e+03,1.011626794258373252e+02
1.204000000000000000e+03,1.003779904306220061e+02
1.205000000000000000e+03,9.960287081339713211e+01
1.206000000000000000e+03,9.897142857142857508e+01
1.207000000000000000e+03,9.820952380952381588e+01
1.208000000000000000e+03,9.745714285714285552e+01
1.209000000000000000e+03,9.685167464114832114e+01
1.210000000000000000e+03,9.636363636363635976e+01
1.211000000000000000e+03,9.563636363636364024e+01
1.212000000000000000e+03,9.514832535885167886e+01
1.213000000000000000e+03,9.466985645933014837e+01
1.214000000000000000e+03,9.396172248803827642e+01
1.215000000000000000e+03,9.525837320574161993e+01
1.216000000000000000e+03,9.639047619047619264e+01
1.217000000000000000e+03,9.752132701421801642e+01
1.218000000000000000e+03,9.887735849056603854e+01
1.219000000000000000e+03,9.999056603773584584e+01
1.220000000000000000e+03,1.013333333333333286e+02
1.221000000000000000e+03,1.023568075117370881e+02
1.222000000000000000e+03,1.034485981308411198e+02
1.223000000000000000e+03,1.045395348837209326e+02
1.224000000000000000e+03,1.058425925925925952e+02
1.225000000000000000e+03,1.071428571428571388e+02
1.226000000000000000e+03,1.084357798165137581e+02
1.227000000000000000e+03,1.097954545454545467e+02
1.228000000000000000e+03,1.110497737556561049e+02
1.229000000000000000e+03,1.125180180180180116e+02
1.230000000000000000e+03,1.139865470852017921e+02
1.231000000000000000e+03,1.154598214285714306e+02
1.232000000000000000e+03,1.169111111111111114e+02
1.233000000000000000e+03,1.183700440528634346e+02
1.234000000000000000e+03,1.197543859649122737e+02
1.235000000000000000e+03,1.211266375545851588e+02
1.236000000000000000e+03,1.224695652173913061e+02
1.237000000000000000e+03,1.237878787878787818e+02
1.238000000000000000e+03,1.250862068965517295e+02
1.239000000000000000e+03,1.263047210300429128e+02
1.240000000000000000e+03,1.276995708154506417e+02
1.241000000000000000e+03,1.289828326180257534e+02
1.242000000000000000e+03,1.302618025751072821e+02
1.243000000000000000e+03,1.315450643776823938e+02
1.244000000000000000e+03,1.328197424892703964e+02
1.245000000000000000e+03,1.325622317596566404e+02
1.246000000000000000e+03,1.324008620689655231e+02
1.247000000000000000e+03,1.322251082251082153e+02
1.248000000000000000e+03,1.320521739130434753e+02
1.249000000000000000e+03,1.318820960698689930e+02
1.250000000000000000e+03,1.317236842105263293e+02
1.251000000000000000e+03,1.315726872246696075e+02
1.252000000000000000e+03,1.314159292035398323e+02
1.253000000000000000e+03,1.312622222222222206e+02
1.254000000000000000e+03,1.311071428571428612e+02
1.255000000000000000e+03,1.309506726457398997e+02
1.256000000000000000e+03,1.311081081081080981e+02
1.257000000000000000e+03,1.315882352941176521e+02
1.258000000000000000e+03,1.320590909090909122e+02
1.259000000000000000e+03,1.323059360730593710e+02
1.260000000000000000e+03,1.325412844036697209e+02
1.261000000000000000e+03,1.327603686635944769e+02
1.262000000000000000e+03,1.329675925925925810e+02
1.263000000000000000e+03,1.324790697674418709e+02
1.264000000000000000e+03,1.319719626168224238e+02
1.265000000000000000e+03,1.314647887323943678e+02
1.266000000000000000e+03,1.309669811320754604e+02
1.267000000000000000e+03,1.304454976303317437e+02
1.268000000000000000e+03,1.299142857142857110e+02
1.269000000000000000e+03,1.293904761904761926e+02
1.270000000000000000e+03,1.286952380952380963e+02
1.271000000000000000e+03,1.281190476190476204e+02
1.272000000000000000e+03,1.274904761904761870e+02
1.273000000000000000e+03,1.268523809523809547e+02
1.274000000000000000e+03,1.262047619047619094e+02
1.275000000000000000e+03,1.255190476190476261e+02
1.276000000000000000e+03,1.248285714285714221e+02
1.277000000000000000e+03,1.240714285714285694e+02
1.278000000000000000e+03,1.233095238095238102e+02
1.279000000000000000e+03,1.225571428571428640e+02
1.280000000000000000e+03,1.217809523809523853e+02
1.281000000000000000e+03,1.210095238095238130e+02
1.282000000000000000e+03,1.202428571428571473e+02
1.283000000000000000e+03,1.194619047619047620e+02
1.284000000000000000e+03,1.186952380952380963e+02
1.285000000000000000e+03,1.179333333333333371e+02
1.286000000000000000e+03,1.168571428571428612e+02
1.287000000000000000e+03,1.154523809523809490e+02
1.288000000000000000e+03,1.140714285714285694e+02
1.289000000000000000e+03,1.127047619047619094e+02
1.290000000000000000e+03,1.118238095238095298e+02
1.291000000000000000e+03,1.109523809523809490e+02
1.292000000000000000e+03,1.100809523809523824e+02
1.293000000000000000e+03,1.099285714285714306e+02
1.294000000000000000e+03,1.097904761904761841e+02
1.295000000000000000e+03,1.096333333333333400e+02
1.296000000000000000e+03,1.094857142857142804e+02
1.297000000000000000e+03,1.093476190476190482e+02
1.298000000000000000e+03,1.092238095238095212e+02
1.299000000000000000e+03,1.090999999999999943e+02
1.300000000000000000e+03,1.089857142857142804e+02
1.301000000000000000e+03,1.088761904761904731e+02
1.302000000000000000e+03,1.088190476190476232e+02
1.303000000000000000e+03,1.087619047619047592e+02
1.304000000000000000e+03,1.087142857142857082e+02
1.305000000000000000e+03,1.086714285714285779e+02
1.306000000000000000e+03,1.086285714285714334e+02
1.307000000000000000e+03,1.086523809523809518e+02
1.308000000000000000e+03,1.086904761904761898e+02
1.309000000000000000e+03,1.087238095238095212e+02
1.310000000000000000e+03,1.087714285714285722e+02
1.311000000000000000e+03,1.088238095238095298e+02
1.312000000000000000e+03,1.088571428571428612e+02
1.313000000000000000e+03,1.089047619047618980e+02
1.314000000000000000e+03,1.089523809523809490e+02
1.315000000000000000e+03,1.090000000000000000e+02
1.316000000000000000e+03,1.090142857142857196e+02
1.317000000000000000e+03,1.090190476190476261e+02
1.318000000000000000e+03,1.090190476190476261e+02
1.319000000000000000e+03,1.094714285714285751e+02
1.320000000000000000e+03,1.094428571428571360e+02
1.321000000000000000e+03,1.094904761904761870e+02
1.322000000000000000e+03,1.095476190476190510e+02
1.323000000000000000e+03,1.095952380952381020e+02
1.324000000000000000e+03,1.096428571428571388e+02
1.325000000000000000e+03,1.097047619047619094e+02
1.326000000000000000e+03,1.097619047619047592e+02
1.327000000000000000e+03,1.098523809523809547e+02
1.328000000000000000e+03,1.099333333333333371e+02
1.329000000000000000e+03,1.100238095238095184e+02
1.330000000000000000e+03,1.106047619047619008e+02
1.331000000000000000e+03,1.111809523809523768e+02
1.332000000000000000e+03,1.117571428571428527e+02
1.333000000000000000e+03,1.120669856459330163e+02
1.334000000000000000e+03,1.123894230769230802e+02
1.335000000000000000e+03,1.127004830917874330e+02
1.336000000000000000e+03,1.130097087378640737e+02
1.337000000000000000e+03,1.133219512195122007e+02
1.338000000000000000e+03,1.145999999999999943e+02
1.339000000000000000e+03,1.170000000000000000e+02
1.340000000000000000e+03,1.205000000000000000e+02
1.341000000000000000e+03,1.239142857142857110e+02
1.342000000000000000e+03,1.272688679245283083e+02
1.343000000000000000e+03,1.305467289719626081e+02
1.344000000000000000e+03,1.337638888888888857e+02
1.345000000000000000e+03,1.366376146788990695e+02
1.346000000000000000e+03,1.394636363636363683e+02
1.347000000000000000e+03,1.422252252252252163e+02
1.348000000000000000e+03,1.449285714285714164e+02
1.349000000000000000e+03,1.471504424778761120e+02
1.350000000000000000e+03,1.493508771929824661e+02
1.351000000000000000e+03,1.514304347826086996e+02
1.352000000000000000e+03,1.534612068965517153e+02
1.353000000000000000e+03,1.554572649572649539e+02
1.354000000000000000e+03,1.574237288135593360e+02
1.355000000000000000e+03,1.593487394957983270e+02
1.356000000000000000e+03,1.612249999999999943e+02
1.357000000000000000e+03,1.630330578512396755e+02
1.358000000000000000e+03,1.652459016393442539e+02
1.359000000000000000e+03,1.674227642276422898e+02
1.360000000000000000e+03,1.686234817813765119e+02
1.361000000000000000e+03,1.696330645161290249e+02
1.362000000000000000e+03,1.706265060240963862e+02
1.363000000000000000e+03,1.715856573705179358e+02
1.364000000000000000e+03,1.725335968379446570e+02
1.365000000000000000e+03,1.734549019607843263e+02
1.366000000000000000e+03,1.743501945525291887e+02
1.367000000000000000e+03,1.752316602316602427e+02
1.368000000000000000e+03,1.755653846153846018e+02
1.369000000000000000e+03,1.752423076923076906e+02
1.370000000000000000e+03,1.746023166023165913e+02
1.371000000000000000e+03,1.739534883720930338e+02
1.372000000000000000e+03,1.734531250000000000e+02
1.373000000000000000e+03,1.729409448818897772e+02
1.374000000000000000e+03,1.721225296442687807e+02
1.375000000000000000e+03,1.715317460317460245e+02
1.376000000000000000e+03,1.707142857142857224e+02
1.377000000000000000e+03,1.698095238095237960e+02
1.378000000000000000e+03,1.689642857142857224e+02
1.379000000000000000e+03,1.682301587301587347e+02
1.380000000000000000e+03,1.674682539682539755e+02
1.381000000000000000e+03,1.669043824701195149e+02
1.382000000000000000e+03,1.660438247011952058e+02
1.383000000000000000e+03,1.654519999999999982e+02
1.384000000000000000e+03,1.648674698795180689e+02
1.385000000000000000e+03,1.642862903225806406e+02
1.386000000000000000e+03,1.637044534412955556e+02
1.387000000000000000e+03,1.633061224489795791e+02
1.388000000000000000e+03,1.624691358024691397e+02
1.389000000000000000e+03,1.617053941908713739e+02
1.390000000000000000e+03,1.614875000000000114e+02
1.391000000000000000e+03,1.614602510460250926e+02
1.392000000000000000e+03,1.614369747899159790e+02
1.393000000000000000e+03,1.614261603375527443e+02
1.394000000000000000e+03,1.614152542372881385e+02
1.395000000000000000e+03,1.615829787234042669e+02
1.396000000000000000e+03,1.617564102564102484e+02
1.397000000000000000e+03,1.625940170940170901e+02
1.398000000000000000e+03,1.634316239316239319e+02
1.399000000000000000e+03,1.642606837606837473e+02
1.400000000000000000e+03,1.640214592274678012e+02
1.401000000000000000e+03,1.637844827586206975e+02
1.402000000000000000e+03,1.634181034482758719e+02
1.403000000000000000e+03,1.636952789699570872e+02
1.404000000000000000e+03,1.642532188841201730e+02
1.405000000000000000e+03,1.648068669527897043e+02
1.406000000000000000e+03,1.649523809523809632e+02
1.407000000000000000e+03,1.652008733624454067e+02
1.408000000000000000e+03,1.653788546255506731e+02
1.409000000000000000e+03,1.660707964601769788e+02
1.410000000000000000e+03,1.667733333333333405e+02
1.411000000000000000e+03,1.672577777777777897e+02
1.412000000000000000e+03,1.674618834080717420e+02
1.413000000000000000e+03,1.679549549549549567e+02
1.414000000000000000e+03,1.685927601809954695e+02
1.415000000000000000e+03,1.698280542986425417e+02
1.416000000000000000e+03,1.710588235294117680e+02
1.417000000000000000e+03,1.720360360360360232e+02
1.418000000000000000e+03,1.724615384615384528e+02
1.419000000000000000e+03,1.728000000000000114e+02
1.420000000000000000e+03,1.731415525114155116e+02
1.421000000000000000e+03,1.740319634703196243e+02
1.422000000000000000e+03,1.754863636363636488e+02
1.423000000000000000e+03,1.770765765765765707e+02
1.424000000000000000e+03,1.782107623318385663e+02
1.425000000000000000e+03,1.790491071428571388e+02
1.426000000000000000e+03,1.804026548672566435e+02
1.427000000000000000e+03,1.811850220264317102e+02
1.428000000000000000e+03,1.819605263157894797e+02
1.429000000000000000e+03,1.827248908296943171e+02
1.430000000000000000e+03,1.841168831168831161e+02
1.431000000000000000e+03,1.854763948497854074e+02
1.432000000000000000e+03,1.868085106382978609e+02
1.433000000000000000e+03,1.875508474576271283e+02
1.434000000000000000e+03,1.882869198312236279e+02
1.435000000000000000e+03,1.890084033613445342e+02
1.436000000000000000e+03,1.902541666666666629e+02
1.437000000000000000e+03,1.914793388429752099e+02
1.438000000000000000e+03,1.926762295081967125e+02
1.439000000000000000e+03,1.934204081632653072e+02
1.440000000000000000e+03,1.941585365853658516e+02
1.441000000000000000e+03,1.950000000000000000e+02
1.442000000000000000e+03,1.961927710843373518e+02
1.443000000000000000e+03,1.968286852589641569e+02
1.444000000000000000e+03,1.973162055335968432e+02
1.445000000000000000e+03,1.973464566929133923e+02
1.446000000000000000e+03,1.973803921568627402e+02
1.447000000000000000e+03,1.975078125000000000e+02
1.448000000000000000e+03,1.978953488372092977e+02
1.449000000000000000e+03,1.982692307692307736e+02
1.450000000000000000e+03,1.986564885496183308e+02
1.451000000000000000e+03,1.985171102661597047e+02
1.452000000000000000e+03,1.980798479087452506e+02
1.453000000000000000e+03,1.976984732824427340e+02
1.454000000000000000e+03,1.975916030534351080e+02
1.455000000000000000e+03,1.976068702290076260e+02
1.456000000000000000e+03,1.974406130268199320e+02
1.457000000000000000e+03,1.972307692307692264e+02
1.458000000000000000e+03,1.970231660231660271e+02
1.459000000000000000e+03,1.965930232558139608e+02
1.460000000000000000e+03,1.960933852140077818e+02
1.461000000000000000e+03,1.958203125000000000e+02
1.462000000000000000e+03,1.955529411764705969e+02
1.463000000000000000e+03,1.953149606299212735e+02
1.464000000000000000e+03,1.948379446640316246e+02
1.465000000000000000e+03,1.945992063492063551e+02
1.466000000000000000e+03,1.943306772908366611e+02
1.467000000000000000e+03,1.940600000000000023e+02
1.468000000000000000e+03,1.937959999999999923e+02
1.469000000000000000e+03,1.934000000000000057e+02
1.470000000000000000e+03,1.932479999999999905e+02
1.471000000000000000e+03,1.929879999999999995e+02
1.472000000000000000e+03,1.928000000000000114e+02
1.473000000000000000e+03,1.923559999999999945e+02
1.474000000000000000e+03,1.919039999999999964e+02
1.475000000000000000e+03,1.914840000000000089e+02
1.476000000000000000e+03,1.910600000000000023e+02
1.477000000000000000e+03,1.901485943775100509e+02
1.478000000000000000e+03,1.896639999999999873e+02
1.479000000000000000e+03,1.891752988047808799e+02
1.480000000000000000e+03,1.886626984126984041e+02
1.481000000000000000e+03,1.883083003952569072e+02
1.482000000000000000e+03,1.878582677165354369e+02
1.483000000000000000e+03,1.869133858267716448e+02
1.484000000000000000e+03,1.863568627450980273e+02
1.485000000000000000e+03,1.857656250000000000e+02
1.486000000000000000e+03,1.849649805447470783e+02
1.487000000000000000e+03,1.841627906976744100e+02
1.488000000000000000e+03,1.836138996138996049e+02
1.489000000000000000e+03,1.830346153846153925e+02
1.490000000000000000e+03,1.820846153846153754e+02
1.491000000000000000e+03,1.815440613026819960e+02
1.492000000000000000e+03,1.806168582375478877e+02
1.493000000000000000e+03,1.796858237547892827e+02
1.494000000000000000e+03,1.792452107279693507e+02
1.495000000000000000e+03,1.788160919540229941e+02
1.496000000000000000e+03,1.782404580152671656e+02
1.497000000000000000e+03,1.779315589353612097e+02
1.498000000000000000e+03,1.773307984790874627e+02
1.499000000000000000e+03,1.764656488549618416e+02
1.500000000000000000e+03,1.759847328244274820e+02
1.501000000000000000e+03,1.752480916030534388e+02
1.502000000000000000e+03,1.745190839694656404e+02
1.503000000000000000e+03,1.754752851711026551e+02
1.504000000000000000e+03,1.761628787878787818e+02
1.505000000000000000e+03,1.768490566037735903e+02
1.506000000000000000e+03,1.780902255639097689e+02
1.507000000000000000e+03,1.793544776119402968e+02
1.508000000000000000e+03,1.798843283582089612e+02
1.509000000000000000e+03,1.809925650557620713e+02
1.510000000000000000e+03,1.827629629629629733e+02
1.511000000000000000e+03,1.845129151291512812e+02
1.512000000000000000e+03,1.863345588235294201e+02
1.513000000000000000e+03,1.884087591240875952e+02
1.514000000000000000e+03,1.901054545454545348e+02
1.515000000000000000e+03,1.917572463768115938e+02
1.516000000000000000e+03,1.934223826714801362e+02
1.517000000000000000e+03,1.948700361010830306e+02
1.518000000000000000e+03,1.961588447653429625e+02
1.519000000000000000e+03,1.978129496402877692e+02
1.520000000000000000e+03,1.998071428571428498e+02
1.521000000000000000e+03,2.012562277580071282e+02
1.522000000000000000e+03,2.029646643109540776e+02
1.523000000000000000e+03,2.046491228070175339e+02
1.524000000000000000e+03,2.065804195804195729e+02
1.525000000000000000e+03,2.077673611111111143e+02
1.526000000000000000e+03,2.091764705882353041e+02
1.527000000000000000e+03,2.094429065743944705e+02
1.528000000000000000e+03,2.099204152249134836e+02
1.529000000000000000e+03,2.106034482758620641e+02
1.530000000000000000e+03,2.113806228373702538e+02
1.531000000000000000e+03,2.118477508650518928e+02
1.532000000000000000e+03,2.123114186851211116e+02
1.533000000000000000e+03,2.107142857142857224e+02
1.534000000000000000e+03,2.093403508771929751e+02
1.535000000000000000e+03,2.079469964664311021e+02
1.536000000000000000e+03,2.065871886120996521e+02
1.537000000000000000e+03,2.057071428571428555e+02
1.538000000000000000e+03,2.050250000000000057e+02
1.539000000000000000e+03,2.038709677419354875e+02
1.540000000000000000e+03,2.020575539568345391e+02
1.541000000000000000e+03,2.002346570397111805e+02
1.542000000000000000e+03,1.989166666666666572e+02
1.543000000000000000e+03,1.970727272727272634e+02
1.544000000000000000e+03,1.952153284671532845e+02
1.545000000000000000e+03,1.933772893772893724e+02
1.546000000000000000e+03,1.915000000000000000e+02
1.547000000000000000e+03,1.898382352941176521e+02
1.548000000000000000e+03,1.886985294117646959e+02
1.549000000000000000e+03,1.867785977859778654e+02
1.550000000000000000e+03,1.847777777777777715e+02
1.551000000000000000e+03,1.827620817843866234e+02
1.552000000000000000e+03,1.807388059701492580e+02
1.553000000000000000e+03,1.786966292134831349e+02
1.554000000000000000e+03,1.760150375939849710e+02
1.555000000000000000e+03,1.739320754716981128e+02
1.556000000000000000e+03,1.718257575757575637e+02
1.557000000000000000e+03,1.708333333333333428e+02
1.558000000000000000e+03,1.698295454545454675e+02
1.559000000000000000e+03,1.688181818181818130e+02
1.560000000000000000e+03,1.671818181818181870e+02
1.561000000000000000e+03,1.661666666666666572e+02
1.562000000000000000e+03,1.651515151515151558e+02
1.563000000000000000e+03,1.652641509433962312e+02
1.564000000000000000e+03,1.653721804511278322e+02
1.565000000000000000e+03,1.654756554307116119e+02
1.566000000000000000e+03,1.647865168539325964e+02
1.567000000000000000e+03,1.639925093632958806e+02
1.568000000000000000e+03,1.632022471910112245e+02
1.569000000000000000e+03,1.624119850187265968e+02
1.570000000000000000e+03,1.616217228464419406e+02
1.571000000000000000e+03,1.608352059925093727e+02
1.572000000000000000e+03,1.584264150943396317e+02
1.573000000000000000e+03,1.576377358490566110e+02
1.574000000000000000e+03,1.568490566037735903e+02
1.575000000000000000e+03,1.560566037735848965e+02
1.576000000000000000e+03,1.552679245283018759e+02
1.577000000000000000e+03,1.544754716981132106e+02
1.578000000000000000e+03,1.520418250950570211e+02
1.579000000000000000e+03,1.523409090909090935e+02
1.580000000000000000e+03,1.526339622641509379e+02
1.581000000000000000e+03,1.529210526315789593e+02
1.582000000000000000e+03,1.532322097378277022e+02
1.583000000000000000e+03,1.535485074626865583e+02
1.584000000000000000e+03,1.539516728624535347e+02
1.585000000000000000e+03,1.532081784386617187e+02
1.586000000000000000e+03,1.525910780669144913e+02
1.587000000000000000e+03,1.519739776951672923e+02
1.588000000000000000e+03,1.513605947955390434e+02
1.589000000000000000e+03,1.507509293680297446e+02
1.590000000000000000e+03,1.502304832713754763e+02
1.591000000000000000e+03,1.496171003717471990e+02
1.592000000000000000e+03,1.490037174721189501e+02
1.593000000000000000e+03,1.483903345724907012e+02
1.594000000000000000e+03,1.477732342007435022e+02
1.595000000000000000e+03,1.471635687732342035e+02
1.596000000000000000e+03,1.466431226765799352e+02
1.597000000000000000e+03,1.460223048327137576e+02
1.598000000000000000e+03,1.454089219330855087e+02
1.599000000000000000e+03,1.447918215613382813e+02
1.600000000000000000e+03,1.441747211895910823e+02
1.601000000000000000e+03,1.435539033457249047e+02
1.602000000000000000e+03,1.446102941176470722e+02
1.603000000000000000e+03,1.445604395604395620e+02
1.604000000000000000e+03,1.445109489051095011e+02
1.605000000000000000e+03,1.444618181818181881e+02
1.606000000000000000e+03,1.444094202898550634e+02
1.607000000000000000e+03,1.438224637681159379e+02
1.608000000000000000e+03,1.448422939068100277e+02
1.609000000000000000e+03,1.437634408602150415e+02
1.610000000000000000e+03,1.427598566308243733e+02
1.611000000000000000e+03,1.417526881720430083e+02
1.612000000000000000e+03,1.407168458781362119e+02
1.613000000000000000e+03,1.390719424460431526e+02
1.614000000000000000e+03,1.381827956989247355e+02
1.615000000000000000e+03,1.381428571428571388e+02
1.616000000000000000e+03,1.379786476868327441e+02
1.617000000000000000e+03,1.378120567375886480e+02
1.618000000000000000e+03,1.376466431095406335e+02
1.619000000000000000e+03,1.370318021201413501e+02
1.620000000000000000e+03,1.371403508771929864e+02
1.621000000000000000e+03,1.370454545454545325e+02
1.622000000000000000e+03,1.368745644599303262e+02
1.623000000000000000e+03,1.367083333333333428e+02
1.624000000000000000e+03,1.365432525951557068e+02
1.625000000000000000e+03,1.358823529411764639e+02
1.626000000000000000e+03,1.359003436426116878e+02
1.627000000000000000e+03,1.357363013698630141e+02
1.628000000000000000e+03,1.356416382252559742e+02
1.629000000000000000e+03,1.355476190476190368e+02
1.630000000000000000e+03,1.354542372881356016e+02
1.631000000000000000e+03,1.348169491525423780e+02
1.632000000000000000e+03,1.340949152542372929e+02
1.633000000000000000e+03,1.333728813559322077e+02
1.634000000000000000e+03,1.326508474576271226e+02
1.635000000000000000e+03,1.319288135593220375e+02
1.636000000000000000e+03,1.312067796610169523e+02
1.637000000000000000e+03,1.306372881355932236e+02
1.638000000000000000e+03,1.299593220338983031e+02
1.639000000000000000e+03,1.292847457627118786e+02
1.640000000000000000e+03,1.284745762711864359e+02
1.641000000000000000e+03,1.276711864406779711e+02
1.642000000000000000e+03,1.268711864406779597e+02
1.643000000000000000e+03,1.262271186440678008e+02
1.644000000000000000e+03,1.255050847457627157e+02
1.645000000000000000e+03,1.247966101694915295e+02
1.646000000000000000e+03,1.241728813559322049e+02
1.647000000000000000e+03,1.235593220338983116e+02
1.648000000000000000e+03,1.229491525423728859e+02
1.649000000000000000e+03,1.222779661016949149e+02
1.650000000000000000e+03,1.215355932203389813e+02
1.651000000000000000e+03,1.212040816326530575e+02
1.652000000000000000e+03,1.209488054607508474e+02
1.653000000000000000e+03,1.206883561643835634e+02
1.654000000000000000e+03,1.204295532646048059e+02
1.655000000000000000e+03,1.203482758620689594e+02
1.656000000000000000e+03,1.201903114186851269e+02
1.657000000000000000e+03,1.200416666666666714e+02
1.658000000000000000e+03,1.197386759581881535e+02
1.659000000000000000e+03,1.194370629370629331e+02
1.660000000000000000e+03,1.191438596491228026e+02
1.661000000000000000e+03,1.190281690140845114e+02
1.662000000000000000e+03,1.188303886925795041e+02
1.663000000000000000e+03,1.186347517730496435e+02
1.664000000000000000e+03,1.185302491103202840e+02
1.665000000000000000e+03,1.184392857142857167e+02
1.666000000000000000e+03,1.183548387096774235e+02
1.667000000000000000e+03,1.182050359712230261e+02
1.668000000000000000e+03,1.179675090252707577e+02
1.669000000000000000e+03,1.177318840579710155e+02
1.670000000000000000e+03,1.176727272727272720e+02
1.671000000000000000e+03,1.176204379562043840e+02
1.672000000000000000e+03,1.175787545787545838e+02
1.673000000000000000e+03,1.176323529411764639e+02
1.674000000000000000e+03,1.175940959409594058e+02
1.675000000000000000e+03,1.175555555555555571e+02
1.676000000000000000e+03,1.174386617100371808e+02
1.677000000000000000e+03,1.173208955223880565e+02
1.678000000000000000e+03,1.172022471910112387e+02
1.679000000000000000e+03,1.173383458646616475e+02
1.680000000000000000e+03,1.174075471698113233e+02
1.681000000000000000e+03,1.170415094339622613e+02
1.682000000000000000e+03,1.166830188679245310e+02
1.683000000000000000e+03,1.163358490566037773e+02
1.684000000000000000e+03,1.159924528301886824e+02
1.685000000000000000e+03,1.156566037735849051e+02
1.686000000000000000e+03,1.152264150943396288e+02
1.687000000000000000e+03,1.147962264150943383e+02
1.688000000000000000e+03,1.143320754716981185e+02
1.689000000000000000e+03,1.138679245283018844e+02
1.690000000000000000e+03,1.134075471698113233e+02
1.691000000000000000e+03,1.130301886792452848e+02
1.692000000000000000e+03,1.125660377358490507e+02
1.693000000000000000e+03,1.121056603773584897e+02
1.694000000000000000e+03,1.117018867924528251e+02
1.695000000000000000e+03,1.112905660377358430e+02
1.696000000000000000e+03,1.107245283018867923e+02
1.697000000000000000e+03,1.103396226415094361e+02
1.698000000000000000e+03,1.098641509433962256e+02
1.699000000000000000e+03,1.095396226415094389e+02
1.700000000000000000e+03,1.089584905660377387e+02
1.701000000000000000e+03,1.083735849056603797e+02
1.702000000000000000e+03,1.077849056603773619e+02
1.703000000000000000e+03,1.074415094339622669e+02
1.704000000000000000e+03,1.068490566037735903e+02
1.705000000000000000e+03,1.062490566037735817e+02
1.706000000000000000e+03,1.056490566037735874e+02
1.707000000000000000e+03,1.051962264150943440e+02
1.708000000000000000e+03,1.045999999999999943e+02
1.709000000000000000e+03,1.038905660377358515e+02
1.710000000000000000e+03,1.030566037735849108e+02
1.711000000000000000e+03,1.022264150943396288e+02
1.712000000000000000e+03,1.014000000000000057e+02
1.713000000000000000e+03,1.005773584905660414e+02
1.714000000000000000e+03,9.975471698113207708e+01
1.715000000000000000e+03,9.901886792452830832e+01
1.716000000000000000e+03,9.819622641509434402e+01
1.717000000000000000e+03,9.737735849056603854e+01
1.718000000000000000e+03,9.669056603773584868e+01
1.719000000000000000e+03,9.601132075471697647e+01
1.720000000000000000e+03,9.533207547169811846e+01
1.721000000000000000e+03,9.475471698113207708e+01
1.722000000000000000e+03,9.407924528301886369e+01
1.723000000000000000e+03,9.350188679245283652e+01
1.724000000000000000e+03,9.277358490566037119e+01
1.725000000000000000e+03,9.205283018867925193e+01
1.726000000000000000e+03,9.148679245283018702e+01
1.727000000000000000e+03,9.116226415094340041e+01
1.728000000000000000e+03,9.074716981132075944e+01
1.729000000000000000e+03,9.017358490566037688e+01
1.730000000000000000e+03,8.975094339622641826e+01
1.731000000000000000e+03,8.933584905660377729e+01
1.732000000000000000e+03,8.903018867924528479e+01
1.733000000000000000e+03,8.870188679245282515e+01
1.734000000000000000e+03,8.843773584905660812e+01
1.735000000000000000e+03,8.817358490566037688e+01
1.736000000000000000e+03,8.792424242424242209e+01
1.737000000000000000e+03,8.752471482889734489e+01
1.738000000000000000e+03,8.729007633587785620e+01
1.739000000000000000e+03,8.728735632183908422e+01
1.740000000000000000e+03,8.719230769230769340e+01
1.741000000000000000e+03,8.708880308880308974e+01
1.742000000000000000e+03,8.698062015503876410e+01
1.743000000000000000e+03,8.687548638132295764e+01
1.744000000000000000e+03,8.677343750000000000e+01
1.745000000000000000e+03,8.677254901960783684e+01
1.746000000000000000e+03,8.784705882352940876e+01
1.747000000000000000e+03,8.890588235294117680e+01
1.748000000000000000e+03,8.996862745098039227e+01
1.749000000000000000e+03,9.102352941176471290e+01
1.750000000000000000e+03,9.222352941176470154e+01
1.751000000000000000e+03,9.336862745098039795e+01
1.752000000000000000e+03,9.440784313725490051e+01
1.753000000000000000e+03,9.576078431372549460e+01
1.754000000000000000e+03,9.710588235294117965e+01
1.755000000000000000e+03,9.843529411764706083e+01
1.756000000000000000e+03,9.976862745098038943e+01
1.757000000000000000e+03,1.010470588235294116e+02
1.758000000000000000e+03,1.022313725490196106e+02
1.759000000000000000e+03,1.034274509803921518e+02
1.760000000000000000e+03,1.046274509803921546e+02
1.761000000000000000e+03,1.058235294117647101e+02
1.762000000000000000e+03,1.069137254901960716e+02
