time,avg_delay
5.970000000000000000e+02,1.896745762711864529e+02
5.980000000000000000e+02,1.906700680272108741e+02
5.990000000000000000e+02,1.932286689419795209e+02
6.000000000000000000e+02,1.941780821917808169e+02
6.010000000000000000e+02,1.935292096219931182e+02
6.020000000000000000e+02,1.959243986254295464e+02
6.030000000000000000e+02,2.000446735395188966e+02
6.040000000000000000e+02,2.103024054982817859e+02
6.050000000000000000e+02,2.125463917525773070e+02
6.060000000000000000e+02,2.149003436426116878e+02
6.070000000000000000e+02,2.165017182130584104e+02
6.080000000000000000e+02,2.173413793103448199e+02
6.090000000000000000e+02,2.203034482758620811e+02
6.100000000000000000e+02,2.205432525951557068e+02
6.110000000000000000e+02,2.210657439446366652e+02
6.120000000000000000e+02,2.221591695501730044e+02
6.130000000000000000e+02,2.250893470790377933e+02
6.140000000000000000e+02,2.266952054794520564e+02
6.150000000000000000e+02,2.288835616438356055e+02
6.160000000000000000e+02,2.298904109589041127e+02
6.170000000000000000e+02,2.281023890784983053e+02
6.180000000000000000e+02,2.231774744027303825e+02
6.190000000000000000e+02,2.163139931740614372e+02
6.200000000000000000e+02,2.121399317406143439e+02
6.210000000000000000e+02,2.107857142857142776e+02
6.220000000000000000e+02,2.073707482993197289e+02
6.230000000000000000e+02,2.083367346938775597e+02
6.240000000000000000e+02,2.100306122448979522e+02
6.250000000000000000e+02,2.124591836734693970e+02
6.260000000000000000e+02,2.121326530612244881e+02
6.270000000000000000e+02,2.102006802721088548e+02
6.280000000000000000e+02,2.120881355932203292e+02
6.290000000000000000e+02,2.134087837837837753e+02
6.300000000000000000e+02,2.128299319727891259e+02
6.310000000000000000e+02,2.134232081911262924e+02
6.320000000000000000e+02,2.153436426116838618e+02
6.330000000000000000e+02,2.209621993127147732e+02
6.340000000000000000e+02,2.127500000000000000e+02
6.350000000000000000e+02,2.179860627177700394e+02
6.360000000000000000e+02,2.199965034965034931e+02
6.370000000000000000e+02,2.238216783216783199e+02
6.380000000000000000e+02,2.285296167247386734e+02
6.390000000000000000e+02,2.319268292682926926e+02
6.400000000000000000e+02,2.373693379790940696e+02
6.410000000000000000e+02,2.425226480836236931e+02
6.420000000000000000e+02,2.444545454545454675e+02
6.430000000000000000e+02,2.465349650349650403e+02
6.440000000000000000e+02,2.491118881118881063e+02
6.450000000000000000e+02,2.476596491228070249e+02
6.460000000000000000e+02,2.493719298245613913e+02
6.470000000000000000e+02,2.506338028169014081e+02
6.480000000000000000e+02,2.510600706713780994e+02
6.490000000000000000e+02,2.518510638297872219e+02
6.500000000000000000e+02,2.500284697508896841e+02
6.510000000000000000e+02,2.503629893238434079e+02
6.520000000000000000e+02,2.494285714285714164e+02
6.530000000000000000e+02,2.496714285714285779e+02
6.540000000000000000e+02,2.527249999999999943e+02
6.550000000000000000e+02,2.511577060931899723e+02
6.560000000000000000e+02,2.501834532374100775e+02
6.570000000000000000e+02,2.495487364620938706e+02
6.580000000000000000e+02,2.489673913043478137e+02
6.590000000000000000e+02,2.473818181818181756e+02
6.600000000000000000e+02,2.515251798561151020e+02
6.610000000000000000e+02,2.541535714285714391e+02
6.620000000000000000e+02,2.517402135231316720e+02
6.630000000000000000e+02,2.448647686832740078e+02
6.640000000000000000e+02,2.454753521126760631e+02
6.650000000000000000e+02,2.425438596491227941e+02
6.660000000000000000e+02,2.408146853146853061e+02
6.670000000000000000e+02,2.384160839160839203e+02
6.680000000000000000e+02,2.356573426573426673e+02
6.690000000000000000e+02,2.327237762237762126e+02
6.700000000000000000e+02,2.291080139372822373e+02
6.710000000000000000e+02,2.226993006993006929e+02
6.720000000000000000e+02,2.213205574912892075e+02
6.730000000000000000e+02,2.189965156794424956e+02
6.740000000000000000e+02,2.166829268292682968e+02
6.750000000000000000e+02,2.170694444444444571e+02
6.760000000000000000e+02,2.180243055555555429e+02
6.770000000000000000e+02,2.212430555555555429e+02
6.780000000000000000e+02,2.223194444444444571e+02
6.790000000000000000e+02,2.255000000000000000e+02
6.800000000000000000e+02,2.278125000000000000e+02
6.810000000000000000e+02,2.271916376306620293e+02
6.820000000000000000e+02,2.274947735191637719e+02
6.830000000000000000e+02,2.271433566433566398e+02
6.840000000000000000e+02,2.281888111888112007e+02
6.850000000000000000e+02,2.318501742160278809e+02
6.860000000000000000e+02,2.354097222222222285e+02
6.870000000000000000e+02,2.357508650519031050e+02
6.880000000000000000e+02,2.362068965517241281e+02
6.890000000000000000e+02,2.363264604810996445e+02
6.900000000000000000e+02,2.344501718213058439e+02
6.910000000000000000e+02,2.328316151202749040e+02
6.920000000000000000e+02,2.331472602739725914e+02
6.930000000000000000e+02,2.319349315068493240e+02
6.940000000000000000e+02,2.314075342465753522e+02
6.950000000000000000e+02,2.294965753424657464e+02
6.960000000000000000e+02,2.273527397260274086e+02
6.970000000000000000e+02,2.253424657534246478e+02
6.980000000000000000e+02,2.214742268041237025e+02
6.990000000000000000e+02,2.180482758620689765e+02
7.000000000000000000e+02,2.143114186851211116e+02
7.010000000000000000e+02,2.130689655172413666e+02
7.020000000000000000e+02,2.095310344827586277e+02
7.030000000000000000e+02,2.059379310344827445e+02
7.040000000000000000e+02,2.018408304498269956e+02
7.050000000000000000e+02,1.966332179930795974e+02
7.060000000000000000e+02,1.894844290657439387e+02
7.070000000000000000e+02,1.834862068965517210e+02
7.080000000000000000e+02,1.782413793103448256e+02
7.090000000000000000e+02,1.727457044673539599e+02
7.100000000000000000e+02,1.680993150684931550e+02
7.110000000000000000e+02,1.642320819112628101e+02
7.120000000000000000e+02,1.613344709897610869e+02
7.130000000000000000e+02,1.592551020408163254e+02
7.140000000000000000e+02,1.529931972789115662e+02
7.150000000000000000e+02,1.478163265306122582e+02
7.160000000000000000e+02,1.413071672354948873e+02
7.170000000000000000e+02,1.398122866894198069e+02
7.180000000000000000e+02,1.392286689419795209e+02
7.190000000000000000e+02,1.374402730375426529e+02
7.200000000000000000e+02,1.339383561643835492e+02
7.210000000000000000e+02,1.319486301369863099e+02
7.220000000000000000e+02,1.303527397260274086e+02
7.230000000000000000e+02,1.293184931506849296e+02
7.240000000000000000e+02,1.259725085910652922e+02
7.250000000000000000e+02,1.233333333333333286e+02
7.260000000000000000e+02,1.254914089347079056e+02
7.270000000000000000e+02,1.232068965517241423e+02
7.280000000000000000e+02,1.246034482758620641e+02
7.290000000000000000e+02,1.302852233676975970e+02
7.300000000000000000e+02,1.340993150684931550e+02
7.310000000000000000e+02,1.384742268041237025e+02
7.320000000000000000e+02,1.392986111111111143e+02
7.330000000000000000e+02,1.406875000000000000e+02
7.340000000000000000e+02,1.428200692041522473e+02
7.350000000000000000e+02,1.442733564013840919e+02
7.360000000000000000e+02,1.445729166666666572e+02
7.370000000000000000e+02,1.451388888888888857e+02
7.380000000000000000e+02,1.463944636678200766e+02
7.390000000000000000e+02,1.469723183391003545e+02
7.400000000000000000e+02,1.461979166666666572e+02
7.410000000000000000e+02,1.468194444444444571e+02
7.420000000000000000e+02,1.483079584775086630e+02
7.430000000000000000e+02,1.485986159169550263e+02
7.440000000000000000e+02,1.472361111111111143e+02
7.450000000000000000e+02,1.471527777777777715e+02
7.460000000000000000e+02,1.483529411764705799e+02
7.470000000000000000e+02,1.474809688581314902e+02
7.480000000000000000e+02,1.443055555555555429e+02
7.490000000000000000e+02,1.433693379790940696e+02
7.500000000000000000e+02,1.430731707317073074e+02
7.510000000000000000e+02,1.448397212543553962e+02
7.520000000000000000e+02,1.474634146341463463e+02
7.530000000000000000e+02,1.465384615384615472e+02
7.540000000000000000e+02,1.491777003484320687e+02
7.550000000000000000e+02,1.506864111498257728e+02
7.560000000000000000e+02,1.486062717770034851e+02
7.570000000000000000e+02,1.560138888888888857e+02
7.580000000000000000e+02,1.598200692041522473e+02
7.590000000000000000e+02,1.590795847750865164e+02
7.600000000000000000e+02,1.604982698961937615e+02
7.610000000000000000e+02,1.595763888888888857e+02
7.620000000000000000e+02,1.631965517241379189e+02
7.630000000000000000e+02,1.669134948096885864e+02
7.640000000000000000e+02,1.702768166089965405e+02
7.650000000000000000e+02,1.708188153310104553e+02
7.660000000000000000e+02,1.779686411149825744e+02
7.670000000000000000e+02,1.827132867132867204e+02
7.680000000000000000e+02,1.856596491228070249e+02
7.690000000000000000e+02,1.910526315789473699e+02
7.700000000000000000e+02,1.953684210526315894e+02
7.710000000000000000e+02,1.986901408450704309e+02
7.720000000000000000e+02,2.005744680851063890e+02
7.730000000000000000e+02,2.099645390070921849e+02
7.740000000000000000e+02,2.172367491166077684e+02
7.750000000000000000e+02,2.220569395017793681e+02
7.760000000000000000e+02,2.243727598566308359e+02
7.770000000000000000e+02,2.289928057553956933e+02
7.780000000000000000e+02,2.320942028985507193e+02
7.790000000000000000e+02,2.375253623188405925e+02
7.800000000000000000e+02,2.398218181818181733e+02
7.810000000000000000e+02,2.388315018315018392e+02
7.820000000000000000e+02,2.435457875457875332e+02
7.830000000000000000e+02,2.520109489051095011e+02
7.840000000000000000e+02,2.570510948905109672e+02
7.850000000000000000e+02,2.594761904761904816e+02
7.860000000000000000e+02,2.647977941176470722e+02
7.870000000000000000e+02,2.635202952029520134e+02
7.880000000000000000e+02,2.620074074074074133e+02
7.890000000000000000e+02,2.583717472118959222e+02
7.900000000000000000e+02,2.545932835820895548e+02
7.910000000000000000e+02,2.497992565055762100e+02
7.920000000000000000e+02,2.440780669144981516e+02
7.930000000000000000e+02,2.379107806691449696e+02
7.940000000000000000e+02,2.333234200743494284e+02
7.950000000000000000e+02,2.305037037037037067e+02
7.960000000000000000e+02,2.228819188191882006e+02
7.970000000000000000e+02,2.167675276752767388e+02
7.980000000000000000e+02,2.156580882352941160e+02
7.990000000000000000e+02,2.120845588235294201e+02
8.000000000000000000e+02,2.113040293040293136e+02
8.010000000000000000e+02,2.067326007326007300e+02
8.020000000000000000e+02,2.052036363636363774e+02
8.030000000000000000e+02,1.964581818181818278e+02
8.040000000000000000e+02,1.914545454545454675e+02
8.050000000000000000e+02,1.871299638989169694e+02
8.060000000000000000e+02,1.854121863799283290e+02
8.070000000000000000e+02,1.809107142857142776e+02
8.080000000000000000e+02,1.793710247349823419e+02
8.090000000000000000e+02,1.745105633802816953e+02
8.100000000000000000e+02,1.727333333333333201e+02
8.110000000000000000e+02,1.710419580419580541e+02
8.120000000000000000e+02,1.636258741258741338e+02
8.130000000000000000e+02,1.580839160839160797e+02
8.140000000000000000e+02,1.532692307692307736e+02
8.150000000000000000e+02,1.513275261324041878e+02
8.160000000000000000e+02,1.465505226480836143e+02
8.170000000000000000e+02,1.431493055555555429e+02
8.180000000000000000e+02,1.417673611111111143e+02
8.190000000000000000e+02,1.434083044982698993e+02
8.200000000000000000e+02,1.450517241379310462e+02
8.210000000000000000e+02,1.466048109965635717e+02
8.220000000000000000e+02,1.482705479452054931e+02
8.230000000000000000e+02,1.494846416382252698e+02
8.240000000000000000e+02,1.522389078498293600e+02
8.250000000000000000e+02,1.524129692832764533e+02
8.260000000000000000e+02,1.522320819112628101e+02
8.270000000000000000e+02,1.539658703071672221e+02
8.280000000000000000e+02,1.526335616438356055e+02
8.290000000000000000e+02,1.513367697594501635e+02
8.300000000000000000e+02,1.489204152249134836e+02
8.310000000000000000e+02,1.507508650519031050e+02
8.320000000000000000e+02,1.525138888888888857e+02
8.330000000000000000e+02,1.532648083623693367e+02
8.340000000000000000e+02,1.524545454545454675e+02
8.350000000000000000e+02,1.544825174825174940e+02
8.360000000000000000e+02,1.558421052631578902e+02
8.370000000000000000e+02,1.560494699646642971e+02
8.380000000000000000e+02,1.588156028368794352e+02
8.390000000000000000e+02,1.602633451957295279e+02
8.400000000000000000e+02,1.644255319148936110e+02
8.410000000000000000e+02,1.664184397163120650e+02
8.420000000000000000e+02,1.665785714285714221e+02
8.430000000000000000e+02,1.650716845878136212e+02
8.440000000000000000e+02,1.659820788530466018e+02
8.450000000000000000e+02,1.664496402877697960e+02
8.460000000000000000e+02,1.697419354838709751e+02
8.470000000000000000e+02,1.708447653429603008e+02
8.480000000000000000e+02,1.764352517985611541e+02
8.490000000000000000e+02,1.779856115107913581e+02
8.500000000000000000e+02,1.801762589928057423e+02
8.510000000000000000e+02,1.807472924187725596e+02
8.520000000000000000e+02,1.813949275362318758e+02
8.530000000000000000e+02,1.823550724637681242e+02
8.540000000000000000e+02,1.811376811594202820e+02
8.550000000000000000e+02,1.830144927536231876e+02
8.560000000000000000e+02,1.840181818181818301e+02
8.570000000000000000e+02,1.853163636363636328e+02
8.580000000000000000e+02,1.870217391304347814e+02
8.590000000000000000e+02,1.883478260869565304e+02
8.600000000000000000e+02,1.930431654676258972e+02
8.610000000000000000e+02,1.936402877697841802e+02
8.620000000000000000e+02,1.924028776978417170e+02
8.630000000000000000e+02,1.924516129032257936e+02
8.640000000000000000e+02,1.939464285714285836e+02
8.650000000000000000e+02,1.932607142857142719e+02
8.660000000000000000e+02,1.915357142857142776e+02
8.670000000000000000e+02,1.912704626334519560e+02
8.680000000000000000e+02,1.892269503546099259e+02
8.690000000000000000e+02,1.884770318021201376e+02
8.700000000000000000e+02,1.861448763250883474e+02
8.710000000000000000e+02,1.851837455830388706e+02
8.720000000000000000e+02,1.848661971830985919e+02
8.730000000000000000e+02,1.846315789473684106e+02
8.740000000000000000e+02,1.829578947368420927e+02
8.750000000000000000e+02,1.827972027972028002e+02
8.760000000000000000e+02,1.817228070175438575e+02
8.770000000000000000e+02,1.812307692307692264e+02
8.780000000000000000e+02,1.753543859649122680e+02
8.790000000000000000e+02,1.721760563380281610e+02
8.800000000000000000e+02,1.683392226148409918e+02
8.810000000000000000e+02,1.667836879432624073e+02
8.820000000000000000e+02,1.651281138790035641e+02
8.830000000000000000e+02,1.707758007117437842e+02
8.840000000000000000e+02,1.733345195729537238e+02
8.850000000000000000e+02,1.765070921985815744e+02
8.860000000000000000e+02,1.759042553191489446e+02
8.870000000000000000e+02,1.749290780141843982e+02
8.880000000000000000e+02,1.741843971631205648e+02
8.890000000000000000e+02,1.735851063829787222e+02
8.900000000000000000e+02,1.701601423487544480e+02
8.910000000000000000e+02,1.698505338078291800e+02
8.920000000000000000e+02,1.702659574468084998e+02
8.930000000000000000e+02,1.715851063829787222e+02
8.940000000000000000e+02,1.699750889679715442e+02
8.950000000000000000e+02,1.730284697508896841e+02
8.960000000000000000e+02,1.745319148936170279e+02
8.970000000000000000e+02,1.760706713780918733e+02
8.980000000000000000e+02,1.768904593639576035e+02
8.990000000000000000e+02,1.774628975265017630e+02
9.000000000000000000e+02,1.780494699646642971e+02
9.010000000000000000e+02,1.793345070422535343e+02
9.020000000000000000e+02,1.806035087719298247e+02
9.030000000000000000e+02,1.811684210526315724e+02
9.040000000000000000e+02,1.821017543859649095e+02
9.050000000000000000e+02,1.810421052631579073e+02
9.060000000000000000e+02,1.789719298245614141e+02
9.070000000000000000e+02,1.778385964912280599e+02
9.080000000000000000e+02,1.785000000000000000e+02
9.090000000000000000e+02,1.791602787456446038e+02
9.100000000000000000e+02,1.794097222222222285e+02
9.110000000000000000e+02,1.801862068965517381e+02
9.120000000000000000e+02,1.811164383561643945e+02
9.130000000000000000e+02,1.751301369863013804e+02
9.140000000000000000e+02,1.712852233676975970e+02
9.150000000000000000e+02,1.684432989690721740e+02
9.160000000000000000e+02,1.713321917808219155e+02
9.170000000000000000e+02,1.734061433447099034e+02
9.180000000000000000e+02,1.733390410958904226e+02
9.190000000000000000e+02,1.737235494880546014e+02
9.200000000000000000e+02,1.730442176870748199e+02
9.210000000000000000e+02,1.726054421768707527e+02
9.220000000000000000e+02,1.776313993174061352e+02
9.230000000000000000e+02,1.750102739726027323e+02
9.240000000000000000e+02,1.748556701030927911e+02
9.250000000000000000e+02,1.704671280276816674e+02
9.260000000000000000e+02,1.692508710801393761e+02
9.270000000000000000e+02,1.682307692307692264e+02
9.280000000000000000e+02,1.671894736842105260e+02
9.290000000000000000e+02,1.691302816901408335e+02
9.300000000000000000e+02,1.675622775800711679e+02
9.310000000000000000e+02,1.670107142857142719e+02
9.320000000000000000e+02,1.661043165467625897e+02
9.330000000000000000e+02,1.662635379061371736e+02
9.340000000000000000e+02,1.655272727272727309e+02
9.350000000000000000e+02,1.659270072992700591e+02
9.360000000000000000e+02,1.663576642335766564e+02
9.370000000000000000e+02,1.670620437956204398e+02
9.380000000000000000e+02,1.671208791208791240e+02
9.390000000000000000e+02,1.673040293040293136e+02
9.400000000000000000e+02,1.679377289377289344e+02
9.410000000000000000e+02,1.683676470588235361e+02
9.420000000000000000e+02,1.685239852398524079e+02
9.430000000000000000e+02,1.687343173431734442e+02
9.440000000000000000e+02,1.687195571955719515e+02
9.450000000000000000e+02,1.668037037037036896e+02
9.460000000000000000e+02,1.627164179104477739e+02
9.470000000000000000e+02,1.617052238805970035e+02
9.480000000000000000e+02,1.623345724907063072e+02
9.490000000000000000e+02,1.627174721189591082e+02
9.500000000000000000e+02,1.619626865671641838e+02
9.510000000000000000e+02,1.614141791044776255e+02
9.520000000000000000e+02,1.541007462686567067e+02
9.530000000000000000e+02,1.534402985074626997e+02
9.540000000000000000e+02,1.534646840148698743e+02
9.550000000000000000e+02,1.546518518518518590e+02
9.560000000000000000e+02,1.557675276752767388e+02
9.570000000000000000e+02,1.566457564575645733e+02
9.580000000000000000e+02,1.578782287822878345e+02
9.590000000000000000e+02,1.564375000000000000e+02
9.600000000000000000e+02,1.585418181818181722e+02
9.610000000000000000e+02,1.576036363636363546e+02
9.620000000000000000e+02,1.566800000000000068e+02
9.630000000000000000e+02,1.565398550724637801e+02
9.640000000000000000e+02,1.571654676258992822e+02
9.650000000000000000e+02,1.577921146953405014e+02
9.660000000000000000e+02,1.584802867383512535e+02
9.670000000000000000e+02,1.566379928315412258e+02
9.680000000000000000e+02,1.572785714285714391e+02
9.690000000000000000e+02,1.576892857142857167e+02
9.700000000000000000e+02,1.579892473118279668e+02
9.710000000000000000e+02,1.568422939068100277e+02
9.720000000000000000e+02,1.557347670250896101e+02
9.730000000000000000e+02,1.545935251798561012e+02
9.740000000000000000e+02,1.533032490974729285e+02
9.750000000000000000e+02,1.528086642599278093e+02
9.760000000000000000e+02,1.525431654676258972e+02
9.770000000000000000e+02,1.491227436823104711e+02
9.780000000000000000e+02,1.453672727272727343e+02
9.790000000000000000e+02,1.415364963503649562e+02
9.800000000000000000e+02,1.400839416058394136e+02
9.810000000000000000e+02,1.397563636363636306e+02
9.820000000000000000e+02,1.394347826086956559e+02
9.830000000000000000e+02,1.376666666666666572e+02
9.840000000000000000e+02,1.356449275362318758e+02
9.850000000000000000e+02,1.336209386281588536e+02
9.860000000000000000e+02,1.322482014388489233e+02
9.870000000000000000e+02,1.296510791366906403e+02
9.880000000000000000e+02,1.267194244604316538e+02
9.890000000000000000e+02,1.260611510791366925e+02
9.900000000000000000e+02,1.256079136690647431e+02
9.910000000000000000e+02,1.246294964028776917e+02
9.920000000000000000e+02,1.251684587813620055e+02
9.930000000000000000e+02,1.249749103942652368e+02
9.940000000000000000e+02,1.246164874551971309e+02
9.950000000000000000e+02,1.225000000000000000e+02
9.960000000000000000e+02,1.194460431654676285e+02
9.970000000000000000e+02,1.198458781362007102e+02
9.980000000000000000e+02,1.181218637992831475e+02
9.990000000000000000e+02,1.180143884892086277e+02
1.000000000000000000e+03,1.156366906474820127e+02
1.001000000000000000e+03,1.162114695340501811e+02
1.002000000000000000e+03,1.161642857142857110e+02
1.003000000000000000e+03,1.151714285714285779e+02
1.004000000000000000e+03,1.149644128113879020e+02
1.005000000000000000e+03,1.145943060498220660e+02
1.006000000000000000e+03,1.157198581560283657e+02
1.007000000000000000e+03,1.153900709219858101e+02
1.008000000000000000e+03,1.170246478873239369e+02
1.009000000000000000e+03,1.183802816901408477e+02
1.010000000000000000e+03,1.197570422535211208e+02
1.011000000000000000e+03,1.185618374558303856e+02
1.012000000000000000e+03,1.188692579505300415e+02
1.013000000000000000e+03,1.206901408450704167e+02
1.014000000000000000e+03,1.226105263157894711e+02
1.015000000000000000e+03,1.220070422535211208e+02
1.016000000000000000e+03,1.219148936170212778e+02
1.017000000000000000e+03,1.234113475177304906e+02
1.018000000000000000e+03,1.249187279151943528e+02
1.019000000000000000e+03,1.226524822695035510e+02
1.020000000000000000e+03,1.216489361702127638e+02
1.021000000000000000e+03,1.214804270462633440e+02
1.022000000000000000e+03,1.201035714285714278e+02
1.023000000000000000e+03,1.173561151079136664e+02
1.024000000000000000e+03,1.140400000000000063e+02
1.025000000000000000e+03,1.123102189781021849e+02
1.026000000000000000e+03,1.123686131386861291e+02
1.027000000000000000e+03,1.111904761904761898e+02
1.028000000000000000e+03,1.103897058823529420e+02
1.029000000000000000e+03,1.078455882352941160e+02
1.030000000000000000e+03,1.079558823529411740e+02
1.031000000000000000e+03,1.071180811808118136e+02
1.032000000000000000e+03,1.079776951672862424e+02
1.033000000000000000e+03,1.098178438661710032e+02
1.034000000000000000e+03,1.115932835820895548e+02
1.035000000000000000e+03,1.140671641791044806e+02
1.036000000000000000e+03,1.161353383458646675e+02
1.037000000000000000e+03,1.210375939849623990e+02
1.038000000000000000e+03,1.239429657794676842e+02
1.039000000000000000e+03,1.265632183908045931e+02
1.040000000000000000e+03,1.321226053639846612e+02
1.041000000000000000e+03,1.383869731800766374e+02
1.042000000000000000e+03,1.439923371647509498e+02
1.043000000000000000e+03,1.462346153846153811e+02
1.044000000000000000e+03,1.515116279069767415e+02
1.045000000000000000e+03,1.570117647058823422e+02
1.046000000000000000e+03,1.562727272727272805e+02
1.047000000000000000e+03,1.553160000000000025e+02
1.048000000000000000e+03,1.547651821862348243e+02
1.049000000000000000e+03,1.562326530612244824e+02
1.050000000000000000e+03,1.576598360655737565e+02
1.051000000000000000e+03,1.616213991769547249e+02
1.052000000000000000e+03,1.680781893004115091e+02
1.053000000000000000e+03,1.723155737704917954e+02
1.054000000000000000e+03,1.771016260162601554e+02
1.055000000000000000e+03,1.819268292682926926e+02
1.056000000000000000e+03,1.867160493827160508e+02
1.057000000000000000e+03,1.909380165289256297e+02
1.058000000000000000e+03,1.949163179916317858e+02
1.059000000000000000e+03,2.003080168776371295e+02
1.060000000000000000e+03,2.040211864406779796e+02
1.061000000000000000e+03,2.075889830508474461e+02
1.062000000000000000e+03,2.093459915611814210e+02
1.063000000000000000e+03,2.127815126050420247e+02
1.064000000000000000e+03,2.145899581589958132e+02
1.065000000000000000e+03,2.187573221757322131e+02
1.066000000000000000e+03,2.234041666666666686e+02
1.067000000000000000e+03,2.239458333333333258e+02
1.068000000000000000e+03,2.224834710743801622e+02
1.069000000000000000e+03,2.222734693877551138e+02
1.070000000000000000e+03,2.196382113821138091e+02
1.071000000000000000e+03,2.179554655870445288e+02
1.072000000000000000e+03,2.160447154471544593e+02
1.073000000000000000e+03,2.169390243902439011e+02
1.074000000000000000e+03,2.139395161290322562e+02
1.075000000000000000e+03,2.118650793650793673e+02
1.076000000000000000e+03,2.128823529411764639e+02
1.077000000000000000e+03,2.133667953667953725e+02
1.078000000000000000e+03,2.137862595419847196e+02
1.079000000000000000e+03,2.135320754716981071e+02
1.080000000000000000e+03,2.123796992481202892e+02
1.081000000000000000e+03,2.100111524163568788e+02
1.082000000000000000e+03,2.059778597785977752e+02
1.083000000000000000e+03,2.040588235294117680e+02
1.084000000000000000e+03,2.018827838827838832e+02
1.085000000000000000e+03,2.015381818181818119e+02
1.086000000000000000e+03,2.006702508960573539e+02
1.087000000000000000e+03,2.009145907473309478e+02
1.088000000000000000e+03,1.993943661971831034e+02
1.089000000000000000e+03,1.969300699300699193e+02
1.090000000000000000e+03,1.958222996515679313e+02
1.091000000000000000e+03,1.945958188153310005e+02
1.092000000000000000e+03,1.935069444444444571e+02
1.093000000000000000e+03,1.916006944444444571e+02
1.094000000000000000e+03,1.931522491349481072e+02
1.095000000000000000e+03,1.924758620689655118e+02
1.096000000000000000e+03,1.902586206896551744e+02
1.097000000000000000e+03,1.919310344827586334e+02
1.098000000000000000e+03,1.932130584192439926e+02
1.099000000000000000e+03,1.938316151202749040e+02
1.100000000000000000e+03,1.948754325259515667e+02
1.101000000000000000e+03,1.952664359861591663e+02
1.102000000000000000e+03,1.954068965517241452e+02
1.103000000000000000e+03,1.933148788927335602e+02
1.104000000000000000e+03,1.958993055555555429e+02
1.105000000000000000e+03,1.966864111498257728e+02
1.106000000000000000e+03,2.012648083623693367e+02
1.107000000000000000e+03,2.044790209790209872e+02
1.108000000000000000e+03,2.073391608391608258e+02
1.109000000000000000e+03,2.101468531468531467e+02
1.110000000000000000e+03,2.141584507042253449e+02
1.111000000000000000e+03,2.177957746478873275e+02
1.112000000000000000e+03,2.209894366197183047e+02
1.113000000000000000e+03,2.241760563380281610e+02
1.114000000000000000e+03,2.273767605633802873e+02
1.115000000000000000e+03,2.291453900709219909e+02
1.116000000000000000e+03,2.306298932384341640e+02
1.117000000000000000e+03,2.311245551601423358e+02
1.118000000000000000e+03,2.330744680851063890e+02
1.119000000000000000e+03,2.349964664310953992e+02
1.120000000000000000e+03,2.368802816901408335e+02
1.121000000000000000e+03,2.404154929577464657e+02
1.122000000000000000e+03,2.461272084805653719e+02
1.123000000000000000e+03,2.459822064056939439e+02
1.124000000000000000e+03,2.451142857142857281e+02
1.125000000000000000e+03,2.442222222222222285e+02
1.126000000000000000e+03,2.428243727598566295e+02
1.127000000000000000e+03,2.401397849462365457e+02
1.128000000000000000e+03,2.394100719424460522e+02
1.129000000000000000e+03,2.386714801444043417e+02
1.130000000000000000e+03,2.395827338129496411e+02
1.131000000000000000e+03,2.429602888086642736e+02
1.132000000000000000e+03,2.473659420289855007e+02
1.133000000000000000e+03,2.509711191335740068e+02
1.134000000000000000e+03,2.501371841155234677e+02
1.135000000000000000e+03,2.511624548736461975e+02
1.136000000000000000e+03,2.496510791366906403e+02
1.137000000000000000e+03,2.498709677419354875e+02
1.138000000000000000e+03,2.506272401433691641e+02
1.139000000000000000e+03,2.516523297491039557e+02
1.140000000000000000e+03,2.532918149466192119e+02
1.141000000000000000e+03,2.544464285714285836e+02
1.142000000000000000e+03,2.568243727598566579e+02
1.143000000000000000e+03,2.592446043165467700e+02
1.144000000000000000e+03,2.647158273381294862e+02
1.145000000000000000e+03,2.689535714285714221e+02
1.146000000000000000e+03,2.710785714285714221e+02
1.147000000000000000e+03,2.738888888888889142e+02
1.148000000000000000e+03,2.784121863799283005e+02
1.149000000000000000e+03,2.801366906474819984e+02
1.150000000000000000e+03,2.818953068592057889e+02
1.151000000000000000e+03,2.818014440433212826e+02
1.152000000000000000e+03,2.791978417266187193e+02
1.153000000000000000e+03,2.822142857142857224e+02
1.154000000000000000e+03,2.836049822064056798e+02
1.155000000000000000e+03,2.854056939501779198e+02
1.156000000000000000e+03,2.880428571428571445e+02
1.157000000000000000e+03,2.973629893238434079e+02
1.158000000000000000e+03,3.031560283687943524e+02
1.159000000000000000e+03,3.093807829181494640e+02
1.160000000000000000e+03,3.118936170212766115e+02
1.161000000000000000e+03,3.162508833922261715e+02
1.162000000000000000e+03,3.165618374558304140e+02
1.163000000000000000e+03,3.199787985865724522e+02
1.164000000000000000e+03,3.216476868327401917e+02
1.165000000000000000e+03,3.231357142857143003e+02
1.166000000000000000e+03,3.252733812949640537e+02
1.167000000000000000e+03,3.291739130434782510e+02
1.168000000000000000e+03,3.330510948905109672e+02
1.169000000000000000e+03,3.367904411764706083e+02
1.170000000000000000e+03,3.422103321033210364e+02
1.171000000000000000e+03,3.487720588235293917e+02
1.172000000000000000e+03,3.547692307692307736e+02
1.173000000000000000e+03,3.593722627737226389e+02
1.174000000000000000e+03,3.606605839416058643e+02
1.175000000000000000e+03,3.611250000000000000e+02
1.176000000000000000e+03,3.622037037037036953e+02
1.177000000000000000e+03,3.632910447761194064e+02
1.178000000000000000e+03,3.629283018867924397e+02
1.179000000000000000e+03,3.648901515151515014e+02
