time,avg_delay
5.970000000000000000e+02,9.570000000000000284e+01
5.980000000000000000e+02,9.516666666666667140e+01
5.990000000000000000e+02,9.463333333333333997e+01
6.000000000000000000e+02,9.409999999999999432e+01
6.010000000000000000e+02,9.356666666666666288e+01
6.020000000000000000e+02,9.303333333333333144e+01
6.030000000000000000e+02,9.250000000000000000e+01
6.040000000000000000e+02,9.196666666666666856e+01
6.050000000000000000e+02,9.143333333333333712e+01
6.060000000000000000e+02,9.090000000000000568e+01
6.070000000000000000e+02,9.036666666666666003e+01
6.080000000000000000e+02,8.983333333333332860e+01
6.090000000000000000e+02,8.929999999999999716e+01
6.100000000000000000e+02,8.876666666666666572e+01
6.110000000000000000e+02,8.823333333333333428e+01
6.120000000000000000e+02,8.770000000000000284e+01
6.130000000000000000e+02,8.716666666666667140e+01
6.140000000000000000e+02,8.663333333333333997e+01
6.150000000000000000e+02,8.609999999999999432e+01
6.160000000000000000e+02,8.556666666666666288e+01
6.170000000000000000e+02,8.503333333333333144e+01
6.180000000000000000e+02,8.450000000000000000e+01
6.190000000000000000e+02,8.396666666666666856e+01
6.200000000000000000e+02,8.343333333333333712e+01
6.210000000000000000e+02,8.290000000000000568e+01
6.220000000000000000e+02,8.236666666666666003e+01
6.230000000000000000e+02,8.183333333333332860e+01
6.240000000000000000e+02,8.129999999999999716e+01
6.250000000000000000e+02,8.076666666666666572e+01
6.260000000000000000e+02,8.021111111111110858e+01
6.270000000000000000e+02,7.966666666666667140e+01
6.280000000000000000e+02,7.913333333333333997e+01
6.290000000000000000e+02,7.859999999999999432e+01
6.300000000000000000e+02,7.806666666666666288e+01
6.310000000000000000e+02,7.753333333333333144e+01
6.320000000000000000e+02,7.700000000000000000e+01
6.330000000000000000e+02,7.646666666666666856e+01
6.340000000000000000e+02,7.593333333333333712e+01
6.350000000000000000e+02,7.540000000000000568e+01
6.360000000000000000e+02,7.486666666666666003e+01
6.370000000000000000e+02,7.433333333333332860e+01
6.380000000000000000e+02,7.379999999999999716e+01
6.390000000000000000e+02,7.326666666666666572e+01
6.400000000000000000e+02,7.273333333333333428e+01
6.410000000000000000e+02,7.221111111111110858e+01
6.420000000000000000e+02,7.168888888888888289e+01
6.430000000000000000e+02,7.116666666666667140e+01
6.440000000000000000e+02,7.065555555555555145e+01
6.450000000000000000e+02,7.014444444444444571e+01
6.460000000000000000e+02,6.962222222222222001e+01
6.470000000000000000e+02,6.847191011235955216e+01
6.480000000000000000e+02,6.730681818181818699e+01
6.490000000000000000e+02,6.612643678160920047e+01
6.500000000000000000e+02,6.493023255813953654e+01
6.510000000000000000e+02,6.370588235294117396e+01
6.520000000000000000e+02,6.246428571428571530e+01
6.530000000000000000e+02,6.126506024096385516e+01
6.540000000000000000e+02,6.003658536585366079e+01
6.550000000000000000e+02,5.877777777777777857e+01
6.560000000000000000e+02,5.747500000000000142e+01
6.570000000000000000e+02,5.613924050632911644e+01
6.580000000000000000e+02,5.478205128205128460e+01
6.590000000000000000e+02,5.338961038961038952e+01
6.600000000000000000e+02,5.197368421052631504e+01
6.610000000000000000e+02,5.052000000000000313e+01
6.620000000000000000e+02,4.904054054054054035e+01
6.630000000000000000e+02,4.753424657534246478e+01
6.640000000000000000e+02,4.600000000000000000e+01
6.650000000000000000e+02,4.443661971830985635e+01
6.660000000000000000e+02,4.282857142857142918e+01
6.670000000000000000e+02,4.118840579710145278e+01
6.680000000000000000e+02,3.951470588235294201e+01
6.690000000000000000e+02,3.780597014925373145e+01
6.700000000000000000e+02,3.606060606060606233e+01
6.710000000000000000e+02,3.424615384615384528e+01
6.720000000000000000e+02,3.239062500000000000e+01
6.730000000000000000e+02,3.049206349206349032e+01
6.740000000000000000e+02,2.853225806451612812e+01
6.750000000000000000e+02,2.652459016393442681e+01
6.760000000000000000e+02,2.446666666666666501e+01
6.770000000000000000e+02,2.406666666666666643e+01
6.780000000000000000e+02,2.366666666666666785e+01
6.790000000000000000e+02,2.326666666666666572e+01
6.800000000000000000e+02,2.286666666666666714e+01
6.810000000000000000e+02,2.246666666666666501e+01
6.820000000000000000e+02,2.206666666666666643e+01
6.830000000000000000e+02,2.158333333333333215e+01
6.840000000000000000e+02,2.111666666666666714e+01
6.850000000000000000e+02,2.066666666666666785e+01
6.860000000000000000e+02,2.023333333333333428e+01
6.870000000000000000e+02,1.981666666666666643e+01
6.880000000000000000e+02,1.939999999999999858e+01
6.890000000000000000e+02,1.900000000000000000e+01
6.900000000000000000e+02,1.860000000000000142e+01
6.910000000000000000e+02,1.819999999999999929e+01
6.920000000000000000e+02,1.780000000000000071e+01
6.930000000000000000e+02,1.739999999999999858e+01
6.940000000000000000e+02,1.700000000000000000e+01
6.950000000000000000e+02,1.660000000000000142e+01
6.960000000000000000e+02,1.619999999999999929e+01
6.970000000000000000e+02,1.580000000000000071e+01
6.980000000000000000e+02,1.540000000000000036e+01
6.990000000000000000e+02,1.500000000000000000e+01
7.000000000000000000e+02,1.459999999999999964e+01
7.010000000000000000e+02,1.419999999999999929e+01
7.020000000000000000e+02,1.380000000000000071e+01
7.030000000000000000e+02,1.340000000000000036e+01
7.040000000000000000e+02,1.300000000000000000e+01
7.050000000000000000e+02,1.259999999999999964e+01
7.060000000000000000e+02,1.219999999999999929e+01
7.070000000000000000e+02,1.180000000000000071e+01
7.080000000000000000e+02,1.140000000000000036e+01
7.090000000000000000e+02,1.100000000000000000e+01
7.100000000000000000e+02,1.059999999999999964e+01
7.110000000000000000e+02,1.019999999999999929e+01
7.120000000000000000e+02,9.800000000000000711e+00
7.130000000000000000e+02,9.400000000000000355e+00
7.140000000000000000e+02,9.000000000000000000e+00
7.150000000000000000e+02,8.599999999999999645e+00
7.160000000000000000e+02,8.199999999999999289e+00
7.170000000000000000e+02,7.799999999999999822e+00
7.180000000000000000e+02,7.400000000000000355e+00
7.190000000000000000e+02,7.000000000000000000e+00
7.200000000000000000e+02,6.599999999999999645e+00
7.210000000000000000e+02,6.200000000000000178e+00
7.220000000000000000e+02,5.799999999999999822e+00
7.230000000000000000e+02,5.508474576271186862e+00
7.240000000000000000e+02,5.224137931034483096e+00
7.250000000000000000e+02,4.929824561403508554e+00
7.260000000000000000e+02,4.642857142857143238e+00
7.270000000000000000e+02,4.363636363636363313e+00
7.280000000000000000e+02,4.092592592592592560e+00
7.290000000000000000e+02,3.830188679245282835e+00
7.300000000000000000e+02,3.557692307692307487e+00
7.310000000000000000e+02,3.294117647058823373e+00
7.320000000000000000e+02,3.040000000000000036e+00
7.330000000000000000e+02,2.795918367346938993e+00
7.340000000000000000e+02,2.562500000000000000e+00
7.350000000000000000e+02,2.319148936170212671e+00
7.360000000000000000e+02,2.086956521739130377e+00
7.370000000000000000e+02,1.909090909090909172e+00
7.380000000000000000e+02,1.738095238095238138e+00
7.390000000000000000e+02,1.574999999999999956e+00
7.400000000000000000e+02,1.394736842105263053e+00
7.410000000000000000e+02,1.222222222222222321e+00
7.420000000000000000e+02,1.058823529411764719e+00
7.430000000000000000e+02,9.062500000000000000e-01
7.440000000000000000e+02,7.666666666666667185e-01
7.450000000000000000e+02,6.071428571428570953e-01
7.460000000000000000e+02,4.615384615384615641e-01
7.470000000000000000e+02,3.333333333333333148e-01
7.480000000000000000e+02,2.272727272727272652e-01
7.490000000000000000e+02,1.499999999999999944e-01
7.500000000000000000e+02,5.555555555555555247e-02
7.510000000000000000e+02,0.000000000000000000e+00
7.520000000000000000e+02,0.000000000000000000e+00
7.530000000000000000e+02,0.000000000000000000e+00
7.540000000000000000e+02,0.000000000000000000e+00
7.550000000000000000e+02,0.000000000000000000e+00
7.560000000000000000e+02,0.000000000000000000e+00
7.570000000000000000e+02,0.000000000000000000e+00
7.580000000000000000e+02,0.000000000000000000e+00
7.590000000000000000e+02,0.000000000000000000e+00
7.600000000000000000e+02,0.000000000000000000e+00
7.610000000000000000e+02,0.000000000000000000e+00
7.620000000000000000e+02,0.000000000000000000e+00
7.630000000000000000e+02,0.000000000000000000e+00
7.640000000000000000e+02,0.000000000000000000e+00
7.650000000000000000e+02,0.000000000000000000e+00
7.660000000000000000e+02,0.000000000000000000e+00
7.670000000000000000e+02,0.000000000000000000e+00
7.680000000000000000e+02,0.000000000000000000e+00
7.690000000000000000e+02,0.000000000000000000e+00
7.700000000000000000e+02,0.000000000000000000e+00
7.710000000000000000e+02,0.000000000000000000e+00
7.720000000000000000e+02,0.000000000000000000e+00
7.730000000000000000e+02,0.000000000000000000e+00
7.740000000000000000e+02,0.000000000000000000e+00
7.750000000000000000e+02,0.000000000000000000e+00
7.760000000000000000e+02,0.000000000000000000e+00
7.770000000000000000e+02,0.000000000000000000e+00
7.780000000000000000e+02,0.000000000000000000e+00
7.790000000000000000e+02,0.000000000000000000e+00
7.800000000000000000e+02,0.000000000000000000e+00
7.810000000000000000e+02,0.000000000000000000e+00
7.820000000000000000e+02,0.000000000000000000e+00
7.830000000000000000e+02,0.000000000000000000e+00
7.840000000000000000e+02,0.000000000000000000e+00
7.850000000000000000e+02,0.000000000000000000e+00
7.860000000000000000e+02,0.000000000000000000e+00
7.870000000000000000e+02,0.000000000000000000e+00
7.880000000000000000e+02,0.000000000000000000e+00
7.890000000000000000e+02,0.000000000000000000e+00
7.900000000000000000e+02,0.000000000000000000e+00
7.910000000000000000e+02,0.000000000000000000e+00
7.920000000000000000e+02,0.000000000000000000e+00
7.930000000000000000e+02,0.000000000000000000e+00
7.940000000000000000e+02,0.000000000000000000e+00
7.950000000000000000e+02,0.000000000000000000e+00
7.960000000000000000e+02,0.000000000000000000e+00
7.970000000000000000e+02,0.000000000000000000e+00
7.980000000000000000e+02,0.000000000000000000e+00
7.990000000000000000e+02,0.000000000000000000e+00
8.000000000000000000e+02,0.000000000000000000e+00
8.010000000000000000e+02,0.000000000000000000e+00
8.020000000000000000e+02,0.000000000000000000e+00
8.030000000000000000e+02,0.000000000000000000e+00
8.040000000000000000e+02,0.000000000000000000e+00
8.050000000000000000e+02,0.000000000000000000e+00
8.060000000000000000e+02,0.000000000000000000e+00
8.070000000000000000e+02,0.000000000000000000e+00
8.080000000000000000e+02,0.000000000000000000e+00
8.090000000000000000e+02,0.000000000000000000e+00
8.100000000000000000e+02,0.000000000000000000e+00
8.110000000000000000e+02,0.000000000000000000e+00
8.120000000000000000e+02,0.000000000000000000e+00
8.130000000000000000e+02,0.000000000000000000e+00
8.140000000000000000e+02,0.000000000000000000e+00
8.150000000000000000e+02,0.000000000000000000e+00
8.160000000000000000e+02,0.000000000000000000e+00
8.170000000000000000e+02,0.000000000000000000e+00
8.180000000000000000e+02,0.000000000000000000e+00
8.190000000000000000e+02,0.000000000000000000e+00
8.200000000000000000e+02,0.000000000000000000e+00
8.210000000000000000e+02,0.000000000000000000e+00
8.220000000000000000e+02,0.000000000000000000e+00
8.230000000000000000e+02,0.000000000000000000e+00
8.240000000000000000e+02,0.000000000000000000e+00
8.250000000000000000e+02,0.000000000000000000e+00
8.260000000000000000e+02,0.000000000000000000e+00
8.270000000000000000e+02,0.000000000000000000e+00
8.280000000000000000e+02,0.000000000000000000e+00
8.290000000000000000e+02,0.000000000000000000e+00
8.300000000000000000e+02,0.000000000000000000e+00
8.310000000000000000e+02,0.000000000000000000e+00
8.320000000000000000e+02,0.000000000000000000e+00
8.330000000000000000e+02,0.000000000000000000e+00
8.340000000000000000e+02,0.000000000000000000e+00
8.350000000000000000e+02,0.000000000000000000e+00
8.360000000000000000e+02,0.000000000000000000e+00
8.370000000000000000e+02,0.000000000000000000e+00
8.380000000000000000e+02,0.000000000000000000e+00
8.390000000000000000e+02,0.000000000000000000e+00
8.400000000000000000e+02,0.000000000000000000e+00
8.410000000000000000e+02,0.000000000000000000e+00
8.420000000000000000e+02,0.000000000000000000e+00
8.430000000000000000e+02,0.000000000000000000e+00
8.440000000000000000e+02,0.000000000000000000e+00
8.450000000000000000e+02,0.000000000000000000e+00
8.460000000000000000e+02,0.000000000000000000e+00
8.470000000000000000e+02,0.000000000000000000e+00
8.480000000000000000e+02,0.000000000000000000e+00
8.490000000000000000e+02,0.000000000000000000e+00
8.500000000000000000e+02,0.000000000000000000e+00
8.510000000000000000e+02,0.000000000000000000e+00
8.520000000000000000e+02,0.000000000000000000e+00
8.530000000000000000e+02,0.000000000000000000e+00
8.540000000000000000e+02,0.000000000000000000e+00
8.550000000000000000e+02,0.000000000000000000e+00
8.560000000000000000e+02,0.000000000000000000e+00
8.570000000000000000e+02,0.000000000000000000e+00
8.580000000000000000e+02,0.000000000000000000e+00
8.590000000000000000e+02,0.000000000000000000e+00
8.600000000000000000e+02,0.000000000000000000e+00
8.610000000000000000e+02,0.000000000000000000e+00
8.620000000000000000e+02,0.000000000000000000e+00
8.630000000000000000e+02,0.000000000000000000e+00
8.640000000000000000e+02,0.000000000000000000e+00
8.650000000000000000e+02,0.000000000000000000e+00
8.660000000000000000e+02,0.000000000000000000e+00
8.670000000000000000e+02,0.000000000000000000e+00
8.680000000000000000e+02,0.000000000000000000e+00
8.690000000000000000e+02,0.000000000000000000e+00
8.700000000000000000e+02,0.000000000000000000e+00
8.710000000000000000e+02,0.000000000000000000e+00
8.720000000000000000e+02,0.000000000000000000e+00
8.730000000000000000e+02,0.000000000000000000e+00
8.740000000000000000e+02,0.000000000000000000e+00
8.750000000000000000e+02,0.000000000000000000e+00
8.760000000000000000e+02,0.000000000000000000e+00
8.770000000000000000e+02,0.000000000000000000e+00
8.780000000000000000e+02,0.000000000000000000e+00
8.790000000000000000e+02,0.000000000000000000e+00
8.800000000000000000e+02,0.000000000000000000e+00
8.810000000000000000e+02,0.000000000000000000e+00
8.820000000000000000e+02,0.000000000000000000e+00
8.830000000000000000e+02,0.000000000000000000e+00
8.840000000000000000e+02,0.000000000000000000e+00
8.850000000000000000e+02,0.000000000000000000e+00
8.860000000000000000e+02,0.000000000000000000e+00
8.870000000000000000e+02,0.000000000000000000e+00
8.880000000000000000e+02,0.000000000000000000e+00
8.890000000000000000e+02,0.000000000000000000e+00
8.900000000000000000e+02,0.000000000000000000e+00
8.910000000000000000e+02,0.000000000000000000e+00
8.920000000000000000e+02,0.000000000000000000e+00
8.930000000000000000e+02,0.000000000000000000e+00
8.940000000000000000e+02,0.000000000000000000e+00
8.950000000000000000e+02,0.000000000000000000e+00
8.960000000000000000e+02,0.000000000000000000e+00
8.970000000000000000e+02,0.000000000000000000e+00
8.980000000000000000e+02,0.000000000000000000e+00
8.990000000000000000e+02,0.000000000000000000e+00
9.000000000000000000e+02,0.000000000000000000e+00
9.010000000000000000e+02,0.000000000000000000e+00
9.020000000000000000e+02,0.000000000000000000e+00
9.030000000000000000e+02,0.000000000000000000e+00
9.040000000000000000e+02,0.000000000000000000e+00
9.050000000000000000e+02,0.000000000000000000e+00
9.060000000000000000e+02,0.000000000000000000e+00
9.070000000000000000e+02,0.000000000000000000e+00
9.080000000000000000e+02,0.000000000000000000e+00
9.090000000000000000e+02,0.000000000000000000e+00
9.100000000000000000e+02,0.000000000000000000e+00
9.110000000000000000e+02,0.000000000000000000e+00
9.120000000000000000e+02,0.000000000000000000e+00
9.130000000000000000e+02,0.000000000000000000e+00
9.140000000000000000e+02,0.000000000000000000e+00
9.150000000000000000e+02,0.000000000000000000e+00
9.160000000000000000e+02,0.000000000000000000e+00
9.170000000000000000e+02,0.000000000000000000e+00
9.180000000000000000e+02,0.000000000000000000e+00
9.190000000000000000e+02,0.000000000000000000e+00
9.200000000000000000e+02,0.000000000000000000e+00
9.210000000000000000e+02,0.000000000000000000e+00
9.220000000000000000e+02,0.000000000000000000e+00
9.230000000000000000e+02,0.000000000000000000e+00
9.240000000000000000e+02,0.000000000000000000e+00
9.250000000000000000e+02,0.000000000000000000e+00
9.260000000000000000e+02,0.000000000000000000e+00
9.270000000000000000e+02,0.000000000000000000e+00
9.280000000000000000e+02,0.000000000000000000e+00
9.290000000000000000e+02,0.000000000000000000e+00
9.300000000000000000e+02,0.000000000000000000e+00
9.310000000000000000e+02,0.000000000000000000e+00
9.320000000000000000e+02,0.000000000000000000e+00
9.330000000000000000e+02,0.000000000000000000e+00
9.340000000000000000e+02,0.000000000000000000e+00
9.350000000000000000e+02,0.000000000000000000e+00
9.360000000000000000e+02,0.000000000000000000e+00
9.370000000000000000e+02,0.000000000000000000e+00
9.380000000000000000e+02,0.000000000000000000e+00
9.390000000000000000e+02,0.000000000000000000e+00
9.400000000000000000e+02,0.000000000000000000e+00
9.410000000000000000e+02,0.000000000000000000e+00
9.420000000000000000e+02,0.000000000000000000e+00
9.430000000000000000e+02,0.000000000000000000e+00
