time,avg_delay
2.377000000000000000e+03,1.008229166666666714e+02
2.378000000000000000e+03,1.003506944444444429e+02
2.379000000000000000e+03,9.925000000000000000e+01
2.380000000000000000e+03,9.701041666666667140e+01
2.381000000000000000e+03,9.489619377162630087e+01
2.382000000000000000e+03,9.270344827586207259e+01
2.383000000000000000e+03,9.150689655172413950e+01
2.384000000000000000e+03,9.089619377162630087e+01
2.385000000000000000e+03,9.030555555555555713e+01
2.386000000000000000e+03,8.956097560975609895e+01
2.387000000000000000e+03,8.938675958188153459e+01
2.388000000000000000e+03,8.935763888888888573e+01
2.389000000000000000e+03,8.978965517241378791e+01
2.390000000000000000e+03,8.972164948453608702e+01
2.391000000000000000e+03,8.893814432989690033e+01
2.392000000000000000e+03,8.890753424657533799e+01
2.393000000000000000e+03,8.889690721649483862e+01
2.394000000000000000e+03,8.873883161512027584e+01
2.395000000000000000e+03,8.872508591065292194e+01
2.396000000000000000e+03,8.939041095890411270e+01
2.397000000000000000e+03,8.970205479452054931e+01
2.398000000000000000e+03,8.923287671232876050e+01
2.399000000000000000e+03,8.845890410958904226e+01
2.400000000000000000e+03,8.808219178082191547e+01
2.401000000000000000e+03,8.681506849315069019e+01
2.402000000000000000e+03,8.605802047781570252e+01
2.403000000000000000e+03,8.519795221843003219e+01
2.404000000000000000e+03,8.474744027303754024e+01
2.405000000000000000e+03,8.458361774744027173e+01
2.406000000000000000e+03,8.475085324232081518e+01
2.407000000000000000e+03,8.471331058020477656e+01
2.408000000000000000e+03,8.462457337883958530e+01
2.409000000000000000e+03,8.515358361774744367e+01
2.410000000000000000e+03,8.634931506849315497e+01
2.411000000000000000e+03,8.737671232876712679e+01
2.412000000000000000e+03,8.852397260273973245e+01
2.413000000000000000e+03,8.907216494845360444e+01
2.414000000000000000e+03,9.039862542955326319e+01
2.415000000000000000e+03,9.120069204152248687e+01
2.416000000000000000e+03,9.276206896551724412e+01
2.417000000000000000e+03,9.325951557093425492e+01
2.418000000000000000e+03,9.378125000000000000e+01
2.419000000000000000e+03,9.398954703832752955e+01
2.420000000000000000e+03,9.517482517482517324e+01
2.421000000000000000e+03,9.656293706293706691e+01
2.422000000000000000e+03,9.703508771929824661e+01
2.423000000000000000e+03,9.880769230769230660e+01
2.424000000000000000e+03,1.004755244755244803e+02
2.425000000000000000e+03,1.022613240418118465e+02
2.426000000000000000e+03,1.021789473684210492e+02
2.427000000000000000e+03,1.022218309859154886e+02
2.428000000000000000e+03,1.025971731448763222e+02
2.429000000000000000e+03,1.038042704626334540e+02
2.430000000000000000e+03,1.042999999999999972e+02
2.431000000000000000e+03,1.058602150537634401e+02
2.432000000000000000e+03,1.070791366906474877e+02
2.433000000000000000e+03,1.088561151079136664e+02
2.434000000000000000e+03,1.101335740072202185e+02
2.435000000000000000e+03,1.105072463768115938e+02
2.436000000000000000e+03,1.107309090909090941e+02
2.437000000000000000e+03,1.113248175182481816e+02
2.438000000000000000e+03,1.111501831501831532e+02
2.439000000000000000e+03,1.105201465201465254e+02
2.440000000000000000e+03,1.095255474452554694e+02
2.441000000000000000e+03,1.085824175824175768e+02
2.442000000000000000e+03,1.075073529411764639e+02
2.443000000000000000e+03,1.070257352941176521e+02
2.444000000000000000e+03,1.054370370370370438e+02
2.445000000000000000e+03,1.042962962962962905e+02
2.446000000000000000e+03,1.026666666666666714e+02
2.447000000000000000e+03,1.013345864661654190e+02
2.448000000000000000e+03,9.973962264150942758e+01
2.449000000000000000e+03,9.848106060606060908e+01
2.450000000000000000e+03,9.707954545454545325e+01
2.451000000000000000e+03,9.587500000000000000e+01
2.452000000000000000e+03,9.501136363636364024e+01
2.453000000000000000e+03,9.204980842911876948e+01
2.454000000000000000e+03,8.991538461538461036e+01
2.455000000000000000e+03,8.674131274131273983e+01
2.456000000000000000e+03,8.528735632183908422e+01
2.457000000000000000e+03,8.423664122137404320e+01
2.458000000000000000e+03,8.315648854961831660e+01
2.459000000000000000e+03,8.194696969696970257e+01
2.460000000000000000e+03,8.018867924528301216e+01
2.461000000000000000e+03,7.812830188679245680e+01
2.462000000000000000e+03,7.667045454545454675e+01
2.463000000000000000e+03,7.640377358490566451e+01
2.464000000000000000e+03,7.680827067669173402e+01
2.465000000000000000e+03,7.769662921348314910e+01
2.466000000000000000e+03,7.769288389513108939e+01
2.467000000000000000e+03,7.692134831460674604e+01
2.468000000000000000e+03,7.643820224719101475e+01
2.469000000000000000e+03,7.589473684210526017e+01
2.470000000000000000e+03,7.552075471698113063e+01
2.471000000000000000e+03,7.525378787878787534e+01
2.472000000000000000e+03,7.572348484848484418e+01
2.473000000000000000e+03,7.590151515151515582e+01
2.474000000000000000e+03,7.657894736842105488e+01
2.475000000000000000e+03,7.726865671641790811e+01
2.476000000000000000e+03,7.881111111111111711e+01
2.477000000000000000e+03,7.959778597785977183e+01
2.478000000000000000e+03,7.989705882352940591e+01
2.479000000000000000e+03,7.976190476190475920e+01
2.480000000000000000e+03,7.921245421245421880e+01
2.481000000000000000e+03,7.861904761904762040e+01
2.482000000000000000e+03,7.790476190476189799e+01
2.483000000000000000e+03,7.779636363636363683e+01
2.484000000000000000e+03,7.735999999999999943e+01
2.485000000000000000e+03,7.749090909090908497e+01
2.486000000000000000e+03,7.776642335766423741e+01
2.487000000000000000e+03,7.800732600732601441e+01
2.488000000000000000e+03,7.838461538461538680e+01
2.489000000000000000e+03,7.926739926739927000e+01
2.490000000000000000e+03,8.004779411764705799e+01
2.491000000000000000e+03,8.123809523809524080e+01
2.492000000000000000e+03,8.328000000000000114e+01
2.493000000000000000e+03,8.284727272727272407e+01
2.494000000000000000e+03,8.075912408759124617e+01
2.495000000000000000e+03,7.910218978102189169e+01
2.496000000000000000e+03,7.812363636363636488e+01
2.497000000000000000e+03,7.744202898550724967e+01
2.498000000000000000e+03,7.697463768115942173e+01
2.499000000000000000e+03,7.698194945848375426e+01
2.500000000000000000e+03,7.701798561151079525e+01
2.501000000000000000e+03,7.718571428571428328e+01
2.502000000000000000e+03,7.697153024911031594e+01
2.503000000000000000e+03,7.682624113475176841e+01
2.504000000000000000e+03,7.667137809187279629e+01
2.505000000000000000e+03,7.623591549295774428e+01
2.506000000000000000e+03,7.494736842105263008e+01
2.507000000000000000e+03,7.484965034965034647e+01
2.508000000000000000e+03,7.520557491289198992e+01
2.509000000000000000e+03,7.596180555555555713e+01
2.510000000000000000e+03,7.674394463667819366e+01
2.511000000000000000e+03,7.754482758620689253e+01
2.512000000000000000e+03,7.832302405498282383e+01
2.513000000000000000e+03,7.862328767123287321e+01
2.514000000000000000e+03,7.863822525597269930e+01
2.515000000000000000e+03,7.860884353741496966e+01
2.516000000000000000e+03,7.853559322033898127e+01
2.517000000000000000e+03,7.890202702702703164e+01
2.518000000000000000e+03,7.925252525252524549e+01
2.519000000000000000e+03,7.843097643097642901e+01
2.520000000000000000e+03,7.806040268456375486e+01
2.521000000000000000e+03,7.744966442953020191e+01
2.522000000000000000e+03,7.539597315436242297e+01
2.523000000000000000e+03,7.431879194630872121e+01
2.524000000000000000e+03,7.461204013377926003e+01
2.525000000000000000e+03,7.484949832775919276e+01
2.526000000000000000e+03,7.506688963210702070e+01
2.527000000000000000e+03,7.541137123745819792e+01
2.528000000000000000e+03,7.639666666666666117e+01
2.529000000000000000e+03,7.693999999999999773e+01
2.530000000000000000e+03,7.714046822742474774e+01
2.531000000000000000e+03,7.719397993311036998e+01
2.532000000000000000e+03,7.692307692307691980e+01
2.533000000000000000e+03,7.681939799331104268e+01
2.534000000000000000e+03,7.657190635451505045e+01
2.535000000000000000e+03,7.659531772575250841e+01
2.536000000000000000e+03,7.665217391304348382e+01
2.537000000000000000e+03,7.634448160535117722e+01
2.538000000000000000e+03,7.603344481605351746e+01
2.539000000000000000e+03,7.572240802675585769e+01
2.540000000000000000e+03,7.537458193979932730e+01
2.541000000000000000e+03,7.496655518394648254e+01
2.542000000000000000e+03,7.456856187290969729e+01
2.543000000000000000e+03,7.484615384615383959e+01
2.544000000000000000e+03,7.513043478260870245e+01
2.545000000000000000e+03,7.545150501672240750e+01
2.546000000000000000e+03,7.547157190635451229e+01
2.547000000000000000e+03,7.524749163879599223e+01
2.548000000000000000e+03,7.585953177257525226e+01
2.549000000000000000e+03,7.683277591973244114e+01
2.550000000000000000e+03,7.794648829431437775e+01
2.551000000000000000e+03,7.941471571906355109e+01
2.552000000000000000e+03,8.060535117056856791e+01
2.553000000000000000e+03,8.184615384615383959e+01
2.554000000000000000e+03,8.218729096989966365e+01
2.555000000000000000e+03,8.225083612040133119e+01
2.556000000000000000e+03,8.235451505016722251e+01
2.557000000000000000e+03,8.234782608695651618e+01
2.558000000000000000e+03,8.237458193979932730e+01
2.559000000000000000e+03,8.271571906354515136e+01
2.560000000000000000e+03,8.331666666666666288e+01
2.561000000000000000e+03,8.370666666666666345e+01
2.562000000000000000e+03,8.381999999999999318e+01
2.563000000000000000e+03,8.381666666666666288e+01
2.564000000000000000e+03,8.381333333333333258e+01
2.565000000000000000e+03,8.328762541806020181e+01
2.566000000000000000e+03,8.403678929765885641e+01
2.567000000000000000e+03,8.437123745819397413e+01
2.568000000000000000e+03,8.470903010033444502e+01
2.569000000000000000e+03,8.496321070234114359e+01
2.570000000000000000e+03,8.486241610738254337e+01
2.571000000000000000e+03,8.524496644295301451e+01
2.572000000000000000e+03,8.561409395973154801e+01
2.573000000000000000e+03,8.602684563758388947e+01
2.574000000000000000e+03,8.602684563758388947e+01
2.575000000000000000e+03,8.600335570469798085e+01
2.576000000000000000e+03,8.628187919463087496e+01
2.577000000000000000e+03,8.635570469798658166e+01
2.578000000000000000e+03,8.561073825503355295e+01
2.579000000000000000e+03,8.468120805369127879e+01
2.580000000000000000e+03,8.356711409395973078e+01
2.581000000000000000e+03,8.206375838926174993e+01
2.582000000000000000e+03,8.112751677852348564e+01
2.583000000000000000e+03,7.963087248322148071e+01
2.584000000000000000e+03,7.887919463087249028e+01
2.585000000000000000e+03,7.817785234899328373e+01
2.586000000000000000e+03,7.744630872483222106e+01
2.587000000000000000e+03,7.667785234899328373e+01
2.588000000000000000e+03,7.573154362416107688e+01
2.589000000000000000e+03,7.467449664429530287e+01
2.590000000000000000e+03,7.362080536912750972e+01
2.591000000000000000e+03,7.268686868686869218e+01
2.592000000000000000e+03,7.251515151515151558e+01
2.593000000000000000e+03,7.243243243243243512e+01
2.594000000000000000e+03,7.262162162162162815e+01
2.595000000000000000e+03,7.511447811447811773e+01
2.596000000000000000e+03,7.643434343434343248e+01
2.597000000000000000e+03,7.799326599326599307e+01
2.598000000000000000e+03,7.880808080808080263e+01
2.599000000000000000e+03,7.861952861952862293e+01
2.600000000000000000e+03,7.839261744966442791e+01
2.601000000000000000e+03,7.803020134228188454e+01
2.602000000000000000e+03,7.736026936026935630e+01
2.603000000000000000e+03,7.606440677966101305e+01
2.604000000000000000e+03,7.554576271186441261e+01
2.605000000000000000e+03,7.503389830508474745e+01
2.606000000000000000e+03,7.470847457627118615e+01
2.607000000000000000e+03,7.368135593220338819e+01
2.608000000000000000e+03,7.265084745762712259e+01
2.609000000000000000e+03,7.162372881355932464e+01
2.610000000000000000e+03,7.059322033898304483e+01
2.611000000000000000e+03,6.961355932203389330e+01
2.612000000000000000e+03,6.847457627118643586e+01
2.613000000000000000e+03,6.763265306122448806e+01
2.614000000000000000e+03,6.687030716723549517e+01
2.615000000000000000e+03,6.633105802047781197e+01
2.616000000000000000e+03,6.599658703071672505e+01
2.617000000000000000e+03,6.566552901023891309e+01
2.618000000000000000e+03,6.484246575342466201e+01
2.619000000000000000e+03,6.419587628865978957e+01
2.620000000000000000e+03,6.354137931034482989e+01
2.621000000000000000e+03,6.324827586206896513e+01
2.622000000000000000e+03,6.261034482758620356e+01
2.623000000000000000e+03,6.229553264604810892e+01
2.624000000000000000e+03,6.139310344827585908e+01
2.625000000000000000e+03,5.890344827586206833e+01
2.626000000000000000e+03,5.628620689655172526e+01
2.627000000000000000e+03,5.386551724137930819e+01
2.628000000000000000e+03,5.212456747404844037e+01
2.629000000000000000e+03,5.162500000000000000e+01
2.630000000000000000e+03,5.194791666666666430e+01
2.631000000000000000e+03,5.238194444444444287e+01
2.632000000000000000e+03,5.283737024221453282e+01
2.633000000000000000e+03,5.377319587628866060e+01
2.634000000000000000e+03,5.402758620689655089e+01
2.635000000000000000e+03,5.423875432525951368e+01
2.636000000000000000e+03,5.475086505190311215e+01
2.637000000000000000e+03,5.562500000000000000e+01
2.638000000000000000e+03,5.662152777777777857e+01
2.639000000000000000e+03,5.718181818181817988e+01
2.640000000000000000e+03,5.746126760563380031e+01
2.641000000000000000e+03,5.777464788732394396e+01
2.642000000000000000e+03,5.833802816901408761e+01
2.643000000000000000e+03,5.918596491228070278e+01
2.644000000000000000e+03,5.973076923076923350e+01
2.645000000000000000e+03,6.034035087719298218e+01
2.646000000000000000e+03,6.188771929824561369e+01
2.647000000000000000e+03,6.291228070175438347e+01
2.648000000000000000e+03,6.396503496503496677e+01
2.649000000000000000e+03,6.565853658536585158e+01
2.650000000000000000e+03,6.757491289198605955e+01
2.651000000000000000e+03,6.896875000000000000e+01
2.652000000000000000e+03,6.912543554006968805e+01
2.653000000000000000e+03,6.970731707317072789e+01
2.654000000000000000e+03,7.023611111111111427e+01
2.655000000000000000e+03,7.040069686411149519e+01
2.656000000000000000e+03,7.056643356643355958e+01
2.657000000000000000e+03,7.108041958041958708e+01
2.658000000000000000e+03,7.146503496503495967e+01
2.659000000000000000e+03,7.150000000000000000e+01
2.660000000000000000e+03,7.153146853146853346e+01
2.661000000000000000e+03,7.126315789473683537e+01
2.662000000000000000e+03,7.130633802816900868e+01
2.663000000000000000e+03,7.144014084507041673e+01
2.664000000000000000e+03,7.170070422535211208e+01
2.665000000000000000e+03,7.202816901408451145e+01
2.666000000000000000e+03,7.221201413427561988e+01
2.667000000000000000e+03,7.273851590106006881e+01
2.668000000000000000e+03,7.307092198581560183e+01
2.669000000000000000e+03,7.406690140845070403e+01
2.670000000000000000e+03,7.531929824561403564e+01
2.671000000000000000e+03,7.641901408450704025e+01
2.672000000000000000e+03,7.737455830388692846e+01
2.673000000000000000e+03,7.871985815602836567e+01
2.674000000000000000e+03,7.929749103942651800e+01
2.675000000000000000e+03,7.953928571428571104e+01
2.676000000000000000e+03,7.848214285714286120e+01
2.677000000000000000e+03,7.738351254480286912e+01
2.678000000000000000e+03,7.667266187050360315e+01
2.679000000000000000e+03,7.510830324909747446e+01
2.680000000000000000e+03,7.343525179856115415e+01
2.681000000000000000e+03,7.227636363636364081e+01
2.682000000000000000e+03,7.259782608695651618e+01
2.683000000000000000e+03,7.212043795620438402e+01
2.684000000000000000e+03,7.230769230769230660e+01
2.685000000000000000e+03,7.287591240875912035e+01
2.686000000000000000e+03,7.354181818181818642e+01
2.687000000000000000e+03,7.387999999999999545e+01
2.688000000000000000e+03,7.471636363636363853e+01
2.689000000000000000e+03,7.655072463768115654e+01
2.690000000000000000e+03,7.758181818181817846e+01
2.691000000000000000e+03,7.756363636363636260e+01
2.692000000000000000e+03,7.742391304347826519e+01
2.693000000000000000e+03,7.738405797101449934e+01
2.694000000000000000e+03,7.736101083032491488e+01
2.695000000000000000e+03,7.782310469314079171e+01
2.696000000000000000e+03,7.728776978417266719e+01
2.697000000000000000e+03,7.742805755395683320e+01
2.698000000000000000e+03,7.741218637992831475e+01
2.699000000000000000e+03,7.705376344086020879e+01
2.700000000000000000e+03,7.651428571428571956e+01
2.701000000000000000e+03,7.625714285714285268e+01
2.702000000000000000e+03,7.609642857142857508e+01
2.703000000000000000e+03,7.547686832740212992e+01
2.704000000000000000e+03,7.597517730496453225e+01
2.705000000000000000e+03,7.628113879003558395e+01
2.706000000000000000e+03,7.680427046263345403e+01
2.707000000000000000e+03,7.790391459074733405e+01
2.708000000000000000e+03,7.882918149466192403e+01
2.709000000000000000e+03,8.014893617021276384e+01
2.710000000000000000e+03,8.159074733096085197e+01
2.711000000000000000e+03,8.211660777385158383e+01
2.712000000000000000e+03,8.243816254416961442e+01
2.713000000000000000e+03,8.294366197183099132e+01
2.714000000000000000e+03,8.349645390070921280e+01
2.715000000000000000e+03,8.361785714285714732e+01
2.716000000000000000e+03,8.372142857142857508e+01
2.717000000000000000e+03,8.346236559139785527e+01
2.718000000000000000e+03,8.294285714285713595e+01
2.719000000000000000e+03,8.190714285714285836e+01
2.720000000000000000e+03,8.146785714285714164e+01
2.721000000000000000e+03,8.177580071174376997e+01
2.722000000000000000e+03,8.227046263345195598e+01
2.723000000000000000e+03,8.245195729537365992e+01
2.724000000000000000e+03,8.279285714285714448e+01
2.725000000000000000e+03,8.256583629893238196e+01
2.726000000000000000e+03,8.294661921708184593e+01
2.727000000000000000e+03,8.262277580071175009e+01
2.728000000000000000e+03,8.257500000000000284e+01
2.729000000000000000e+03,8.233214285714285552e+01
2.730000000000000000e+03,8.251428571428571956e+01
2.731000000000000000e+03,8.268683274021351792e+01
2.732000000000000000e+03,8.291134751773049061e+01
2.733000000000000000e+03,8.325531914893616658e+01
2.734000000000000000e+03,8.348239436619718390e+01
2.735000000000000000e+03,8.384561403508772059e+01
2.736000000000000000e+03,8.424912280701754241e+01
2.737000000000000000e+03,8.436013986013986710e+01
2.738000000000000000e+03,8.443554006968641090e+01
2.739000000000000000e+03,8.414634146341462895e+01
2.740000000000000000e+03,8.357291666666667140e+01
2.741000000000000000e+03,8.381660899653979868e+01
2.742000000000000000e+03,8.394117647058823195e+01
2.743000000000000000e+03,8.412758620689655231e+01
2.744000000000000000e+03,8.389078498293515906e+01
2.745000000000000000e+03,8.376271186440678207e+01
2.746000000000000000e+03,8.350847457627118331e+01
2.747000000000000000e+03,8.352364864864864558e+01
2.748000000000000000e+03,8.368243243243243512e+01
2.749000000000000000e+03,8.361148648648648418e+01
2.750000000000000000e+03,8.341414141414141170e+01
2.751000000000000000e+03,8.305723905723905887e+01
2.752000000000000000e+03,8.276094276094275415e+01
2.753000000000000000e+03,8.258249158249158484e+01
2.754000000000000000e+03,8.172483221476510096e+01
2.755000000000000000e+03,8.097651006711409138e+01
2.756000000000000000e+03,8.018120805369127879e+01
2.757000000000000000e+03,8.009030100334447866e+01
2.758000000000000000e+03,8.001000000000000512e+01
2.759000000000000000e+03,8.012999999999999545e+01
2.760000000000000000e+03,7.956666666666666288e+01
2.761000000000000000e+03,7.886666666666666003e+01
2.762000000000000000e+03,7.800000000000000000e+01
2.763000000000000000e+03,7.712333333333333485e+01
2.764000000000000000e+03,7.624666666666666970e+01
2.765000000000000000e+03,7.530666666666667197e+01
2.766000000000000000e+03,7.417333333333333201e+01
2.767000000000000000e+03,7.331666666666666288e+01
2.768000000000000000e+03,7.252666666666667084e+01
2.769000000000000000e+03,7.193666666666666742e+01
2.770000000000000000e+03,7.122333333333332916e+01
2.771000000000000000e+03,7.003666666666666174e+01
2.772000000000000000e+03,6.891333333333332689e+01
2.773000000000000000e+03,6.757999999999999829e+01
2.774000000000000000e+03,6.631000000000000227e+01
2.775000000000000000e+03,6.518000000000000682e+01
2.776000000000000000e+03,6.407999999999999829e+01
2.777000000000000000e+03,6.312333333333333485e+01
2.778000000000000000e+03,6.191333333333333400e+01
2.779000000000000000e+03,6.075000000000000000e+01
2.780000000000000000e+03,5.964999999999999858e+01
2.781000000000000000e+03,5.881000000000000227e+01
2.782000000000000000e+03,5.797999999999999687e+01
2.783000000000000000e+03,5.714000000000000057e+01
2.784000000000000000e+03,5.658666666666666600e+01
2.785000000000000000e+03,5.598666666666666458e+01
2.786000000000000000e+03,5.542333333333333201e+01
2.787000000000000000e+03,5.415333333333333599e+01
2.788000000000000000e+03,5.278000000000000114e+01
2.789000000000000000e+03,5.135999999999999943e+01
2.790000000000000000e+03,5.039999999999999858e+01
2.791000000000000000e+03,4.953999999999999915e+01
2.792000000000000000e+03,4.882000000000000028e+01
2.793000000000000000e+03,4.807999999999999829e+01
2.794000000000000000e+03,4.730333333333333456e+01
2.795000000000000000e+03,4.662333333333333485e+01
2.796000000000000000e+03,4.615999999999999659e+01
2.797000000000000000e+03,4.561666666666666714e+01
2.798000000000000000e+03,4.504333333333333655e+01
2.799000000000000000e+03,4.427000000000000313e+01
2.800000000000000000e+03,4.361666666666666714e+01
2.801000000000000000e+03,4.337666666666666515e+01
2.802000000000000000e+03,4.312333333333333485e+01
2.803000000000000000e+03,4.285999999999999943e+01
2.804000000000000000e+03,4.271666666666666856e+01
2.805000000000000000e+03,4.256333333333333258e+01
2.806000000000000000e+03,4.238333333333333286e+01
2.807000000000000000e+03,4.200999999999999801e+01
2.808000000000000000e+03,4.161999999999999744e+01
2.809000000000000000e+03,4.095666666666666345e+01
2.810000000000000000e+03,4.020000000000000284e+01
2.811000000000000000e+03,3.942000000000000171e+01
2.812000000000000000e+03,3.860333333333333172e+01
2.813000000000000000e+03,3.777000000000000313e+01
2.814000000000000000e+03,3.710333333333333172e+01
2.815000000000000000e+03,3.642000000000000171e+01
2.816000000000000000e+03,3.584000000000000341e+01
2.817000000000000000e+03,3.549333333333333229e+01
2.818000000000000000e+03,3.527000000000000313e+01
2.819000000000000000e+03,3.509333333333333371e+01
2.820000000000000000e+03,3.492000000000000171e+01
2.821000000000000000e+03,3.478000000000000114e+01
2.822000000000000000e+03,3.460666666666666913e+01
2.823000000000000000e+03,3.446000000000000085e+01
2.824000000000000000e+03,3.431666666666666998e+01
2.825000000000000000e+03,3.439666666666666828e+01
2.826000000000000000e+03,3.440333333333333599e+01
2.827000000000000000e+03,3.449333333333333229e+01
2.828000000000000000e+03,3.460333333333333172e+01
2.829000000000000000e+03,3.468333333333333002e+01
2.830000000000000000e+03,3.477666666666666373e+01
2.831000000000000000e+03,3.471333333333333115e+01
2.832000000000000000e+03,3.441333333333333400e+01
2.833000000000000000e+03,3.418999999999999773e+01
2.834000000000000000e+03,3.407000000000000028e+01
2.835000000000000000e+03,3.419333333333333513e+01
2.836000000000000000e+03,3.442333333333333201e+01
2.837000000000000000e+03,3.451666666666666572e+01
2.838000000000000000e+03,3.460333333333333172e+01
2.839000000000000000e+03,3.496999999999999886e+01
2.840000000000000000e+03,3.535666666666666913e+01
2.841000000000000000e+03,3.590666666666666629e+01
2.842000000000000000e+03,3.650666666666666771e+01
2.843000000000000000e+03,3.715666666666666629e+01
2.844000000000000000e+03,3.715666666666666629e+01
2.845000000000000000e+03,3.720000000000000284e+01
2.846000000000000000e+03,3.720666666666666345e+01
2.847000000000000000e+03,3.697333333333333627e+01
2.848000000000000000e+03,3.680333333333333456e+01
2.849000000000000000e+03,3.661333333333333684e+01
2.850000000000000000e+03,3.641666666666666430e+01
2.851000000000000000e+03,3.633666666666666600e+01
2.852000000000000000e+03,3.632333333333333059e+01
2.853000000000000000e+03,3.612666666666666515e+01
2.854000000000000000e+03,3.612333333333333485e+01
2.855000000000000000e+03,3.593333333333333002e+01
2.856000000000000000e+03,3.570333333333333314e+01
2.857000000000000000e+03,3.545666666666666345e+01
2.858000000000000000e+03,3.518999999999999773e+01
2.859000000000000000e+03,3.509333333333333371e+01
2.860000000000000000e+03,3.499000000000000199e+01
2.861000000000000000e+03,3.505333333333333456e+01
2.862000000000000000e+03,3.517333333333333201e+01
2.863000000000000000e+03,3.522999999999999687e+01
2.864000000000000000e+03,3.492999999999999972e+01
2.865000000000000000e+03,3.439333333333333087e+01
2.866000000000000000e+03,3.373666666666666458e+01
2.867000000000000000e+03,3.323333333333333428e+01
2.868000000000000000e+03,3.300000000000000000e+01
2.869000000000000000e+03,3.274666666666666970e+01
2.870000000000000000e+03,3.248333333333333428e+01
2.871000000000000000e+03,3.231666666666666998e+01
2.872000000000000000e+03,3.187000000000000099e+01
2.873000000000000000e+03,3.164999999999999858e+01
2.874000000000000000e+03,3.208666666666666600e+01
2.875000000000000000e+03,3.253000000000000114e+01
2.876000000000000000e+03,3.314333333333333087e+01
2.877000000000000000e+03,3.347999999999999687e+01
2.878000000000000000e+03,3.376666666666666572e+01
2.879000000000000000e+03,3.407666666666666799e+01
2.880000000000000000e+03,3.435999999999999943e+01
2.881000000000000000e+03,3.476666666666666572e+01
2.882000000000000000e+03,3.511666666666666714e+01
2.883000000000000000e+03,3.563666666666666316e+01
2.884000000000000000e+03,3.530333333333333456e+01
2.885000000000000000e+03,3.489333333333333087e+01
2.886000000000000000e+03,3.454999999999999716e+01
2.887000000000000000e+03,3.421000000000000085e+01
2.888000000000000000e+03,3.387666666666666515e+01
2.889000000000000000e+03,3.335999999999999943e+01
2.890000000000000000e+03,3.284000000000000341e+01
2.891000000000000000e+03,3.231000000000000227e+01
2.892000000000000000e+03,3.197333333333333272e+01
2.893000000000000000e+03,3.163333333333333286e+01
2.894000000000000000e+03,3.150000000000000000e+01
2.895000000000000000e+03,3.137000000000000099e+01
2.896000000000000000e+03,3.126999999999999957e+01
2.897000000000000000e+03,3.121999999999999886e+01
2.898000000000000000e+03,3.091666666666666785e+01
2.899000000000000000e+03,3.060999999999999943e+01
2.900000000000000000e+03,3.030333333333333456e+01
2.901000000000000000e+03,2.974666666666666615e+01
2.902000000000000000e+03,2.942999999999999972e+01
2.903000000000000000e+03,2.919999999999999929e+01
2.904000000000000000e+03,2.899666666666666615e+01
2.905000000000000000e+03,2.877666666666666728e+01
2.906000000000000000e+03,2.807000000000000028e+01
2.907000000000000000e+03,2.728999999999999915e+01
2.908000000000000000e+03,2.650666666666666771e+01
2.909000000000000000e+03,2.580333333333333456e+01
2.910000000000000000e+03,2.513666666666666671e+01
2.911000000000000000e+03,2.424333333333333229e+01
2.912000000000000000e+03,2.343333333333333357e+01
2.913000000000000000e+03,2.261333333333333329e+01
2.914000000000000000e+03,2.246000000000000085e+01
2.915000000000000000e+03,2.239000000000000057e+01
2.916000000000000000e+03,2.231333333333333258e+01
2.917000000000000000e+03,2.224333333333333229e+01
2.918000000000000000e+03,2.260666666666666558e+01
2.919000000000000000e+03,2.305666666666666842e+01
2.920000000000000000e+03,2.294999999999999929e+01
2.921000000000000000e+03,2.285666666666666558e+01
2.922000000000000000e+03,2.277333333333333343e+01
2.923000000000000000e+03,2.268333333333333357e+01
2.924000000000000000e+03,2.264333333333333442e+01
2.925000000000000000e+03,2.262999999999999901e+01
2.926000000000000000e+03,2.260999999999999943e+01
2.927000000000000000e+03,2.258333333333333215e+01
2.928000000000000000e+03,2.257999999999999829e+01
2.929000000000000000e+03,2.259333333333333371e+01
2.930000000000000000e+03,2.259666666666666757e+01
2.931000000000000000e+03,2.232000000000000028e+01
2.932000000000000000e+03,2.232666666666666799e+01
2.933000000000000000e+03,2.197666666666666657e+01
2.934000000000000000e+03,2.159666666666666757e+01
2.935000000000000000e+03,2.117333333333333201e+01
2.936000000000000000e+03,2.111666666666666714e+01
2.937000000000000000e+03,2.140333333333333243e+01
2.938000000000000000e+03,2.171999999999999886e+01
2.939000000000000000e+03,2.194000000000000128e+01
2.940000000000000000e+03,2.214999999999999858e+01
2.941000000000000000e+03,2.231666666666666643e+01
2.942000000000000000e+03,2.215333333333333243e+01
2.943000000000000000e+03,2.198666666666666814e+01
2.944000000000000000e+03,2.181666666666666643e+01
2.945000000000000000e+03,2.155666666666666842e+01
2.946000000000000000e+03,2.130000000000000071e+01
2.947000000000000000e+03,2.104666666666666686e+01
2.948000000000000000e+03,2.037000000000000099e+01
2.949000000000000000e+03,1.958999999999999986e+01
2.950000000000000000e+03,1.935333333333333172e+01
2.951000000000000000e+03,1.932333333333333414e+01
2.952000000000000000e+03,1.933666666666666600e+01
2.953000000000000000e+03,1.941000000000000014e+01
2.954000000000000000e+03,1.951000000000000156e+01
2.955000000000000000e+03,1.961666666666666714e+01
2.956000000000000000e+03,1.976666666666666572e+01
2.957000000000000000e+03,2.005666666666666842e+01
2.958000000000000000e+03,2.045666666666666700e+01
2.959000000000000000e+03,2.098666666666666814e+01
