time,avg_delay
5.970000000000000000e+02,1.366833333333333371e+02
5.980000000000000000e+02,1.365666666666666629e+02
5.990000000000000000e+02,1.364499999999999886e+02
6.000000000000000000e+02,1.363333333333333428e+02
6.010000000000000000e+02,1.362166666666666686e+02
6.020000000000000000e+02,1.360999999999999943e+02
6.030000000000000000e+02,1.359833333333333201e+02
6.040000000000000000e+02,1.358666666666666742e+02
6.050000000000000000e+02,1.357500000000000000e+02
6.060000000000000000e+02,1.356333333333333258e+02
6.070000000000000000e+02,1.355166666666666799e+02
6.080000000000000000e+02,1.351833333333333371e+02
6.090000000000000000e+02,1.348499999999999943e+02
6.100000000000000000e+02,1.345000000000000000e+02
6.110000000000000000e+02,1.350166666666666799e+02
6.120000000000000000e+02,1.355333333333333314e+02
6.130000000000000000e+02,1.360500000000000114e+02
6.140000000000000000e+02,1.365500000000000114e+02
6.150000000000000000e+02,1.370666666666666629e+02
6.160000000000000000e+02,1.375833333333333428e+02
6.170000000000000000e+02,1.380833333333333428e+02
6.180000000000000000e+02,1.385833333333333428e+02
6.190000000000000000e+02,1.390999999999999943e+02
6.200000000000000000e+02,1.395999999999999943e+02
6.210000000000000000e+02,1.400999999999999943e+02
6.220000000000000000e+02,1.405999999999999943e+02
6.230000000000000000e+02,1.410999999999999943e+02
6.240000000000000000e+02,1.415999999999999943e+02
6.250000000000000000e+02,1.420999999999999943e+02
6.260000000000000000e+02,1.425999999999999943e+02
6.270000000000000000e+02,1.430999999999999943e+02
6.280000000000000000e+02,1.435999999999999943e+02
6.290000000000000000e+02,1.440833333333333428e+02
6.300000000000000000e+02,1.445833333333333428e+02
6.310000000000000000e+02,1.450833333333333428e+02
6.320000000000000000e+02,1.455666666666666629e+02
6.330000000000000000e+02,1.460500000000000114e+02
6.340000000000000000e+02,1.465500000000000114e+02
6.350000000000000000e+02,1.470333333333333314e+02
6.360000000000000000e+02,1.475166666666666799e+02
6.370000000000000000e+02,1.480000000000000000e+02
6.380000000000000000e+02,1.484833333333333201e+02
6.390000000000000000e+02,1.489666666666666686e+02
6.400000000000000000e+02,1.494499999999999886e+02
6.410000000000000000e+02,1.490833333333333428e+02
6.420000000000000000e+02,1.487166666666666686e+02
6.430000000000000000e+02,1.483499999999999943e+02
6.440000000000000000e+02,1.479833333333333201e+02
6.450000000000000000e+02,1.476166666666666742e+02
6.460000000000000000e+02,1.472500000000000000e+02
6.470000000000000000e+02,1.468833333333333258e+02
6.480000000000000000e+02,1.465166666666666799e+02
6.490000000000000000e+02,1.461500000000000057e+02
6.500000000000000000e+02,1.457833333333333314e+02
6.510000000000000000e+02,1.454166666666666572e+02
6.520000000000000000e+02,1.450500000000000114e+02
6.530000000000000000e+02,1.446833333333333371e+02
6.540000000000000000e+02,1.443166666666666629e+02
6.550000000000000000e+02,1.439499999999999886e+02
6.560000000000000000e+02,1.435833333333333428e+02
6.570000000000000000e+02,1.432166666666666686e+02
6.580000000000000000e+02,1.428499999999999943e+02
6.590000000000000000e+02,1.424833333333333201e+02
6.600000000000000000e+02,1.421166666666666742e+02
6.610000000000000000e+02,1.417500000000000000e+02
6.620000000000000000e+02,1.413833333333333258e+02
6.630000000000000000e+02,1.410166666666666799e+02
6.640000000000000000e+02,1.406500000000000057e+02
6.650000000000000000e+02,1.402833333333333314e+02
6.660000000000000000e+02,1.399166666666666572e+02
6.670000000000000000e+02,1.395500000000000114e+02
6.680000000000000000e+02,1.391833333333333371e+02
6.690000000000000000e+02,1.388166666666666629e+02
6.700000000000000000e+02,1.384499999999999886e+02
6.710000000000000000e+02,1.380833333333333428e+02
6.720000000000000000e+02,1.377166666666666686e+02
6.730000000000000000e+02,1.373499999999999943e+02
6.740000000000000000e+02,1.369833333333333201e+02
6.750000000000000000e+02,1.366166666666666742e+02
6.760000000000000000e+02,1.362500000000000000e+02
6.770000000000000000e+02,1.358833333333333258e+02
6.780000000000000000e+02,1.355166666666666799e+02
6.790000000000000000e+02,1.351500000000000057e+02
6.800000000000000000e+02,1.326779661016949206e+02
6.810000000000000000e+02,1.301379310344827616e+02
6.820000000000000000e+02,1.275263157894736850e+02
6.830000000000000000e+02,1.248214285714285694e+02
6.840000000000000000e+02,1.220363636363636317e+02
6.850000000000000000e+02,1.191666666666666714e+02
6.860000000000000000e+02,1.161886792452830122e+02
6.870000000000000000e+02,1.131153846153846132e+02
6.880000000000000000e+02,1.099411764705882320e+02
6.890000000000000000e+02,1.066599999999999966e+02
6.900000000000000000e+02,1.032448979591836746e+02
6.910000000000000000e+02,9.970833333333332860e+01
6.920000000000000000e+02,9.604255319148936110e+01
6.930000000000000000e+02,9.223913043478260931e+01
6.940000000000000000e+02,8.826666666666666572e+01
6.950000000000000000e+02,8.413636363636364024e+01
6.960000000000000000e+02,7.983720930232557578e+01
6.970000000000000000e+02,7.535714285714286120e+01
6.980000000000000000e+02,7.065853658536585158e+01
6.990000000000000000e+02,6.575000000000000000e+01
7.000000000000000000e+02,6.061538461538461320e+01
7.010000000000000000e+02,5.521052631578947256e+01
7.020000000000000000e+02,4.954054054054054035e+01
7.030000000000000000e+02,4.358333333333333570e+01
7.040000000000000000e+02,3.731428571428571672e+01
7.050000000000000000e+02,3.067647058823529349e+01
7.060000000000000000e+02,2.366666666666666785e+01
7.070000000000000000e+02,1.625000000000000000e+01
7.080000000000000000e+02,8.387096774193548043e+00
7.090000000000000000e+02,0.000000000000000000e+00
7.100000000000000000e+02,0.000000000000000000e+00
7.110000000000000000e+02,0.000000000000000000e+00
7.120000000000000000e+02,0.000000000000000000e+00
7.130000000000000000e+02,0.000000000000000000e+00
7.140000000000000000e+02,0.000000000000000000e+00
7.150000000000000000e+02,0.000000000000000000e+00
7.160000000000000000e+02,0.000000000000000000e+00
7.170000000000000000e+02,0.000000000000000000e+00
7.180000000000000000e+02,0.000000000000000000e+00
7.190000000000000000e+02,0.000000000000000000e+00
7.200000000000000000e+02,0.000000000000000000e+00
7.210000000000000000e+02,0.000000000000000000e+00
7.220000000000000000e+02,0.000000000000000000e+00
7.230000000000000000e+02,0.000000000000000000e+00
7.240000000000000000e+02,0.000000000000000000e+00
7.250000000000000000e+02,0.000000000000000000e+00
7.260000000000000000e+02,0.000000000000000000e+00
7.270000000000000000e+02,0.000000000000000000e+00
7.280000000000000000e+02,0.000000000000000000e+00
7.290000000000000000e+02,0.000000000000000000e+00
7.300000000000000000e+02,0.000000000000000000e+00
7.310000000000000000e+02,0.000000000000000000e+00
7.320000000000000000e+02,0.000000000000000000e+00
7.330000000000000000e+02,0.000000000000000000e+00
7.340000000000000000e+02,0.000000000000000000e+00
7.350000000000000000e+02,0.000000000000000000e+00
7.360000000000000000e+02,0.000000000000000000e+00
7.370000000000000000e+02,0.000000000000000000e+00
7.380000000000000000e+02,0.000000000000000000e+00
7.390000000000000000e+02,0.000000000000000000e+00
7.400000000000000000e+02,0.000000000000000000e+00
7.410000000000000000e+02,0.000000000000000000e+00
7.420000000000000000e+02,0.000000000000000000e+00
7.430000000000000000e+02,0.000000000000000000e+00
7.440000000000000000e+02,0.000000000000000000e+00
7.450000000000000000e+02,0.000000000000000000e+00
7.460000000000000000e+02,0.000000000000000000e+00
7.470000000000000000e+02,0.000000000000000000e+00
7.480000000000000000e+02,0.000000000000000000e+00
7.490000000000000000e+02,0.000000000000000000e+00
7.500000000000000000e+02,0.000000000000000000e+00
7.510000000000000000e+02,0.000000000000000000e+00
7.520000000000000000e+02,0.000000000000000000e+00
7.530000000000000000e+02,0.000000000000000000e+00
7.540000000000000000e+02,0.000000000000000000e+00
7.550000000000000000e+02,0.000000000000000000e+00
7.560000000000000000e+02,0.000000000000000000e+00
7.570000000000000000e+02,0.000000000000000000e+00
7.580000000000000000e+02,0.000000000000000000e+00
7.590000000000000000e+02,0.000000000000000000e+00
7.600000000000000000e+02,0.000000000000000000e+00
7.610000000000000000e+02,0.000000000000000000e+00
7.620000000000000000e+02,0.000000000000000000e+00
7.630000000000000000e+02,0.000000000000000000e+00
7.640000000000000000e+02,0.000000000000000000e+00
7.650000000000000000e+02,0.000000000000000000e+00
7.660000000000000000e+02,9.645161290322580072e+00
7.670000000000000000e+02,1.865625000000000000e+01
7.680000000000000000e+02,2.709090909090908994e+01
7.690000000000000000e+02,3.500000000000000000e+01
7.700000000000000000e+02,4.242857142857143060e+01
7.710000000000000000e+02,4.242857142857143060e+01
7.720000000000000000e+02,4.242857142857143060e+01
7.730000000000000000e+02,4.242857142857143060e+01
7.740000000000000000e+02,4.242857142857143060e+01
7.750000000000000000e+02,4.242857142857143060e+01
7.760000000000000000e+02,4.242857142857143060e+01
7.770000000000000000e+02,4.242857142857143060e+01
7.780000000000000000e+02,4.242857142857143060e+01
7.790000000000000000e+02,4.242857142857143060e+01
7.800000000000000000e+02,4.242857142857143060e+01
7.810000000000000000e+02,4.242857142857143060e+01
7.820000000000000000e+02,4.242857142857143060e+01
7.830000000000000000e+02,4.242857142857143060e+01
7.840000000000000000e+02,4.242857142857143060e+01
7.850000000000000000e+02,4.242857142857143060e+01
7.860000000000000000e+02,4.242857142857143060e+01
7.870000000000000000e+02,4.242857142857143060e+01
7.880000000000000000e+02,4.242857142857143060e+01
7.890000000000000000e+02,4.242857142857143060e+01
7.900000000000000000e+02,4.242857142857143060e+01
7.910000000000000000e+02,4.242857142857143060e+01
7.920000000000000000e+02,4.242857142857143060e+01
7.930000000000000000e+02,4.242857142857143060e+01
7.940000000000000000e+02,4.242857142857143060e+01
7.950000000000000000e+02,4.242857142857143060e+01
7.960000000000000000e+02,3.488235294117647101e+01
7.970000000000000000e+02,2.690909090909091006e+01
7.980000000000000000e+02,1.846875000000000000e+01
7.990000000000000000e+02,9.516129032258064058e+00
8.000000000000000000e+02,0.000000000000000000e+00
8.010000000000000000e+02,0.000000000000000000e+00
8.020000000000000000e+02,0.000000000000000000e+00
8.030000000000000000e+02,0.000000000000000000e+00
8.040000000000000000e+02,0.000000000000000000e+00
8.050000000000000000e+02,0.000000000000000000e+00
8.060000000000000000e+02,0.000000000000000000e+00
8.070000000000000000e+02,0.000000000000000000e+00
8.080000000000000000e+02,0.000000000000000000e+00
8.090000000000000000e+02,0.000000000000000000e+00
8.100000000000000000e+02,0.000000000000000000e+00
8.110000000000000000e+02,0.000000000000000000e+00
8.120000000000000000e+02,0.000000000000000000e+00
8.130000000000000000e+02,0.000000000000000000e+00
8.140000000000000000e+02,0.000000000000000000e+00
8.150000000000000000e+02,0.000000000000000000e+00
8.160000000000000000e+02,0.000000000000000000e+00
8.170000000000000000e+02,0.000000000000000000e+00
8.180000000000000000e+02,0.000000000000000000e+00
8.190000000000000000e+02,0.000000000000000000e+00
8.200000000000000000e+02,0.000000000000000000e+00
8.210000000000000000e+02,0.000000000000000000e+00
8.220000000000000000e+02,0.000000000000000000e+00
8.230000000000000000e+02,0.000000000000000000e+00
8.240000000000000000e+02,9.677419354838709964e+00
8.250000000000000000e+02,1.871875000000000000e+01
8.260000000000000000e+02,2.718181818181818343e+01
8.270000000000000000e+02,3.514705882352941302e+01
8.280000000000000000e+02,4.262857142857142634e+01
8.290000000000000000e+02,4.966666666666666430e+01
8.300000000000000000e+02,5.632432432432432279e+01
8.310000000000000000e+02,6.260526315789473983e+01
8.320000000000000000e+02,6.853846153846153300e+01
8.330000000000000000e+02,7.417499999999999716e+01
8.340000000000000000e+02,7.951219512195122263e+01
8.350000000000000000e+02,8.457142857142856940e+01
8.360000000000000000e+02,8.939534883720929770e+01
8.370000000000000000e+02,9.397727272727273373e+01
8.380000000000000000e+02,9.833333333333332860e+01
8.390000000000000000e+02,1.025000000000000000e+02
8.400000000000000000e+02,1.064680851063829721e+02
8.410000000000000000e+02,1.102500000000000000e+02
8.420000000000000000e+02,1.138775510204081627e+02
8.430000000000000000e+02,1.173400000000000034e+02
8.440000000000000000e+02,1.206470588235294059e+02
8.450000000000000000e+02,1.238269230769230802e+02
8.460000000000000000e+02,1.270754716981132049e+02
8.470000000000000000e+02,1.301666666666666572e+02
8.480000000000000000e+02,1.331272727272727252e+02
8.490000000000000000e+02,1.359464285714285836e+02
8.500000000000000000e+02,1.386315789473684106e+02
8.510000000000000000e+02,1.412241379310344769e+02
8.520000000000000000e+02,1.436949152542372872e+02
8.530000000000000000e+02,1.460500000000000114e+02
8.540000000000000000e+02,1.457833333333333314e+02
8.550000000000000000e+02,1.455000000000000000e+02
8.560000000000000000e+02,1.452166666666666686e+02
8.570000000000000000e+02,1.449166666666666572e+02
8.580000000000000000e+02,1.445999999999999943e+02
8.590000000000000000e+02,1.442833333333333314e+02
8.600000000000000000e+02,1.439666666666666686e+02
8.610000000000000000e+02,1.436333333333333258e+02
8.620000000000000000e+02,1.433000000000000114e+02
8.630000000000000000e+02,1.429666666666666686e+02
8.640000000000000000e+02,1.426333333333333258e+02
8.650000000000000000e+02,1.423000000000000114e+02
8.660000000000000000e+02,1.419666666666666686e+02
8.670000000000000000e+02,1.416333333333333258e+02
8.680000000000000000e+02,1.413000000000000114e+02
8.690000000000000000e+02,1.409666666666666686e+02
8.700000000000000000e+02,1.414833333333333201e+02
8.710000000000000000e+02,1.420000000000000000e+02
8.720000000000000000e+02,1.425166666666666799e+02
8.730000000000000000e+02,1.430333333333333314e+02
8.740000000000000000e+02,1.435333333333333314e+02
8.750000000000000000e+02,1.440333333333333314e+02
8.760000000000000000e+02,1.443499999999999943e+02
8.770000000000000000e+02,1.446833333333333371e+02
8.780000000000000000e+02,1.450333333333333314e+02
8.790000000000000000e+02,1.453833333333333258e+02
8.800000000000000000e+02,1.457500000000000000e+02
8.810000000000000000e+02,1.461166666666666742e+02
8.820000000000000000e+02,1.465000000000000000e+02
8.830000000000000000e+02,1.469000000000000057e+02
8.840000000000000000e+02,1.473000000000000114e+02
8.850000000000000000e+02,1.477166666666666686e+02
8.860000000000000000e+02,1.481333333333333258e+02
8.870000000000000000e+02,1.485666666666666629e+02
8.880000000000000000e+02,1.490166666666666799e+02
8.890000000000000000e+02,1.494499999999999886e+02
8.900000000000000000e+02,1.498833333333333258e+02
8.910000000000000000e+02,1.503333333333333428e+02
8.920000000000000000e+02,1.507833333333333314e+02
8.930000000000000000e+02,1.512166666666666686e+02
8.940000000000000000e+02,1.516333333333333258e+02
8.950000000000000000e+02,1.520333333333333314e+02
8.960000000000000000e+02,1.524333333333333371e+02
8.970000000000000000e+02,1.528166666666666629e+02
8.980000000000000000e+02,1.531833333333333371e+02
8.990000000000000000e+02,1.535333333333333314e+02
9.000000000000000000e+02,1.530166666666666799e+02
9.010000000000000000e+02,1.525000000000000000e+02
9.020000000000000000e+02,1.519666666666666686e+02
9.030000000000000000e+02,1.514166666666666572e+02
9.040000000000000000e+02,1.508666666666666742e+02
9.050000000000000000e+02,1.503000000000000114e+02
9.060000000000000000e+02,1.497333333333333201e+02
9.070000000000000000e+02,1.491500000000000057e+02
9.080000000000000000e+02,1.485500000000000114e+02
9.090000000000000000e+02,1.479499999999999886e+02
9.100000000000000000e+02,1.473333333333333428e+02
9.110000000000000000e+02,1.467166666666666686e+02
9.120000000000000000e+02,1.460833333333333428e+02
9.130000000000000000e+02,1.454333333333333371e+02
9.140000000000000000e+02,1.447833333333333314e+02
9.150000000000000000e+02,1.441166666666666742e+02
9.160000000000000000e+02,1.434499999999999886e+02
9.170000000000000000e+02,1.427666666666666799e+02
9.180000000000000000e+02,1.420666666666666629e+02
9.190000000000000000e+02,1.413666666666666742e+02
9.200000000000000000e+02,1.406500000000000057e+02
9.210000000000000000e+02,1.399333333333333371e+02
9.220000000000000000e+02,1.391999999999999886e+02
9.230000000000000000e+02,1.384666666666666686e+02
9.240000000000000000e+02,1.377333333333333201e+02
9.250000000000000000e+02,1.370000000000000000e+02
9.260000000000000000e+02,1.362666666666666799e+02
9.270000000000000000e+02,1.355333333333333314e+02
9.280000000000000000e+02,1.348000000000000114e+02
9.290000000000000000e+02,1.340666666666666629e+02
9.300000000000000000e+02,1.333333333333333428e+02
9.310000000000000000e+02,1.325999999999999943e+02
9.320000000000000000e+02,1.340000000000000000e+02
9.330000000000000000e+02,1.354000000000000057e+02
9.340000000000000000e+02,1.368000000000000114e+02
9.350000000000000000e+02,1.381999999999999886e+02
9.360000000000000000e+02,1.395999999999999943e+02
9.370000000000000000e+02,1.410166666666666799e+02
9.380000000000000000e+02,1.424166666666666572e+02
9.390000000000000000e+02,1.438333333333333428e+02
9.400000000000000000e+02,1.452500000000000000e+02
9.410000000000000000e+02,1.466666666666666572e+02
9.420000000000000000e+02,1.480833333333333428e+02
9.430000000000000000e+02,1.495000000000000000e+02
9.440000000000000000e+02,1.509166666666666572e+02
9.450000000000000000e+02,1.523333333333333428e+02
9.460000000000000000e+02,1.537666666666666799e+02
9.470000000000000000e+02,1.551833333333333371e+02
9.480000000000000000e+02,1.566166666666666742e+02
9.490000000000000000e+02,1.580500000000000114e+02
9.500000000000000000e+02,1.594833333333333201e+02
9.510000000000000000e+02,1.609166666666666572e+02
9.520000000000000000e+02,1.623833333333333258e+02
9.530000000000000000e+02,1.638499999999999943e+02
9.540000000000000000e+02,1.653499999999999943e+02
9.550000000000000000e+02,1.668666666666666742e+02
9.560000000000000000e+02,1.683833333333333258e+02
9.570000000000000000e+02,1.699166666666666572e+02
9.580000000000000000e+02,1.714833333333333201e+02
9.590000000000000000e+02,1.730500000000000114e+02
9.600000000000000000e+02,1.746500000000000057e+02
9.610000000000000000e+02,1.762500000000000000e+02
9.620000000000000000e+02,1.757333333333333201e+02
9.630000000000000000e+02,1.752333333333333201e+02
9.640000000000000000e+02,1.747500000000000000e+02
9.650000000000000000e+02,1.742833333333333314e+02
9.660000000000000000e+02,1.738333333333333428e+02
9.670000000000000000e+02,1.733833333333333258e+02
9.680000000000000000e+02,1.729666666666666686e+02
9.690000000000000000e+02,1.725500000000000114e+02
9.700000000000000000e+02,1.721500000000000057e+02
9.710000000000000000e+02,1.717500000000000000e+02
9.720000000000000000e+02,1.713666666666666742e+02
9.730000000000000000e+02,1.710166666666666799e+02
9.740000000000000000e+02,1.706666666666666572e+02
9.750000000000000000e+02,1.703499999999999943e+02
9.760000000000000000e+02,1.700166666666666799e+02
9.770000000000000000e+02,1.697166666666666686e+02
9.780000000000000000e+02,1.694166666666666572e+02
9.790000000000000000e+02,1.691333333333333258e+02
9.800000000000000000e+02,1.688666666666666742e+02
9.810000000000000000e+02,1.685999999999999943e+02
9.820000000000000000e+02,1.683333333333333428e+02
9.830000000000000000e+02,1.680833333333333428e+02
9.840000000000000000e+02,1.678166666666666629e+02
9.850000000000000000e+02,1.675500000000000114e+02
9.860000000000000000e+02,1.672833333333333314e+02
9.870000000000000000e+02,1.670166666666666799e+02
9.880000000000000000e+02,1.667500000000000000e+02
9.890000000000000000e+02,1.664833333333333201e+02
9.900000000000000000e+02,1.662166666666666686e+02
9.910000000000000000e+02,1.659499999999999886e+02
9.920000000000000000e+02,1.656833333333333371e+02
9.930000000000000000e+02,1.654166666666666572e+02
9.940000000000000000e+02,1.651666666666666572e+02
9.950000000000000000e+02,1.649000000000000057e+02
9.960000000000000000e+02,1.646333333333333258e+02
9.970000000000000000e+02,1.643666666666666742e+02
9.980000000000000000e+02,1.640999999999999943e+02
9.990000000000000000e+02,1.638333333333333428e+02
1.000000000000000000e+03,1.635833333333333428e+02
1.001000000000000000e+03,1.633166666666666629e+02
1.002000000000000000e+03,1.630666666666666629e+02
1.003000000000000000e+03,1.628000000000000114e+02
1.004000000000000000e+03,1.625500000000000114e+02
1.005000000000000000e+03,1.622833333333333314e+02
1.006000000000000000e+03,1.620166666666666799e+02
1.007000000000000000e+03,1.617500000000000000e+02
1.008000000000000000e+03,1.614833333333333201e+02
1.009000000000000000e+03,1.612333333333333201e+02
1.010000000000000000e+03,1.609666666666666686e+02
1.011000000000000000e+03,1.607166666666666686e+02
1.012000000000000000e+03,1.604499999999999886e+02
1.013000000000000000e+03,1.601833333333333371e+02
1.014000000000000000e+03,1.599166666666666572e+02
1.015000000000000000e+03,1.596500000000000057e+02
1.016000000000000000e+03,1.593833333333333258e+02
1.017000000000000000e+03,1.591333333333333258e+02
1.018000000000000000e+03,1.588666666666666742e+02
1.019000000000000000e+03,1.586166666666666742e+02
1.020000000000000000e+03,1.583499999999999943e+02
1.021000000000000000e+03,1.580833333333333428e+02
1.022000000000000000e+03,1.578166666666666629e+02
1.023000000000000000e+03,1.575500000000000114e+02
1.024000000000000000e+03,1.572833333333333314e+02
1.025000000000000000e+03,1.570500000000000114e+02
1.026000000000000000e+03,1.568000000000000114e+02
1.027000000000000000e+03,1.565500000000000114e+02
1.028000000000000000e+03,1.563000000000000114e+02
1.029000000000000000e+03,1.560500000000000114e+02
1.030000000000000000e+03,1.558000000000000114e+02
1.031000000000000000e+03,1.555500000000000114e+02
1.032000000000000000e+03,1.553000000000000114e+02
1.033000000000000000e+03,1.550500000000000114e+02
1.034000000000000000e+03,1.548000000000000114e+02
1.035000000000000000e+03,1.545500000000000114e+02
1.036000000000000000e+03,1.543333333333333428e+02
1.037000000000000000e+03,1.541166666666666742e+02
1.038000000000000000e+03,1.539000000000000057e+02
1.039000000000000000e+03,1.536666666666666572e+02
1.040000000000000000e+03,1.534499999999999886e+02
1.041000000000000000e+03,1.532166666666666686e+02
1.042000000000000000e+03,1.530000000000000000e+02
1.043000000000000000e+03,1.527666666666666799e+02
1.044000000000000000e+03,1.525500000000000114e+02
1.045000000000000000e+03,1.523333333333333428e+02
1.046000000000000000e+03,1.521166666666666742e+02
1.047000000000000000e+03,1.518833333333333258e+02
1.048000000000000000e+03,1.516666666666666572e+02
1.049000000000000000e+03,1.514333333333333371e+02
1.050000000000000000e+03,1.512166666666666686e+02
1.051000000000000000e+03,1.510000000000000000e+02
1.052000000000000000e+03,1.507833333333333314e+02
1.053000000000000000e+03,1.505666666666666629e+02
1.054000000000000000e+03,1.503499999999999943e+02
1.055000000000000000e+03,1.500999999999999943e+02
1.056000000000000000e+03,1.474406779661017026e+02
1.057000000000000000e+03,1.447068965517241281e+02
1.058000000000000000e+03,1.418771929824561369e+02
1.059000000000000000e+03,1.389642857142857224e+02
1.060000000000000000e+03,1.359454545454545382e+02
1.061000000000000000e+03,1.364181818181818073e+02
1.062000000000000000e+03,1.368727272727272748e+02
1.063000000000000000e+03,1.373272727272727138e+02
1.064000000000000000e+03,1.377818181818181813e+02
1.065000000000000000e+03,1.382363636363636488e+02
1.066000000000000000e+03,1.423214285714285836e+02
1.067000000000000000e+03,1.462456140350877263e+02
1.068000000000000000e+03,1.500344827586206975e+02
1.069000000000000000e+03,1.536779661016949206e+02
1.070000000000000000e+03,1.571833333333333371e+02
1.071000000000000000e+03,1.605573770491803316e+02
1.072000000000000000e+03,1.638225806451612812e+02
1.073000000000000000e+03,1.669682539682539755e+02
1.074000000000000000e+03,1.700000000000000000e+02
1.075000000000000000e+03,1.729384615384615245e+02
1.076000000000000000e+03,1.757727272727272805e+02
1.077000000000000000e+03,1.785074626865671519e+02
1.078000000000000000e+03,1.811323529411764639e+02
1.079000000000000000e+03,1.836956521739130324e+02
1.080000000000000000e+03,1.861571428571428442e+02
1.081000000000000000e+03,1.865492957746478737e+02
1.082000000000000000e+03,1.869027777777777715e+02
1.083000000000000000e+03,1.872465753424657464e+02
1.084000000000000000e+03,1.875540540540540633e+02
1.085000000000000000e+03,1.878533333333333246e+02
1.086000000000000000e+03,1.894805194805194901e+02
1.087000000000000000e+03,1.910126582278481067e+02
1.088000000000000000e+03,1.924567901234567842e+02
1.089000000000000000e+03,1.938072289156626482e+02
1.090000000000000000e+03,1.950823529411764810e+02
1.091000000000000000e+03,1.947209302325581461e+02
1.092000000000000000e+03,1.943678160919540119e+02
1.093000000000000000e+03,1.940113636363636260e+02
1.094000000000000000e+03,1.936516853932584183e+02
1.095000000000000000e+03,1.932888888888888914e+02
1.096000000000000000e+03,1.912555555555555600e+02
1.097000000000000000e+03,1.892111111111111086e+02
1.098000000000000000e+03,1.871666666666666572e+02
1.099000000000000000e+03,1.851222222222222342e+02
1.100000000000000000e+03,1.830777777777777828e+02
1.101000000000000000e+03,1.810333333333333314e+02
1.102000000000000000e+03,1.789777777777777885e+02
1.103000000000000000e+03,1.769333333333333371e+02
1.104000000000000000e+03,1.748777777777777658e+02
1.105000000000000000e+03,1.728222222222222229e+02
1.106000000000000000e+03,1.707555555555555600e+02
1.107000000000000000e+03,1.686999999999999886e+02
1.108000000000000000e+03,1.666444444444444457e+02
1.109000000000000000e+03,1.645777777777777828e+02
1.110000000000000000e+03,1.625111111111111200e+02
1.111000000000000000e+03,1.620222222222222115e+02
1.112000000000000000e+03,1.615333333333333314e+02
1.113000000000000000e+03,1.610444444444444514e+02
1.114000000000000000e+03,1.605555555555555429e+02
1.115000000000000000e+03,1.600666666666666629e+02
1.116000000000000000e+03,1.595777777777777828e+02
1.117000000000000000e+03,1.590888888888889028e+02
1.118000000000000000e+03,1.585999999999999943e+02
1.119000000000000000e+03,1.581111111111111143e+02
1.120000000000000000e+03,1.576222222222222342e+02
1.121000000000000000e+03,1.571333333333333258e+02
1.122000000000000000e+03,1.566444444444444457e+02
1.123000000000000000e+03,1.561555555555555657e+02
1.124000000000000000e+03,1.556666666666666572e+02
1.125000000000000000e+03,1.551777777777777771e+02
1.126000000000000000e+03,1.546888888888888971e+02
1.127000000000000000e+03,1.541999999999999886e+02
1.128000000000000000e+03,1.537111111111111086e+02
1.129000000000000000e+03,1.532222222222222285e+02
1.130000000000000000e+03,1.527333333333333201e+02
1.131000000000000000e+03,1.522444444444444400e+02
1.132000000000000000e+03,1.517555555555555600e+02
1.133000000000000000e+03,1.512666666666666799e+02
1.134000000000000000e+03,1.507777777777777715e+02
1.135000000000000000e+03,1.502888888888888914e+02
1.136000000000000000e+03,1.498000000000000114e+02
1.137000000000000000e+03,1.493111111111111029e+02
1.138000000000000000e+03,1.488222222222222229e+02
1.139000000000000000e+03,1.483333333333333428e+02
1.140000000000000000e+03,1.478444444444444343e+02
1.141000000000000000e+03,1.473555555555555543e+02
1.142000000000000000e+03,1.468666666666666742e+02
1.143000000000000000e+03,1.463777777777777658e+02
1.144000000000000000e+03,1.458888888888888857e+02
1.145000000000000000e+03,1.454000000000000057e+02
1.146000000000000000e+03,1.449111111111110972e+02
1.147000000000000000e+03,1.444222222222222172e+02
1.148000000000000000e+03,1.439333333333333371e+02
1.149000000000000000e+03,1.434444444444444571e+02
1.150000000000000000e+03,1.429555555555555486e+02
1.151000000000000000e+03,1.424666666666666686e+02
1.152000000000000000e+03,1.419777777777777885e+02
1.153000000000000000e+03,1.414888888888888800e+02
1.154000000000000000e+03,1.410000000000000000e+02
1.155000000000000000e+03,1.405111111111111200e+02
1.156000000000000000e+03,1.400222222222222115e+02
1.157000000000000000e+03,1.395333333333333314e+02
1.158000000000000000e+03,1.390444444444444514e+02
1.159000000000000000e+03,1.385555555555555429e+02
1.160000000000000000e+03,1.395000000000000000e+02
1.161000000000000000e+03,1.404444444444444571e+02
1.162000000000000000e+03,1.413888888888888857e+02
1.163000000000000000e+03,1.423444444444444343e+02
1.164000000000000000e+03,1.433000000000000114e+02
1.165000000000000000e+03,1.442666666666666799e+02
1.166000000000000000e+03,1.452333333333333201e+02
1.167000000000000000e+03,1.461999999999999886e+02
1.168000000000000000e+03,1.471777777777777771e+02
1.169000000000000000e+03,1.481555555555555657e+02
1.170000000000000000e+03,1.491444444444444457e+02
1.171000000000000000e+03,1.501333333333333258e+02
1.172000000000000000e+03,1.511333333333333258e+02
1.173000000000000000e+03,1.521333333333333258e+02
1.174000000000000000e+03,1.531333333333333258e+02
1.175000000000000000e+03,1.541444444444444457e+02
1.176000000000000000e+03,1.551555555555555657e+02
1.177000000000000000e+03,1.561777777777777771e+02
1.178000000000000000e+03,1.571999999999999886e+02
1.179000000000000000e+03,1.582333333333333201e+02
