time,avg_delay
5.970000000000000000e+02,4.288175675675675791e+01
5.980000000000000000e+02,4.244594594594594383e+01
5.990000000000000000e+02,4.203367003367003463e+01
6.000000000000000000e+02,4.153535353535353636e+01
6.010000000000000000e+02,4.096632996632996537e+01
6.020000000000000000e+02,4.045454545454545325e+01
6.030000000000000000e+02,4.000673400673400693e+01
6.040000000000000000e+02,3.953872053872053982e+01
6.050000000000000000e+02,3.901683501683501731e+01
6.060000000000000000e+02,3.846801346801346710e+01
6.070000000000000000e+02,3.790572390572390304e+01
6.080000000000000000e+02,3.756565656565656752e+01
6.090000000000000000e+02,3.715436241610738222e+01
6.100000000000000000e+02,3.684280936454849353e+01
6.110000000000000000e+02,3.646488294314381307e+01
6.120000000000000000e+02,3.603010033444815718e+01
6.130000000000000000e+02,3.555183946488294566e+01
6.140000000000000000e+02,3.519063545150501682e+01
6.150000000000000000e+02,3.478260869565217206e+01
6.160000000000000000e+02,3.459333333333333371e+01
6.170000000000000000e+02,3.455666666666666487e+01
6.180000000000000000e+02,3.451666666666666572e+01
6.190000000000000000e+02,3.439999999999999858e+01
6.200000000000000000e+02,3.431333333333333258e+01
6.210000000000000000e+02,3.425666666666666771e+01
6.220000000000000000e+02,3.419333333333333513e+01
6.230000000000000000e+02,3.392000000000000171e+01
6.240000000000000000e+02,3.364666666666666828e+01
6.250000000000000000e+02,3.337666666666666515e+01
6.260000000000000000e+02,3.307000000000000028e+01
6.270000000000000000e+02,3.275000000000000000e+01
6.280000000000000000e+02,3.253666666666666885e+01
6.290000000000000000e+02,3.229333333333333655e+01
6.300000000000000000e+02,3.206333333333333258e+01
6.310000000000000000e+02,3.182000000000000028e+01
6.320000000000000000e+02,3.158999999999999986e+01
6.330000000000000000e+02,3.135000000000000142e+01
6.340000000000000000e+02,3.100333333333333385e+01
6.350000000000000000e+02,3.046000000000000085e+01
6.360000000000000000e+02,2.990666666666666629e+01
6.370000000000000000e+02,3.070666666666666700e+01
6.380000000000000000e+02,3.085333333333333172e+01
6.390000000000000000e+02,3.000668896321070278e+01
6.400000000000000000e+02,3.050501672240802620e+01
6.410000000000000000e+02,3.076254180602006727e+01
6.420000000000000000e+02,3.101337792642140556e+01
6.430000000000000000e+02,3.115719063545150647e+01
6.440000000000000000e+02,3.043478260869565233e+01
6.450000000000000000e+02,2.971237458193979819e+01
6.460000000000000000e+02,2.900668896321070278e+01
6.470000000000000000e+02,2.828428093645484864e+01
6.480000000000000000e+02,2.756521739130434767e+01
6.490000000000000000e+02,2.692642140468227296e+01
6.500000000000000000e+02,2.631772575250836255e+01
6.510000000000000000e+02,2.568561872909699062e+01
6.520000000000000000e+02,2.539130434782608603e+01
6.530000000000000000e+02,2.535785953177257568e+01
6.540000000000000000e+02,2.532441471571906177e+01
6.550000000000000000e+02,2.529431438127090459e+01
6.560000000000000000e+02,2.526086956521739069e+01
6.570000000000000000e+02,2.522408026755852717e+01
6.580000000000000000e+02,2.512709030100334573e+01
6.590000000000000000e+02,2.503344481605351035e+01
6.600000000000000000e+02,2.492976588628762613e+01
6.610000000000000000e+02,2.482608695652173836e+01
6.620000000000000000e+02,2.471571906354515136e+01
6.630000000000000000e+02,2.459866220735785802e+01
6.640000000000000000e+02,2.552508361204013454e+01
6.650000000000000000e+02,2.543959731543624159e+01
6.660000000000000000e+02,2.536363636363636331e+01
6.670000000000000000e+02,2.380405405405405261e+01
6.680000000000000000e+02,2.328378378378378244e+01
6.690000000000000000e+02,2.378114478114478203e+01
6.700000000000000000e+02,2.290909090909091006e+01
6.710000000000000000e+02,2.229292929292929415e+01
6.720000000000000000e+02,2.167340067340067478e+01
6.730000000000000000e+02,2.117508417508417651e+01
6.740000000000000000e+02,2.108108108108108070e+01
6.750000000000000000e+02,2.100338983050847474e+01
6.760000000000000000e+02,2.107142857142857295e+01
6.770000000000000000e+02,2.114675767918088667e+01
6.780000000000000000e+02,2.231740614334470862e+01
6.790000000000000000e+02,2.351535836177474437e+01
6.800000000000000000e+02,2.401023890784982839e+01
6.810000000000000000e+02,2.450511945392491597e+01
6.820000000000000000e+02,2.624914675767918126e+01
6.830000000000000000e+02,2.681911262798634965e+01
6.840000000000000000e+02,2.765529010238907759e+01
6.850000000000000000e+02,2.749315068493150704e+01
6.860000000000000000e+02,2.859589041095890494e+01
6.870000000000000000e+02,2.929553264604810892e+01
6.880000000000000000e+02,2.895862068965517366e+01
6.890000000000000000e+02,3.021379310344827474e+01
6.900000000000000000e+02,3.021034482758620854e+01
6.910000000000000000e+02,3.018275862068965409e+01
6.920000000000000000e+02,3.073793103448275943e+01
6.930000000000000000e+02,3.125862068965517082e+01
6.940000000000000000e+02,2.986159169550172976e+01
6.950000000000000000e+02,3.118275862068965409e+01
6.960000000000000000e+02,3.210652920962199630e+01
6.970000000000000000e+02,3.310273972602739434e+01
6.980000000000000000e+02,3.284192439862543011e+01
6.990000000000000000e+02,3.350515463917525949e+01
7.000000000000000000e+02,3.419243986254295464e+01
7.010000000000000000e+02,3.498969072164948102e+01
7.020000000000000000e+02,3.481034482758620641e+01
7.030000000000000000e+02,3.467128027681660996e+01
7.040000000000000000e+02,3.573448275862068613e+01
7.050000000000000000e+02,3.580344827586206691e+01
7.060000000000000000e+02,3.660824742268041376e+01
7.070000000000000000e+02,3.664261168384879852e+01
7.080000000000000000e+02,3.615120274914089293e+01
7.090000000000000000e+02,3.643986254295532490e+01
7.100000000000000000e+02,3.620689655172413524e+01
7.110000000000000000e+02,3.568166089965397703e+01
7.120000000000000000e+02,3.355208333333333570e+01
7.130000000000000000e+02,3.262369337979094297e+01
7.140000000000000000e+02,3.274564459930313376e+01
7.150000000000000000e+02,3.392013888888888573e+01
7.160000000000000000e+02,3.326736111111111427e+01
7.170000000000000000e+02,3.228472222222222143e+01
7.180000000000000000e+02,3.398611111111111427e+01
7.190000000000000000e+02,3.323693379790940838e+01
7.200000000000000000e+02,3.430313588850174256e+01
7.210000000000000000e+02,3.643554006968641090e+01
7.220000000000000000e+02,3.690909090909090651e+01
7.230000000000000000e+02,3.693006993006993355e+01
7.240000000000000000e+02,3.748083623693379707e+01
7.250000000000000000e+02,3.638111888111887993e+01
7.260000000000000000e+02,3.644055944055943996e+01
7.270000000000000000e+02,3.702456140350876979e+01
7.280000000000000000e+02,3.843859649122806843e+01
7.290000000000000000e+02,3.768904593639575751e+01
7.300000000000000000e+02,3.978091872791519279e+01
7.310000000000000000e+02,3.951418439716312037e+01
7.320000000000000000e+02,4.052650176678444893e+01
7.330000000000000000e+02,4.047349823321555107e+01
7.340000000000000000e+02,4.036879432624113662e+01
7.350000000000000000e+02,4.111702127659574302e+01
7.360000000000000000e+02,4.092170818505338303e+01
7.370000000000000000e+02,4.082142857142856940e+01
7.380000000000000000e+02,4.098207885304659470e+01
7.390000000000000000e+02,4.015827338129496127e+01
7.400000000000000000e+02,4.062949640287769881e+01
7.410000000000000000e+02,4.205017921146953341e+01
7.420000000000000000e+02,4.368928571428571672e+01
7.430000000000000000e+02,4.441428571428571104e+01
7.440000000000000000e+02,4.385663082437275762e+01
7.450000000000000000e+02,4.404659498207885093e+01
7.460000000000000000e+02,4.356834532374100633e+01
7.470000000000000000e+02,4.402888086642599319e+01
7.480000000000000000e+02,4.431768953068591799e+01
7.490000000000000000e+02,4.570863309352517945e+01
7.500000000000000000e+02,4.495323741007194229e+01
7.510000000000000000e+02,4.380575539568345533e+01
7.520000000000000000e+02,4.358273381294964111e+01
7.530000000000000000e+02,4.453429602888086691e+01
7.540000000000000000e+02,4.475636363636363768e+01
7.550000000000000000e+02,4.539272727272727082e+01
7.560000000000000000e+02,4.525274725274725540e+01
7.570000000000000000e+02,4.462132352941176805e+01
7.580000000000000000e+02,4.344485294117647101e+01
7.590000000000000000e+02,4.344852941176470296e+01
7.600000000000000000e+02,4.125735294117647101e+01
7.610000000000000000e+02,4.115129151291512954e+01
7.620000000000000000e+02,4.162962962962962621e+01
7.630000000000000000e+02,4.207806691449814451e+01
7.640000000000000000e+02,4.168656716417910246e+01
7.650000000000000000e+02,4.247388059701492580e+01
7.660000000000000000e+02,4.523880597014925087e+01
7.670000000000000000e+02,4.715613382899628192e+01
7.680000000000000000e+02,4.657835820895522261e+01
7.690000000000000000e+02,4.612686567164178797e+01
7.700000000000000000e+02,4.558801498127341034e+01
7.710000000000000000e+02,4.519245283018867809e+01
7.720000000000000000e+02,4.593560606060606233e+01
7.730000000000000000e+02,4.603041825095056794e+01
7.740000000000000000e+02,4.720152091254752946e+01
7.750000000000000000e+02,4.585823754789272044e+01
7.760000000000000000e+02,4.733206106870228780e+01
7.770000000000000000e+02,4.817938931297710070e+01
7.780000000000000000e+02,4.751526717557251800e+01
7.790000000000000000e+02,4.609961685823754607e+01
7.800000000000000000e+02,4.646153846153845990e+01
7.810000000000000000e+02,4.560077519379844802e+01
7.820000000000000000e+02,4.590310077519379917e+01
7.830000000000000000e+02,4.539922480620155198e+01
7.840000000000000000e+02,4.622957198443580040e+01
7.850000000000000000e+02,4.704296875000000000e+01
7.860000000000000000e+02,4.736186770428015791e+01
7.870000000000000000e+02,4.766666666666666430e+01
7.880000000000000000e+02,4.950781250000000000e+01
7.890000000000000000e+02,5.115625000000000000e+01
7.900000000000000000e+02,5.323828125000000000e+01
7.910000000000000000e+02,5.654651162790697327e+01
7.920000000000000000e+02,5.962645914396887292e+01
7.930000000000000000e+02,6.179687500000000000e+01
7.940000000000000000e+02,6.247826086956521863e+01
7.950000000000000000e+02,6.342629482071713198e+01
7.960000000000000000e+02,6.264658634538152882e+01
7.970000000000000000e+02,6.144715447154471377e+01
7.980000000000000000e+02,6.469918699186992228e+01
7.990000000000000000e+02,6.621224489795918089e+01
8.000000000000000000e+02,6.830894308943089754e+01
8.010000000000000000e+02,7.002439024390244526e+01
8.020000000000000000e+02,7.196747967479674912e+01
8.030000000000000000e+02,7.490688259109312241e+01
8.040000000000000000e+02,7.463114754098360493e+01
8.050000000000000000e+02,7.735802469135802539e+01
8.060000000000000000e+02,7.885892116182571954e+01
8.070000000000000000e+02,7.918672199170124770e+01
8.080000000000000000e+02,7.944769874476988036e+01
8.090000000000000000e+02,8.138912133891213330e+01
8.100000000000000000e+02,8.257142857142856940e+01
8.110000000000000000e+02,8.304661016949152952e+01
8.120000000000000000e+02,8.386808510638297776e+01
8.130000000000000000e+02,8.380686695278970433e+01
8.140000000000000000e+02,8.332188841201717366e+01
8.150000000000000000e+02,8.297435897435897800e+01
8.160000000000000000e+02,8.352765957446808898e+01
8.170000000000000000e+02,8.541101694915253972e+01
8.180000000000000000e+02,8.479831932773109315e+01
8.190000000000000000e+02,8.586249999999999716e+01
8.200000000000000000e+02,8.425104602510459983e+01
8.210000000000000000e+02,8.144117647058823195e+01
8.220000000000000000e+02,7.774789915966385934e+01
8.230000000000000000e+02,7.627615062761506692e+01
8.240000000000000000e+02,7.611111111111111427e+01
8.250000000000000000e+02,7.525306122448979806e+01
8.260000000000000000e+02,7.450813008130081982e+01
8.270000000000000000e+02,7.814400000000000546e+01
8.280000000000000000e+02,7.645161290322580783e+01
8.290000000000000000e+02,7.606938775510204209e+01
8.300000000000000000e+02,7.582304526748971796e+01
8.310000000000000000e+02,7.464730290456431305e+01
8.320000000000000000e+02,7.251046025104602677e+01
8.330000000000000000e+02,7.073728813559321793e+01
8.340000000000000000e+02,7.123305084745763338e+01
8.350000000000000000e+02,7.064680851063829436e+01
8.360000000000000000e+02,6.921982758620688969e+01
8.370000000000000000e+02,7.017316017316016996e+01
8.380000000000000000e+02,7.081385281385281871e+01
8.390000000000000000e+02,7.090869565217391823e+01
8.400000000000000000e+02,7.078508771929824661e+01
8.410000000000000000e+02,7.257017543859649322e+01
8.420000000000000000e+02,7.319823788546256083e+01
8.430000000000000000e+02,7.377433628318584624e+01
8.440000000000000000e+02,7.533039647577092524e+01
8.450000000000000000e+02,7.654910714285713880e+01
8.460000000000000000e+02,7.619724770642201861e+01
8.470000000000000000e+02,7.527699530516431992e+01
8.480000000000000000e+02,7.546666666666666856e+01
8.490000000000000000e+02,7.433495145631067658e+01
8.500000000000000000e+02,7.773039215686274872e+01
8.510000000000000000e+02,8.008955223880596463e+01
8.520000000000000000e+02,8.306965174129352647e+01
8.530000000000000000e+02,8.747524752475247567e+01
8.540000000000000000e+02,9.162000000000000455e+01
8.550000000000000000e+02,9.324226804123711076e+01
8.560000000000000000e+02,9.694764397905758813e+01
8.570000000000000000e+02,9.681967213114754145e+01
8.580000000000000000e+02,1.017540983606557319e+02
8.590000000000000000e+02,1.038674033149171265e+02
8.600000000000000000e+02,1.080558659217877135e+02
8.610000000000000000e+02,1.117359550561797761e+02
8.620000000000000000e+02,1.160113636363636402e+02
8.630000000000000000e+02,1.184293785310734393e+02
8.640000000000000000e+02,1.203142857142857167e+02
8.650000000000000000e+02,1.222988505747126453e+02
8.660000000000000000e+02,1.243448275862068897e+02
8.670000000000000000e+02,1.264855491329479804e+02
8.680000000000000000e+02,1.297660818713450226e+02
8.690000000000000000e+02,1.313372781065088759e+02
8.700000000000000000e+02,1.345562130177514746e+02
8.710000000000000000e+02,1.351420118343195327e+02
8.720000000000000000e+02,1.359818181818181699e+02
8.730000000000000000e+02,1.378048780487804947e+02
8.740000000000000000e+02,1.402469135802469111e+02
8.750000000000000000e+02,1.416358024691357969e+02
8.760000000000000000e+02,1.459212121212121076e+02
8.770000000000000000e+02,1.476526946107784397e+02
8.780000000000000000e+02,1.501916167664670638e+02
8.790000000000000000e+02,1.519404761904762040e+02
8.800000000000000000e+02,1.510535714285714164e+02
8.810000000000000000e+02,1.515119047619047592e+02
8.820000000000000000e+02,1.522023809523809632e+02
8.830000000000000000e+02,1.507228915662650479e+02
8.840000000000000000e+02,1.493818181818181756e+02
8.850000000000000000e+02,1.488875739644970508e+02
8.860000000000000000e+02,1.462647058823529278e+02
8.870000000000000000e+02,1.449199999999999875e+02
8.880000000000000000e+02,1.425714285714285836e+02
8.890000000000000000e+02,1.428651685393258504e+02
8.900000000000000000e+02,1.416132596685082774e+02
8.910000000000000000e+02,1.413351351351351468e+02
8.920000000000000000e+02,1.397142857142857224e+02
8.930000000000000000e+02,1.399635416666666572e+02
8.940000000000000000e+02,1.399285714285714164e+02
8.950000000000000000e+02,1.392769230769230830e+02
8.960000000000000000e+02,1.394234693877550910e+02
8.970000000000000000e+02,1.391076923076923038e+02
8.980000000000000000e+02,1.389025641025640994e+02
8.990000000000000000e+02,1.387846153846153925e+02
9.000000000000000000e+02,1.369589743589743591e+02
9.010000000000000000e+02,1.376717948717948730e+02
9.020000000000000000e+02,1.378333333333333428e+02
9.030000000000000000e+02,1.376010101010101039e+02
9.040000000000000000e+02,1.371717171717171766e+02
9.050000000000000000e+02,1.368549999999999898e+02
9.060000000000000000e+02,1.351363636363636260e+02
9.070000000000000000e+02,1.348316326530612344e+02
9.080000000000000000e+02,1.349086294416243561e+02
9.090000000000000000e+02,1.354948979591836746e+02
9.100000000000000000e+02,1.360466321243523282e+02
9.110000000000000000e+02,1.355312500000000000e+02
9.120000000000000000e+02,1.345916230366492243e+02
9.130000000000000000e+02,1.351842105263157805e+02
9.140000000000000000e+02,1.347513227513227605e+02
9.150000000000000000e+02,1.340582010582010639e+02
9.160000000000000000e+02,1.340156250000000000e+02
9.170000000000000000e+02,1.330412371134020759e+02
9.180000000000000000e+02,1.330051546391752595e+02
9.190000000000000000e+02,1.328153846153846018e+02
9.200000000000000000e+02,1.309432989690721740e+02
9.210000000000000000e+02,1.302968750000000000e+02
9.220000000000000000e+02,1.299687500000000000e+02
9.230000000000000000e+02,1.279005235602094217e+02
9.240000000000000000e+02,1.274166666666666714e+02
9.250000000000000000e+02,1.265357142857142918e+02
9.260000000000000000e+02,1.252131979695431454e+02
9.270000000000000000e+02,1.239595959595959584e+02
9.280000000000000000e+02,1.236567164179104452e+02
9.290000000000000000e+02,1.223084577114427844e+02
9.300000000000000000e+02,1.231083743842364555e+02
9.310000000000000000e+02,1.229219512195121951e+02
9.320000000000000000e+02,1.231201923076923066e+02
9.330000000000000000e+02,1.245781990521327032e+02
9.340000000000000000e+02,1.238056872037914644e+02
9.350000000000000000e+02,1.239905213270142212e+02
9.360000000000000000e+02,1.232075471698113205e+02
9.370000000000000000e+02,1.230563380281690087e+02
9.380000000000000000e+02,1.218638497652582089e+02
9.390000000000000000e+02,1.211971830985915517e+02
9.400000000000000000e+02,1.205000000000000000e+02
9.410000000000000000e+02,1.204093023255813932e+02
9.420000000000000000e+02,1.202943925233644791e+02
9.430000000000000000e+02,1.195305164319248803e+02
9.440000000000000000e+02,1.193615023474178400e+02
9.450000000000000000e+02,1.201830985915492960e+02
9.460000000000000000e+02,1.191952380952380963e+02
9.470000000000000000e+02,1.184975845410628068e+02
9.480000000000000000e+02,1.172753623188405783e+02
9.490000000000000000e+02,1.163009708737864116e+02
9.500000000000000000e+02,1.163592233009708679e+02
9.510000000000000000e+02,1.150048309178744006e+02
9.520000000000000000e+02,1.127794117647058840e+02
9.530000000000000000e+02,1.131386138613861334e+02
9.540000000000000000e+02,1.117638190954773876e+02
9.550000000000000000e+02,1.126582914572864382e+02
9.560000000000000000e+02,1.123266331658291506e+02
9.570000000000000000e+02,1.125472636815920424e+02
9.580000000000000000e+02,1.112338308457711378e+02
9.590000000000000000e+02,1.121280788177339929e+02
9.600000000000000000e+02,1.119705882352941160e+02
9.610000000000000000e+02,1.117999999999999972e+02
9.620000000000000000e+02,1.114634146341463463e+02
9.630000000000000000e+02,1.105194174757281615e+02
9.640000000000000000e+02,1.108317307692307736e+02
9.650000000000000000e+02,1.100721153846153868e+02
9.660000000000000000e+02,1.103270142180094808e+02
9.670000000000000000e+02,1.098551401869158894e+02
9.680000000000000000e+02,1.104193548387096797e+02
9.690000000000000000e+02,1.098767123287671268e+02
9.700000000000000000e+02,1.091628959276018094e+02
9.710000000000000000e+02,1.089103139013452903e+02
9.720000000000000000e+02,1.086488888888888908e+02
9.730000000000000000e+02,1.084868421052631646e+02
9.740000000000000000e+02,1.086147186147186119e+02
9.750000000000000000e+02,1.078663793103448256e+02
9.760000000000000000e+02,1.084638297872340473e+02
9.770000000000000000e+02,1.088697478991596626e+02
9.780000000000000000e+02,1.090000000000000000e+02
9.790000000000000000e+02,1.095185185185185190e+02
9.800000000000000000e+02,1.098048780487804947e+02
9.810000000000000000e+02,1.097387755102040785e+02
9.820000000000000000e+02,1.100080645161290391e+02
9.830000000000000000e+02,1.100079999999999956e+02
9.840000000000000000e+02,1.106837944664031568e+02
9.850000000000000000e+02,1.094763779527559109e+02
9.860000000000000000e+02,1.093320312500000000e+02
9.870000000000000000e+02,1.089260700389105097e+02
9.880000000000000000e+02,1.086186770428015507e+02
9.890000000000000000e+02,1.082996108949416367e+02
9.900000000000000000e+02,1.072235294117647015e+02
9.910000000000000000e+02,1.059762845849802346e+02
9.920000000000000000e+02,1.042439999999999998e+02
9.930000000000000000e+02,1.037360000000000042e+02
9.940000000000000000e+02,1.027068273092369424e+02
9.950000000000000000e+02,1.021693548387096797e+02
9.960000000000000000e+02,1.012682926829268268e+02
9.970000000000000000e+02,1.003565573770491852e+02
9.980000000000000000e+02,9.893775933609958884e+01
9.990000000000000000e+02,9.825630252100840778e+01
1.000000000000000000e+03,9.746835443037974755e+01
1.001000000000000000e+03,9.657872340425531377e+01
1.002000000000000000e+03,9.568376068376068133e+01
1.003000000000000000e+03,9.425431034482758719e+01
1.004000000000000000e+03,9.321645021645021245e+01
1.005000000000000000e+03,9.236956521739129755e+01
1.006000000000000000e+03,9.134934497816594501e+01
1.007000000000000000e+03,9.024122807017543835e+01
1.008000000000000000e+03,8.925991189427313088e+01
1.009000000000000000e+03,8.769333333333332803e+01
1.010000000000000000e+03,8.608520179372197845e+01
1.011000000000000000e+03,8.570089285714286120e+01
1.012000000000000000e+03,8.449549549549548999e+01
1.013000000000000000e+03,8.377828054298642257e+01
1.014000000000000000e+03,8.266363636363635692e+01
1.015000000000000000e+03,8.197247706422018609e+01
1.016000000000000000e+03,8.178801843317972953e+01
1.017000000000000000e+03,8.112500000000000000e+01
1.018000000000000000e+03,8.060648148148148096e+01
1.019000000000000000e+03,8.045116279069767984e+01
1.020000000000000000e+03,8.080645161290323131e+01
1.021000000000000000e+03,8.094009216589861921e+01
1.022000000000000000e+03,8.215909090909090651e+01
1.023000000000000000e+03,8.159174311926605583e+01
1.024000000000000000e+03,8.265137614678899070e+01
1.025000000000000000e+03,8.348858447488584034e+01
1.026000000000000000e+03,8.400454545454545041e+01
1.027000000000000000e+03,8.448401826484018784e+01
1.028000000000000000e+03,8.519909502262443368e+01
1.029000000000000000e+03,8.511160714285713880e+01
1.030000000000000000e+03,8.555309734513274122e+01
1.031000000000000000e+03,8.535111111111110915e+01
1.032000000000000000e+03,8.574336283185840557e+01
1.033000000000000000e+03,8.607456140350876694e+01
1.034000000000000000e+03,8.646086956521739353e+01
1.035000000000000000e+03,8.599561403508772628e+01
1.036000000000000000e+03,8.597816593886463465e+01
1.037000000000000000e+03,8.596086956521739353e+01
1.038000000000000000e+03,8.635775862068965125e+01
1.039000000000000000e+03,8.623809523809524080e+01
1.040000000000000000e+03,8.620689655172414234e+01
1.041000000000000000e+03,8.570258620689655515e+01
1.042000000000000000e+03,8.597435897435897800e+01
1.043000000000000000e+03,8.485836909871244416e+01
1.044000000000000000e+03,8.441880341880342087e+01
1.045000000000000000e+03,8.466666666666667140e+01
1.046000000000000000e+03,8.427234042553190818e+01
1.047000000000000000e+03,8.358723404255319167e+01
1.048000000000000000e+03,8.346153846153846700e+01
1.049000000000000000e+03,8.256595744680851112e+01
1.050000000000000000e+03,8.186382978723403880e+01
1.051000000000000000e+03,8.133333333333332860e+01
1.052000000000000000e+03,8.057264957264956706e+01
1.053000000000000000e+03,7.991949152542372303e+01
1.054000000000000000e+03,7.910169491525424235e+01
1.055000000000000000e+03,7.711440677966101021e+01
1.056000000000000000e+03,7.661603375527425897e+01
1.057000000000000000e+03,7.671008403361344108e+01
1.058000000000000000e+03,7.622881355932203462e+01
1.059000000000000000e+03,7.600423728813559876e+01
1.060000000000000000e+03,7.687234042553191671e+01
1.061000000000000000e+03,7.777731092436974336e+01
1.062000000000000000e+03,7.769198312236287052e+01
1.063000000000000000e+03,7.760425531914893327e+01
1.064000000000000000e+03,7.776923076923077360e+01
1.065000000000000000e+03,7.871308016877637215e+01
1.066000000000000000e+03,7.881623931623931867e+01
1.067000000000000000e+03,7.779741379310344485e+01
1.068000000000000000e+03,7.713419913419913598e+01
1.069000000000000000e+03,7.718454935622317237e+01
1.070000000000000000e+03,7.675000000000000000e+01
1.071000000000000000e+03,7.621459227467811104e+01
1.072000000000000000e+03,7.577489177489177052e+01
1.073000000000000000e+03,7.623504273504273954e+01
1.074000000000000000e+03,7.592307692307691980e+01
1.075000000000000000e+03,7.542553191489361097e+01
1.076000000000000000e+03,7.478297872340425556e+01
1.077000000000000000e+03,7.510548523206750815e+01
1.078000000000000000e+03,7.494560669456066648e+01
1.079000000000000000e+03,7.507500000000000284e+01
1.080000000000000000e+03,7.482845188284518656e+01
1.081000000000000000e+03,7.526446280991736160e+01
1.082000000000000000e+03,7.542738589211617750e+01
1.083000000000000000e+03,7.556016597510372890e+01
1.084000000000000000e+03,7.565843621399176300e+01
1.085000000000000000e+03,7.578688524590164377e+01
1.086000000000000000e+03,7.518106995884774335e+01
1.087000000000000000e+03,7.438617886178862193e+01
1.088000000000000000e+03,7.394354838709676869e+01
1.089000000000000000e+03,7.348594377510039521e+01
1.090000000000000000e+03,7.250000000000000000e+01
1.091000000000000000e+03,7.177952755905511140e+01
1.092000000000000000e+03,7.107058823529412450e+01
1.093000000000000000e+03,7.117374517374517495e+01
1.094000000000000000e+03,7.050191570881226255e+01
1.095000000000000000e+03,6.967557251908397120e+01
1.096000000000000000e+03,6.905681818181818699e+01
1.097000000000000000e+03,6.895488721804511556e+01
1.098000000000000000e+03,6.900000000000000000e+01
1.099000000000000000e+03,6.871003717472119376e+01
1.100000000000000000e+03,6.829259259259259807e+01
1.101000000000000000e+03,6.856666666666666288e+01
1.102000000000000000e+03,6.816666666666667140e+01
1.103000000000000000e+03,6.720895522388059362e+01
1.104000000000000000e+03,6.691417910447761130e+01
1.105000000000000000e+03,6.673605947955390150e+01
1.106000000000000000e+03,6.673605947955390150e+01
1.107000000000000000e+03,6.599626865671642406e+01
1.108000000000000000e+03,6.530223880597014841e+01
1.109000000000000000e+03,6.451672862453531820e+01
1.110000000000000000e+03,6.395555555555555571e+01
1.111000000000000000e+03,6.290740740740740478e+01
1.112000000000000000e+03,6.206250000000000000e+01
1.113000000000000000e+03,6.141025641025640880e+01
1.114000000000000000e+03,6.062043795620437692e+01
1.115000000000000000e+03,6.039416058394160558e+01
1.116000000000000000e+03,6.035869565217391397e+01
1.117000000000000000e+03,6.005797101449275033e+01
1.118000000000000000e+03,5.923913043478260931e+01
1.119000000000000000e+03,5.886594202898550776e+01
1.120000000000000000e+03,5.813768115942028913e+01
1.121000000000000000e+03,5.739855072463767982e+01
1.122000000000000000e+03,5.701438848920863478e+01
1.123000000000000000e+03,5.610108303249097617e+01
1.124000000000000000e+03,5.527797833935017735e+01
1.125000000000000000e+03,5.465827338129496127e+01
1.126000000000000000e+03,5.394642857142856940e+01
1.127000000000000000e+03,5.345000000000000284e+01
1.128000000000000000e+03,5.253214285714285836e+01
1.129000000000000000e+03,5.195729537366548101e+01
1.130000000000000000e+03,5.165602836879432402e+01
1.131000000000000000e+03,5.084805653710247242e+01
1.132000000000000000e+03,5.070979020979020646e+01
1.133000000000000000e+03,5.057986111111111427e+01
1.134000000000000000e+03,5.011764705882352899e+01
1.135000000000000000e+03,4.966206896551724270e+01
1.136000000000000000e+03,4.922336769759450448e+01
1.137000000000000000e+03,4.904794520547945069e+01
1.138000000000000000e+03,4.885665529010238828e+01
1.139000000000000000e+03,4.862798634812286735e+01
1.140000000000000000e+03,4.836734693877551194e+01
1.141000000000000000e+03,4.808813559322033626e+01
1.142000000000000000e+03,4.762711864406779938e+01
1.143000000000000000e+03,4.697288135593220204e+01
1.144000000000000000e+03,4.629491525423728859e+01
1.145000000000000000e+03,4.605067567567567721e+01
1.146000000000000000e+03,4.561486486486486314e+01
1.147000000000000000e+03,4.519594594594594383e+01
1.148000000000000000e+03,4.524579124579124567e+01
1.149000000000000000e+03,4.526845637583892312e+01
1.150000000000000000e+03,4.498986486486486314e+01
1.151000000000000000e+03,4.482094594594594383e+01
1.152000000000000000e+03,4.464527027027027373e+01
1.153000000000000000e+03,4.462289562289562639e+01
1.154000000000000000e+03,4.427702702702702453e+01
1.155000000000000000e+03,4.393559322033897985e+01
1.156000000000000000e+03,4.346416382252559885e+01
1.157000000000000000e+03,4.350170648464163747e+01
1.158000000000000000e+03,4.370547945205479579e+01
1.159000000000000000e+03,4.390753424657534509e+01
1.160000000000000000e+03,4.408561643835616195e+01
1.161000000000000000e+03,4.429109589041095774e+01
1.162000000000000000e+03,4.420962199312715057e+01
1.163000000000000000e+03,4.462886597938144462e+01
1.164000000000000000e+03,4.442413793103447972e+01
1.165000000000000000e+03,4.433448275862068755e+01
1.166000000000000000e+03,4.396551724137930961e+01
1.167000000000000000e+03,4.362413793103448256e+01
1.168000000000000000e+03,4.295155709342560613e+01
1.169000000000000000e+03,4.260899653979238622e+01
1.170000000000000000e+03,4.236678200692041685e+01
1.171000000000000000e+03,4.222491349480969092e+01
1.172000000000000000e+03,4.203460207612456401e+01
1.173000000000000000e+03,4.168055555555555713e+01
1.174000000000000000e+03,4.187500000000000000e+01
1.175000000000000000e+03,4.177777777777777857e+01
1.176000000000000000e+03,4.130313588850174256e+01
1.177000000000000000e+03,4.088501742160278951e+01
1.178000000000000000e+03,4.052961672473867338e+01
1.179000000000000000e+03,4.034494773519163857e+01
